epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.123580813407898,0.702983021736145,0.6389325857162476,0.8059999942779541
1,0.5664075613021851,0.8257118463516235,0.5012485384941101,0.8349999785423279
2,0.4805833101272583,0.8468813300132751,0.44199979305267334,0.8610000014305115
3,0.433536559343338,0.8620847463607788,0.40220415592193604,0.8769999742507935
4,0.40049076080322266,0.8727627396583557,0.3749334216117859,0.8830000162124634
5,0.3756523132324219,0.8804745674133301,0.35203713178634644,0.8920000195503235
6,0.3562445640563965,0.8865593075752258,0.33289414644241333,0.8970000147819519
7,0.3410220742225647,0.8910847306251526,0.3201884627342224,0.9020000100135803
8,0.32884150743484497,0.8953559398651123,0.3098568022251129,0.9049999713897705
9,0.3188106417655945,0.8982881307601929,0.30198177695274353,0.9089999794960022
10,0.31041333079338074,0.9006271362304688,0.2950534224510193,0.9100000262260437
11,0.3036231994628906,0.9031864404678345,0.28831762075424194,0.9129999876022339
12,0.2974414825439453,0.9053050875663757,0.2853175103664398,0.9120000004768372
13,0.29202404618263245,0.9065254330635071,0.277948260307312,0.9150000214576721
14,0.28724437952041626,0.9081355929374695,0.27305707335472107,0.9179999828338623
15,0.28317704796791077,0.9092711806297302,0.2707769572734833,0.9190000295639038
16,0.27929985523223877,0.910932183265686,0.2692243456840515,0.9179999828338623
17,0.27580201625823975,0.9111694693565369,0.265468031167984,0.9200000166893005
18,0.2727178931236267,0.9125593304634094,0.2619612216949463,0.9210000038146973
19,0.26977336406707764,0.9134237170219421,0.2601943910121918,0.9190000295639038
20,0.2670762240886688,0.9142542481422424,0.2590479850769043,0.9200000166893005
21,0.2645934224128723,0.9148644208908081,0.2589966356754303,0.9190000295639038
22,0.26212945580482483,0.9159660935401917,0.255174458026886,0.9229999780654907
23,0.259899377822876,0.9165423512458801,0.25175315141677856,0.9240000247955322
24,0.25775739550590515,0.9173898100852966,0.2523046135902405,0.9229999780654907
25,0.25560462474823,0.9177796840667725,0.24966445565223694,0.9269999861717224
26,0.25370925664901733,0.9188644289970398,0.24685440957546234,0.9269999861717224
27,0.25188878178596497,0.9190338850021362,0.24619179964065552,0.925000011920929
28,0.25022417306900024,0.9200000166893005,0.24591712653636932,0.9290000200271606
29,0.24846415221691132,0.9204237461090088,0.2456335872411728,0.9269999861717224
30,0.24674849212169647,0.9208644032478333,0.2439093291759491,0.9279999732971191
31,0.2450672835111618,0.9216779470443726,0.2426997274160385,0.9269999861717224
32,0.2436733841896057,0.9216101765632629,0.24228501319885254,0.925000011920929
33,0.24222874641418457,0.92254239320755,0.23826348781585693,0.9290000200271606
34,0.24063953757286072,0.9227118492126465,0.24064697325229645,0.9309999942779541
35,0.2393970787525177,0.9231864213943481,0.236153244972229,0.9279999732971191
36,0.23823797702789307,0.9232542514801025,0.23575828969478607,0.9290000200271606
37,0.23687781393527985,0.9236101508140564,0.2353479564189911,0.9330000281333923
38,0.2356848418712616,0.9241525530815125,0.2347811907529831,0.9319999814033508
39,0.23452617228031158,0.9246948957443237,0.23523715138435364,0.9309999942779541
40,0.23334291577339172,0.9253050684928894,0.23192323744297028,0.9279999732971191
41,0.23213700950145721,0.925525426864624,0.2317947894334793,0.9290000200271606
42,0.23110602796077728,0.9261355996131897,0.2317279726266861,0.9330000281333923
43,0.23006434738636017,0.9267118573188782,0.23035593330860138,0.9279999732971191
44,0.2289193868637085,0.9265762567520142,0.23365360498428345,0.9309999942779541
45,0.22792096436023712,0.9264914989471436,0.23160307109355927,0.9340000152587891
46,0.2269136607646942,0.9270169734954834,0.23148345947265625,0.9369999766349792
47,0.22607064247131348,0.9271355867385864,0.22924700379371643,0.9350000023841858
48,0.22513750195503235,0.9276101589202881,0.22809769213199615,0.9340000152587891
49,0.22392538189888,0.9281186461448669,0.22836710512638092,0.9340000152587891
