epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.601245641708374,0.8475423455238342,0.3433031737804413,0.9039999842643738
1,0.27824661135673523,0.9201525449752808,0.28394705057144165,0.9229999780654907
2,0.23043511807918549,0.9330338835716248,0.2456745207309723,0.9290000200271606
3,0.19725626707077026,0.9431864619255066,0.2144225686788559,0.9350000023841858
4,0.17203234136104584,0.9498474597930908,0.19544900953769684,0.9419999718666077
5,0.15395376086235046,0.9547457695007324,0.18241912126541138,0.9480000138282776
6,0.1387418508529663,0.9589999914169312,0.16685381531715393,0.9520000219345093
7,0.12624375522136688,0.9636949300765991,0.1624172478914261,0.953000009059906
8,0.11530274897813797,0.9666610360145569,0.1551726907491684,0.9539999961853027
9,0.10579866915941238,0.9694915413856506,0.14713309705257416,0.949999988079071
10,0.09820565581321716,0.9715423583984375,0.1382283866405487,0.9520000219345093
11,0.09094348549842834,0.973813533782959,0.12817350029945374,0.9570000171661377
12,0.08412422984838486,0.9757627248764038,0.13761577010154724,0.9539999961853027
13,0.07874609529972076,0.977084755897522,0.12318716198205948,0.9570000171661377
14,0.07381865382194519,0.9784745573997498,0.11462181061506271,0.9629999995231628
15,0.06956283748149872,0.9796609878540039,0.11372839659452438,0.9629999995231628
16,0.0652666687965393,0.9809321761131287,0.10725884139537811,0.9660000205039978
17,0.06139007955789566,0.9821186661720276,0.10568810254335403,0.968999981880188
18,0.05752241238951683,0.9832372665405273,0.09965726733207703,0.9660000205039978
19,0.0545436255633831,0.9841694831848145,0.09504742920398712,0.9670000076293945
20,0.05144139751791954,0.9848474860191345,0.09350718557834625,0.9700000286102295
21,0.04842015355825424,0.9861864447593689,0.0917120948433876,0.9679999947547913
22,0.04589790478348732,0.9866949319839478,0.09141069650650024,0.9700000286102295
23,0.04335853457450867,0.9874237179756165,0.08877551555633545,0.9679999947547913
24,0.041106052696704865,0.9884915351867676,0.08734054863452911,0.9729999899864197
25,0.0388617180287838,0.9892373085021973,0.08863645046949387,0.9710000157356262
26,0.0365753099322319,0.9896440505981445,0.08350595086812973,0.968999981880188
27,0.034589044749736786,0.9905254244804382,0.08249450474977493,0.972000002861023
28,0.032871488481760025,0.9907287955284119,0.08720891177654266,0.9739999771118164
29,0.03112299181520939,0.9912881255149841,0.0810806080698967,0.9739999771118164
30,0.029358472675085068,0.9921186566352844,0.08404764533042908,0.972000002861023
31,0.027564849704504013,0.993084728717804,0.07995133846998215,0.9769999980926514
32,0.026010796427726746,0.9932711720466614,0.07968971133232117,0.972000002861023
33,0.024789750576019287,0.9934237003326416,0.08027078211307526,0.9760000109672546
34,0.023460423573851585,0.9941186308860779,0.08042140305042267,0.9729999899864197
35,0.021940862759947777,0.9949830770492554,0.0783095583319664,0.9779999852180481
36,0.02088458277285099,0.9951695203781128,0.08092308044433594,0.9779999852180481
37,0.019785108044743538,0.9952542185783386,0.08015520870685577,0.9760000109672546
38,0.018672261387109756,0.9956271052360535,0.0769309252500534,0.9789999723434448
39,0.01752312481403351,0.9960169196128845,0.08105069398880005,0.9789999723434448
40,0.016598600894212723,0.9963728785514832,0.07956935465335846,0.9779999852180481
41,0.015479601919651031,0.9966270923614502,0.08549942076206207,0.9760000109672546
42,0.014644688926637173,0.9968474507331848,0.07723268866539001,0.9779999852180481
43,0.013718280009925365,0.9972881078720093,0.08517543226480484,0.9760000109672546
44,0.013055317103862762,0.9973050951957703,0.08014991879463196,0.9800000190734863
45,0.01209776010364294,0.9977796673774719,0.08161618560552597,0.9760000109672546
46,0.011541579850018024,0.9979152679443359,0.08429601788520813,0.9769999980926514
47,0.010493514128029346,0.9981525540351868,0.08459294587373734,0.9769999980926514
48,0.010155512019991875,0.9982542395591736,0.08080694079399109,0.9800000190734863
49,0.00909627415239811,0.9986101984977722,0.08674300462007523,0.9769999980926514
