epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7532566785812378,0.8079661130905151,0.42552679777145386,0.8809999823570251
1,0.36417829990386963,0.8987287878990173,0.361110121011734,0.8970000147819519
2,0.31854966282844543,0.9102881550788879,0.3428259491920471,0.906000018119812
3,0.29893505573272705,0.9156610369682312,0.33224087953567505,0.9089999794960022
4,0.28774967789649963,0.9185423851013184,0.3237859308719635,0.9120000004768372
5,0.28043118119239807,0.9207288026809692,0.3202480673789978,0.9139999747276306
6,0.2745875120162964,0.9232203364372253,0.32042261958122253,0.9110000133514404
7,0.27044573426246643,0.9238135814666748,0.31561657786369324,0.9169999957084656
8,0.26679298281669617,0.9254915118217468,0.3129182457923889,0.9190000295639038
9,0.2638797461986542,0.9262542128562927,0.3140389323234558,0.9160000085830688
