epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8319829106330872,0.7897118926048279,0.4606848359107971,0.8809999823570251
1,0.3981632888317108,0.8927627205848694,0.3741045296192169,0.8960000276565552
2,0.33690112829208374,0.9056101441383362,0.35118401050567627,0.9039999842643738
3,0.3116966784000397,0.912372887134552,0.33719533681869507,0.9070000052452087
4,0.2976328730583191,0.9163898229598999,0.328377366065979,0.9139999747276306
5,0.288424551486969,0.918881356716156,0.32449841499328613,0.9129999876022339
6,0.2821253836154938,0.9212372899055481,0.31840094923973083,0.9160000085830688
7,0.27693459391593933,0.92254239320755,0.3174613118171692,0.9150000214576721
8,0.2726237177848816,0.9236609935760498,0.31342318654060364,0.9160000085830688
9,0.2694322466850281,0.9246271252632141,0.3105785846710205,0.9190000295639038
