epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8421480655670166,0.7823220491409302,0.4624653458595276,0.8849999904632568
1,0.39160385727882385,0.894271194934845,0.37541526556015015,0.8960000276565552
2,0.3332935869693756,0.9070000052452087,0.35266929864883423,0.9049999713897705
3,0.3094291687011719,0.9133051037788391,0.33510568737983704,0.9079999923706055
4,0.29592421650886536,0.9173559546470642,0.3292445242404938,0.9129999876022339
5,0.28723299503326416,0.9205085039138794,0.3250535726547241,0.9120000004768372
6,0.2809898257255554,0.9220339059829712,0.32247117161750793,0.9150000214576721
7,0.27598726749420166,0.9229152798652649,0.31794196367263794,0.9150000214576721
8,0.2720840275287628,0.9238644242286682,0.319275438785553,0.9150000214576721
9,0.26894211769104004,0.9247457385063171,0.3134813606739044,0.9150000214576721
