epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7929802536964417,0.7936779856681824,0.4517713487148285,0.878000020980835
1,0.38004177808761597,0.8960000276565552,0.37581729888916016,0.8970000147819519
2,0.3272838294506073,0.9085084795951843,0.3520068824291229,0.902999997138977
3,0.305023193359375,0.9139491319656372,0.34215712547302246,0.9100000262260437
4,0.2924063503742218,0.9181864261627197,0.3328196108341217,0.9129999876022339
5,0.28406110405921936,0.9204745888710022,0.326388418674469,0.9100000262260437
6,0.27786627411842346,0.9226949214935303,0.3283260464668274,0.9139999747276306
7,0.2732854187488556,0.9234915375709534,0.3239780068397522,0.9129999876022339
8,0.2697462737560272,0.9247627258300781,0.3166589140892029,0.9169999957084656
9,0.2661899924278259,0.9262033700942993,0.3191590905189514,0.9169999957084656
