epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2354371547698975,0.4284067749977112,2.157839775085449,0.5139999985694885
1,2.0404601097106934,0.5446440577507019,1.9263759851455688,0.5839999914169312
2,1.789908528327942,0.6118135452270508,1.6736748218536377,0.6570000052452087
3,1.5456047058105469,0.6740508675575256,1.4429374933242798,0.703000009059906
4,1.3337488174438477,0.7179322242736816,1.2483820915222168,0.7450000047683716
5,1.1602530479431152,0.7536101937294006,1.0913512706756592,0.7789999842643738
6,1.0218849182128906,0.7775593400001526,0.9667964577674866,0.7940000295639038
7,0.9119200706481934,0.7974407076835632,0.8679523468017578,0.8080000281333923
8,0.8239129185676575,0.8111864328384399,0.7884343862533569,0.8199999928474426
9,0.7526499032974243,0.823186457157135,0.7244092226028442,0.8270000219345093
