epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8512479066848755,0.7849661111831665,0.48268821835517883,0.8740000128746033
1,0.40070027112960815,0.8915254473686218,0.3888423442840576,0.8960000276565552
2,0.3382980227470398,0.905864417552948,0.3562210202217102,0.9020000100135803
3,0.3122284710407257,0.9123559594154358,0.3422969579696655,0.9110000133514404
4,0.2977972626686096,0.9168643951416016,0.33538058400154114,0.9139999747276306
5,0.2885221540927887,0.919135570526123,0.324491411447525,0.9150000214576721
6,0.2816618084907532,0.9210847616195679,0.3212215006351471,0.9129999876022339
7,0.2765909731388092,0.9230678081512451,0.31717202067375183,0.9190000295639038
8,0.27239564061164856,0.9241355657577515,0.3153652250766754,0.9150000214576721
9,0.2691843807697296,0.9250169396400452,0.3137235641479492,0.9179999828338623
