epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9506056904792786,0.764593243598938,0.5387247800827026,0.8519999980926514
1,0.4492020308971405,0.8817118406295776,0.4084768295288086,0.8849999904632568
2,0.36595267057418823,0.8988643884658813,0.36910802125930786,0.8989999890327454
3,0.3316229581832886,0.9067288041114807,0.351929247379303,0.902999997138977
4,0.3129793107509613,0.9122542142868042,0.3382312059402466,0.9079999923706055
5,0.30111923813819885,0.9149830341339111,0.33101001381874084,0.9079999923706055
6,0.29273951053619385,0.9178813695907593,0.3293667733669281,0.9089999794960022
7,0.2864305078983307,0.9197118878364563,0.32312145829200745,0.9150000214576721
8,0.2814876139163971,0.920983076095581,0.32252171635627747,0.9120000004768372
9,0.2774549126625061,0.9219322204589844,0.3221592605113983,0.9150000214576721
