epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.2953286170959473,0.2037796676158905,2.2910962104797363,0.19300000369548798
1,2.2851195335388184,0.21123728156089783,2.281486749649048,0.1860000044107437
2,2.275155544281006,0.20715254545211792,2.2719388008117676,0.21699999272823334
3,2.26534104347229,0.24625423550605774,2.262418270111084,0.25
4,2.2556347846984863,0.26750847697257996,2.2529051303863525,0.2800000011920929
5,2.245999813079834,0.3026271164417267,2.2433981895446777,0.3109999895095825
6,2.2364158630371094,0.33949151635169983,2.2338852882385254,0.35100001096725464
7,2.2268800735473633,0.38188135623931885,2.2243857383728027,0.3959999978542328
8,2.217388153076172,0.4122203290462494,2.214918375015259,0.4339999854564667
9,2.207937717437744,0.4486271142959595,2.2054500579833984,0.4699999988079071
