epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.261520504951477,0.6667966246604919,0.6296202540397644,0.8659999966621399
1,0.4619816541671753,0.8904407024383545,0.391046941280365,0.902999997138977
2,0.32816940546035767,0.9142542481422424,0.32171469926834106,0.9210000038146973
3,0.27504846453666687,0.9255762696266174,0.2843797504901886,0.925000011920929
4,0.24324817955493927,0.9338983297348022,0.25710225105285645,0.925000011920929
5,0.2205173224210739,0.940101683139801,0.2389252632856369,0.9300000071525574
6,0.20263707637786865,0.9451186656951904,0.22319042682647705,0.9369999766349792
7,0.18780474364757538,0.9489491581916809,0.20919297635555267,0.9399999976158142
8,0.17508728802204132,0.9519491791725159,0.19762469828128815,0.9459999799728394
9,0.16399572789669037,0.9553050994873047,0.1884622722864151,0.9459999799728394
10,0.15406063199043274,0.9578983187675476,0.18091890215873718,0.9449999928474426
11,0.14539459347724915,0.9606271386146545,0.17053066194057465,0.9470000267028809
12,0.13754068315029144,0.9627966284751892,0.16418203711509705,0.949999988079071
13,0.13038292527198792,0.9648474454879761,0.15608948469161987,0.9509999752044678
14,0.12399831414222717,0.9665423631668091,0.15163271129131317,0.9509999752044678
15,0.11824285238981247,0.9682033658027649,0.14506210386753082,0.9509999752044678
16,0.11281617730855942,0.9695253968238831,0.14173416793346405,0.953000009059906
17,0.10787748545408249,0.9709830284118652,0.13640007376670837,0.953000009059906
18,0.103371262550354,0.9722372889518738,0.13196603953838348,0.9559999704360962
19,0.09918034821748734,0.9731864333152771,0.12704172730445862,0.9580000042915344
20,0.09529292583465576,0.974355936050415,0.12388022243976593,0.9580000042915344
21,0.09163302183151245,0.9754237532615662,0.12062011659145355,0.9570000171661377
22,0.08838389813899994,0.9762372970581055,0.1181560680270195,0.9589999914169312
23,0.08524824678897858,0.9774237275123596,0.11470789462327957,0.9620000123977661
24,0.0822209045290947,0.9782372713088989,0.11140594631433487,0.9649999737739563
25,0.07952478528022766,0.9786610007286072,0.10952384769916534,0.9660000205039978
26,0.076937235891819,0.9796101450920105,0.10691346973180771,0.968999981880188
27,0.07445215433835983,0.980067789554596,0.10538241267204285,0.9670000076293945
28,0.07217513024806976,0.9805423617362976,0.1029457077383995,0.9679999947547913
29,0.06991042196750641,0.9813728928565979,0.10065154731273651,0.9710000157356262
30,0.06791027635335922,0.9820678234100342,0.09911372512578964,0.9710000157356262
31,0.06590496003627777,0.9824745655059814,0.09762582927942276,0.968999981880188
32,0.06397274881601334,0.9832372665405273,0.09628846496343613,0.968999981880188
33,0.06223395839333534,0.9834745526313782,0.09533897042274475,0.9710000157356262
34,0.06057000532746315,0.9840847253799438,0.09437419474124908,0.9700000286102295
35,0.058941829949617386,0.9845932126045227,0.09310123324394226,0.9710000157356262
36,0.057453230023384094,0.9848474860191345,0.0906878262758255,0.9729999899864197
37,0.05590018630027771,0.9853050708770752,0.09074472635984421,0.9739999771118164
38,0.05451671779155731,0.9858983159065247,0.09014502167701721,0.9710000157356262
39,0.05317861959338188,0.9862203598022461,0.08987634629011154,0.9729999899864197
40,0.0518578477203846,0.9865593314170837,0.08779043704271317,0.9739999771118164
41,0.05055714026093483,0.9869152307510376,0.08739321678876877,0.9729999899864197
42,0.04931320250034332,0.9874576330184937,0.08666285872459412,0.9750000238418579
43,0.04817063361406326,0.9878982901573181,0.08583138883113861,0.9750000238418579
44,0.046994708478450775,0.9881186485290527,0.08640993386507034,0.972000002861023
45,0.045948535203933716,0.9885593056678772,0.08623407781124115,0.9729999899864197
46,0.044907357543706894,0.9887288212776184,0.08474363386631012,0.9750000238418579
47,0.04389137402176857,0.9892033934593201,0.08404083549976349,0.9739999771118164
48,0.04287601262331009,0.9894406795501709,0.08321958780288696,0.9750000238418579
49,0.04192870855331421,0.9896779656410217,0.0837397649884224,0.9729999899864197
