epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9933140873908997,0.7427965998649597,0.5450855493545532,0.8600000143051147
1,0.4473520815372467,0.8825423717498779,0.4104929268360138,0.8899999856948853
2,0.36230888962745667,0.900644063949585,0.37122204899787903,0.902999997138977
3,0.3289351463317871,0.9086949229240417,0.35579341650009155,0.9070000052452087
4,0.3109578490257263,0.9133728742599487,0.34072092175483704,0.9070000052452087
5,0.29954180121421814,0.9164915084838867,0.33564499020576477,0.9070000052452087
6,0.2916443943977356,0.9183050990104675,0.3311206102371216,0.9120000004768372
7,0.28555601835250854,0.9201525449752808,0.32973814010620117,0.9129999876022339
8,0.28084078431129456,0.9211525321006775,0.3256896436214447,0.9150000214576721
9,0.2771475613117218,0.9224576354026794,0.32354941964149475,0.9169999957084656
