epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9717027544975281,0.7715423703193665,0.46501824259757996,0.8939999938011169
1,0.36332863569259644,0.9062203168869019,0.3274773061275482,0.9129999876022339
2,0.27978575229644775,0.9227966070175171,0.2806415259838104,0.921999990940094
3,0.23929044604301453,0.9330508708953857,0.24919748306274414,0.9279999732971191
4,0.21188989281654358,0.9405423998832703,0.22569668292999268,0.9330000281333923
5,0.19068628549575806,0.9460169672966003,0.2068011611700058,0.9390000104904175
6,0.17389196157455444,0.9507626891136169,0.18999724090099335,0.9419999718666077
7,0.15950389206409454,0.9554745554924011,0.17647413909435272,0.9470000267028809
8,0.1475709080696106,0.9587966203689575,0.16389864683151245,0.953000009059906
9,0.13729123771190643,0.9613559246063232,0.15245096385478973,0.9549999833106995
10,0.12833356857299805,0.9643051028251648,0.14397454261779785,0.9589999914169312
11,0.1208067238330841,0.9663729071617126,0.1366826295852661,0.9589999914169312
12,0.11405466496944427,0.9680169224739075,0.13055320084095,0.9620000123977661
13,0.10797283053398132,0.9699661135673523,0.12476222962141037,0.9629999995231628
14,0.10262372344732285,0.9714237451553345,0.1210201159119606,0.9629999995231628
15,0.09776560962200165,0.9728643894195557,0.11379340291023254,0.9670000076293945
16,0.09333676844835281,0.9740169644355774,0.1115584746003151,0.9660000205039978
17,0.08945110440254211,0.9750000238418579,0.10952387750148773,0.9639999866485596
18,0.08576557785272598,0.9761356115341187,0.10569476336240768,0.9700000286102295
19,0.08250639587640762,0.9774914979934692,0.10257146507501602,0.9670000076293945
20,0.07951730489730835,0.9781016707420349,0.09782484173774719,0.9700000286102295
21,0.07663407176733017,0.9787288308143616,0.09639651328325272,0.972000002861023
22,0.07389132678508759,0.9797118902206421,0.09612643718719482,0.9710000157356262
23,0.0716179832816124,0.9802373051643372,0.09295478463172913,0.968999981880188
24,0.06936151534318924,0.9807796478271484,0.08922192454338074,0.972000002861023
25,0.06717027723789215,0.9815593361854553,0.08955957740545273,0.9729999899864197
26,0.06521545350551605,0.9818643927574158,0.0871773511171341,0.9739999771118164
27,0.06333722919225693,0.9825932383537292,0.08596237748861313,0.9729999899864197
28,0.061578571796417236,0.9828305244445801,0.08458041399717331,0.9750000238418579
29,0.059832613915205,0.9832881093025208,0.08305543661117554,0.9729999899864197
30,0.058257780969142914,0.9840677976608276,0.08290142565965652,0.9739999771118164
31,0.05680565908551216,0.9842542409896851,0.08104813098907471,0.9760000109672546
32,0.055279091000556946,0.9848813414573669,0.08030319958925247,0.972000002861023
33,0.05399518460035324,0.9852712154388428,0.07928431779146194,0.9750000238418579
34,0.052662741392850876,0.9857796430587769,0.07808685302734375,0.9769999980926514
35,0.051481857895851135,0.9859322309494019,0.07726551592350006,0.9769999980926514
36,0.050286196172237396,0.9865423440933228,0.0763462632894516,0.9769999980926514
37,0.049081988632678986,0.9866779446601868,0.0766441598534584,0.9739999771118164
38,0.04794974997639656,0.9870678186416626,0.07575027644634247,0.9760000109672546
39,0.04699336364865303,0.9874745607376099,0.07601327449083328,0.9750000238418579
40,0.04590027779340744,0.9878813624382019,0.07560980319976807,0.9760000109672546
41,0.04500289633870125,0.9879999756813049,0.07640829682350159,0.9739999771118164
42,0.04397623986005783,0.9883728623390198,0.07325652241706848,0.9760000109672546
43,0.04307718202471733,0.9885254502296448,0.07346713542938232,0.9760000109672546
44,0.042249325662851334,0.9887457489967346,0.07246790081262589,0.9760000109672546
45,0.04137048497796059,0.989067792892456,0.07130208611488342,0.9769999980926514
46,0.04050733521580696,0.9892542362213135,0.0710454061627388,0.9760000109672546
47,0.039762962609529495,0.9895084500312805,0.07165656983852386,0.9769999980926514
48,0.03893445059657097,0.9898813366889954,0.0700979232788086,0.9760000109672546
49,0.03820658475160599,0.9899152517318726,0.0710848718881607,0.9760000109672546
