epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6249917149543762,0.8416948914527893,0.33689573407173157,0.8989999890327454
1,0.2787266969680786,0.9195423722267151,0.2778223156929016,0.9259999990463257
2,0.2299378514289856,0.9332881569862366,0.23966947197914124,0.9269999861717224
3,0.19814127683639526,0.9424576163291931,0.21386760473251343,0.9390000104904175
4,0.1750786006450653,0.9488135576248169,0.19955796003341675,0.9419999718666077
5,0.15765836834907532,0.9538474678993225,0.18260520696640015,0.9470000267028809
6,0.1428222805261612,0.9575932025909424,0.17199015617370605,0.9490000009536743
7,0.13001133501529694,0.9622542262077332,0.16360889375209808,0.9490000009536743
8,0.11941838264465332,0.9653898477554321,0.15676939487457275,0.9490000009536743
9,0.11018481850624084,0.9683559536933899,0.14731484651565552,0.9520000219345093
10,0.10184861719608307,0.9711186289787292,0.1385703980922699,0.949999988079071
11,0.09462522715330124,0.9724406599998474,0.1345757246017456,0.9520000219345093
12,0.0879574790596962,0.9751355648040771,0.1315251886844635,0.9559999704360962
13,0.08215753734111786,0.9765762686729431,0.12225475162267685,0.9620000123977661
14,0.07751187682151794,0.9772711992263794,0.1241985335946083,0.9589999914169312
15,0.07316934317350388,0.9787288308143616,0.1182885617017746,0.9599999785423279
16,0.06887921690940857,0.9798474311828613,0.11437132954597473,0.9620000123977661
17,0.064706951379776,0.9810847640037537,0.10544298589229584,0.9620000123977661
18,0.06139510124921799,0.9822372794151306,0.10444504022598267,0.9620000123977661
19,0.05786506086587906,0.9831694960594177,0.10189630836248398,0.9649999737739563
20,0.054836224764585495,0.9843559265136719,0.100030317902565,0.9649999737739563
21,0.05235489457845688,0.9848813414573669,0.09548833221197128,0.9660000205039978
22,0.0491470992565155,0.9861016869544983,0.09846004843711853,0.9660000205039978
23,0.047122128307819366,0.9865932464599609,0.09598497301340103,0.9660000205039978
24,0.04462822526693344,0.9875762462615967,0.09606566280126572,0.9700000286102295
25,0.042303767055273056,0.9881017208099365,0.0966382548213005,0.9670000076293945
26,0.040012579411268234,0.9888813495635986,0.08844980597496033,0.968999981880188
27,0.03829590976238251,0.9894915223121643,0.08689063787460327,0.9729999899864197
28,0.03610708937048912,0.9899152517318726,0.09285908192396164,0.968999981880188
29,0.03482940047979355,0.9900169372558594,0.08725320547819138,0.972000002861023
30,0.032613642513751984,0.9910339117050171,0.08662094920873642,0.968999981880188
31,0.031032735481858253,0.9914576411247253,0.0905812531709671,0.9679999947547913
32,0.029724394902586937,0.9921355843544006,0.08812710642814636,0.9700000286102295
33,0.028391262516379356,0.9922881126403809,0.0878368690609932,0.9739999771118164
34,0.026833081617951393,0.993084728717804,0.08962129801511765,0.968999981880188
35,0.025431055575609207,0.9932034015655518,0.08502427488565445,0.972000002861023
36,0.02429823763668537,0.9939830303192139,0.08453662693500519,0.9750000238418579
37,0.02292415127158165,0.9942203164100647,0.08364209532737732,0.9750000238418579
38,0.021816231310367584,0.9947627186775208,0.08482291549444199,0.9710000157356262
39,0.02074609138071537,0.9949491620063782,0.08480753749608994,0.9739999771118164
40,0.0196305550634861,0.9954237341880798,0.08820229023694992,0.9739999771118164
41,0.018592694774270058,0.9959830641746521,0.08674782514572144,0.9750000238418579
42,0.017523862421512604,0.9961186647415161,0.08910233527421951,0.9729999899864197
43,0.01657232828438282,0.99647456407547,0.08798689395189285,0.9700000286102295
44,0.015975944697856903,0.9964237213134766,0.0816514864563942,0.9760000109672546
45,0.015012891963124275,0.9971017241477966,0.08634521067142487,0.972000002861023
46,0.014193445444107056,0.997135579586029,0.08630988746881485,0.9729999899864197
47,0.013241260312497616,0.9974576234817505,0.08901354670524597,0.9760000109672546
48,0.012638838030397892,0.9976271390914917,0.08692774176597595,0.9750000238418579
49,0.011997795663774014,0.9977965950965881,0.09353600442409515,0.9729999899864197
