epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.2628365755081177,0.6614745855331421,0.6188327670097351,0.8650000095367432
1,0.4635094106197357,0.8873389959335327,0.38758644461631775,0.9049999713897705
2,0.33176279067993164,0.9107627272605896,0.32197368144989014,0.9139999747276306
3,0.2803116738796234,0.9230338931083679,0.2863568961620331,0.9229999780654907
4,0.249575674533844,0.9315423965454102,0.26171138882637024,0.925000011920929
5,0.22719258069992065,0.9367796778678894,0.24289746582508087,0.9300000071525574
6,0.2092897891998291,0.941932201385498,0.2262987494468689,0.9319999814033508
7,0.1944046914577484,0.9460338950157166,0.21389557421207428,0.9359999895095825
8,0.181344136595726,0.9496610164642334,0.20347565412521362,0.9359999895095825
9,0.17017263174057007,0.9533389806747437,0.1931166797876358,0.9409999847412109
10,0.16018207371234894,0.955864429473877,0.1831609457731247,0.9430000185966492
11,0.1512046605348587,0.9587966203689575,0.17624472081661224,0.9449999928474426
12,0.1430380791425705,0.9611186385154724,0.1667831838130951,0.9459999799728394
13,0.13559795916080475,0.9625931978225708,0.16083791851997375,0.9480000138282776
14,0.1288823038339615,0.9646440744400024,0.154567152261734,0.9539999961853027
15,0.12263902276754379,0.9668983221054077,0.14906421303749084,0.9549999833106995
16,0.11699526757001877,0.9682711958885193,0.14482980966567993,0.9589999914169312
17,0.11173100769519806,0.9699661135673523,0.1404227912425995,0.9589999914169312
18,0.10685998201370239,0.9709491729736328,0.13577504456043243,0.9589999914169312
19,0.10234476625919342,0.9721695184707642,0.13175326585769653,0.9599999785423279
20,0.09817756712436676,0.9734407067298889,0.1274048537015915,0.9610000252723694
21,0.09423398971557617,0.9746779799461365,0.12518835067749023,0.9620000123977661
22,0.09066767990589142,0.9756271243095398,0.12207578867673874,0.9629999995231628
23,0.08723650872707367,0.9766779541969299,0.11907549947500229,0.9629999995231628
24,0.08406230062246323,0.9777796864509583,0.11554212123155594,0.9620000123977661
25,0.08111392706632614,0.9782542586326599,0.11366715282201767,0.9649999737739563
26,0.07826114445924759,0.9793390035629272,0.11049844324588776,0.9670000076293945
27,0.07560518383979797,0.9799661040306091,0.10917238891124725,0.9649999737739563
28,0.0731160119175911,0.9810847640037537,0.10689738392829895,0.9670000076293945
29,0.07078547030687332,0.9814576506614685,0.10516034066677094,0.9660000205039978
30,0.06855180859565735,0.9823559522628784,0.10397835075855255,0.9679999947547913
31,0.06639092415571213,0.9828643798828125,0.10255298018455505,0.9679999947547913
32,0.06444870680570602,0.9833050966262817,0.10101209580898285,0.9679999947547913
33,0.06252085417509079,0.9842881560325623,0.10003717243671417,0.9710000157356262
34,0.06070079654455185,0.9846779704093933,0.09738244861364365,0.9710000157356262
35,0.059020522981882095,0.985016942024231,0.09632129967212677,0.9710000157356262
36,0.05730263516306877,0.9856440424919128,0.09534181654453278,0.9739999771118164
37,0.05578864738345146,0.9859660863876343,0.09458177536725998,0.9710000157356262
38,0.05421832948923111,0.9866779446601868,0.0942547470331192,0.9710000157356262
39,0.052829936146736145,0.9868305325508118,0.09236152470111847,0.9710000157356262
40,0.05139872059226036,0.9874407052993774,0.091499924659729,0.972000002861023
41,0.050009142607450485,0.9876440763473511,0.09125945717096329,0.9729999899864197
42,0.04883280023932457,0.9880678057670593,0.09047453105449677,0.9739999771118164
43,0.04751403629779816,0.9884237051010132,0.08845137059688568,0.9739999771118164
44,0.046375203877687454,0.9886440634727478,0.08834280073642731,0.9729999899864197
45,0.04515655338764191,0.9891694784164429,0.08880996704101562,0.9739999771118164
46,0.04404463246464729,0.9893559217453003,0.08690901100635529,0.9750000238418579
47,0.04302506521344185,0.9896101951599121,0.08774851262569427,0.9739999771118164
48,0.041934043169021606,0.9899830222129822,0.08729225397109985,0.9739999771118164
49,0.041005026549100876,0.9900847673416138,0.08570137619972229,0.9760000109672546
