epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7871196866035461,0.7978982925415039,0.4401838481426239,0.878000020980835
1,0.3751589059829712,0.8974575996398926,0.36476537585258484,0.8970000147819519
2,0.3243769407272339,0.9088643789291382,0.3475210666656494,0.8999999761581421
3,0.3029671013355255,0.9144745469093323,0.33270490169525146,0.9100000262260437
4,0.2904852330684662,0.9184406995773315,0.32311445474624634,0.9160000085830688
5,0.28245484828948975,0.9206101894378662,0.32433801889419556,0.9150000214576721
6,0.2768872380256653,0.9220508337020874,0.3196534514427185,0.9100000262260437
7,0.27241817116737366,0.9243220090866089,0.3142890930175781,0.9200000166893005
8,0.26829060912132263,0.924983024597168,0.31466251611709595,0.9139999747276306
9,0.2653612196445465,0.9258643984794617,0.31158289313316345,0.9210000038146973
