epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7908138036727905,0.8251695036888123,0.3649733066558838,0.9089999794960022
1,0.28845521807670593,0.9235423803329468,0.27486395835876465,0.9290000200271606
2,0.2233809530735016,0.9387457370758057,0.23113566637039185,0.9369999766349792
3,0.18739555776119232,0.9486779570579529,0.20472079515457153,0.9419999718666077
4,0.16150349378585815,0.9560678005218506,0.1830490082502365,0.9470000267028809
5,0.14144982397556305,0.9620677828788757,0.1645582765340805,0.9490000009536743
6,0.12540380656719208,0.9674237370491028,0.15052756667137146,0.953000009059906
7,0.1122983917593956,0.9705084562301636,0.13991086184978485,0.9549999833106995
8,0.10135088115930557,0.9737457633018494,0.12846475839614868,0.9589999914169312
9,0.09197835624217987,0.9760339260101318,0.12004848569631577,0.9629999995231628
10,0.08397829532623291,0.9780847430229187,0.11409912258386612,0.9620000123977661
11,0.07709083706140518,0.98020339012146,0.10868077725172043,0.9679999947547913
12,0.0709320604801178,0.9817118644714355,0.10236773639917374,0.9679999947547913
13,0.06559440493583679,0.9834406971931458,0.09807472676038742,0.968999981880188
14,0.06078752502799034,0.9845423698425293,0.09487037360668182,0.9700000286102295
15,0.056550003588199615,0.9859322309494019,0.08974539488554001,0.9729999899864197
16,0.05261296406388283,0.9868643879890442,0.08740296214818954,0.9739999771118164
17,0.049069881439208984,0.9878644347190857,0.0842735767364502,0.9739999771118164
18,0.04586440324783325,0.9889661073684692,0.08315081894397736,0.9750000238418579
19,0.042916227132081985,0.9900339245796204,0.08334782719612122,0.9739999771118164
20,0.04013107344508171,0.9908983111381531,0.07982144504785538,0.9760000109672546
21,0.037511467933654785,0.9916270971298218,0.07853718847036362,0.9769999980926514
22,0.03523026034235954,0.9923898577690125,0.07773838937282562,0.9769999980926514
23,0.033008843660354614,0.9928982853889465,0.07622987031936646,0.9769999980926514
24,0.030924079939723015,0.9934406876564026,0.0731566771864891,0.9769999980926514
25,0.02905520237982273,0.9941186308860779,0.07328485697507858,0.9779999852180481
26,0.02732999622821808,0.9942542314529419,0.07207465916872025,0.9789999723434448
27,0.025627216324210167,0.9949660897254944,0.07033786177635193,0.9789999723434448
28,0.0240471214056015,0.9957966208457947,0.06963303685188293,0.9810000061988831
29,0.022540753707289696,0.9960678219795227,0.07095475494861603,0.9779999852180481
30,0.021175527945160866,0.9963559508323669,0.06947364658117294,0.9810000061988831
31,0.019828500226140022,0.9969322085380554,0.06941878795623779,0.9810000061988831
32,0.018651029095053673,0.9970678091049194,0.06888965517282486,0.9789999723434448
33,0.01750255562365055,0.9972881078720093,0.06773681193590164,0.9789999723434448
34,0.01636398956179619,0.9978813529014587,0.06847146153450012,0.9810000061988831
35,0.015255294740200043,0.9979152679443359,0.06790485978126526,0.9789999723434448
36,0.014362460002303123,0.9981525540351868,0.06790446490049362,0.9789999723434448
37,0.013400726020336151,0.9984067678451538,0.0672149732708931,0.9810000061988831
38,0.012586788274347782,0.9986779689788818,0.0665348470211029,0.9789999723434448
39,0.011806104332208633,0.9988644123077393,0.06804615259170532,0.9789999723434448
40,0.010968011803925037,0.9988304972648621,0.06765565276145935,0.9810000061988831
41,0.010273328982293606,0.9990339279174805,0.0688711404800415,0.9789999723434448
42,0.00950833223760128,0.9992542266845703,0.06801533699035645,0.9779999852180481
43,0.008895771577954292,0.9993728995323181,0.06796295195817947,0.9779999852180481
44,0.008303453214466572,0.9994406700134277,0.06729277968406677,0.9800000190734863
45,0.007738042157143354,0.9995593428611755,0.06932389736175537,0.9800000190734863
46,0.0071832346729934216,0.9994745850563049,0.06877568364143372,0.9769999980926514
47,0.006692701019346714,0.9996271133422852,0.06567192077636719,0.9789999723434448
48,0.006213026586920023,0.9996440410614014,0.06709299981594086,0.9779999852180481
49,0.005766367074102163,0.999728798866272,0.06729927659034729,0.9779999852180481
