epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.43515929953526644,0.88518643,0.23001775834709406,0.935
1,0.16575963378773403,0.95101696,0.15423276098445057,0.954
2,0.11985396068716832,0.96461016,0.11829711296595632,0.958
3,0.0950801653456006,0.97177964,0.12122691771946847,0.955
4,0.08030644475908602,0.9759661,0.10083019793964923,0.964
5,0.06858985162028348,0.9791695,0.09692001515068113,0.969
6,0.060581076258430414,0.98157626,0.08694943427108229,0.97
7,0.05312924854698101,0.9838644,0.08831087298458443,0.974
8,0.04636477176593301,0.9858475,0.07507754634134471,0.969
9,0.04147369554147945,0.987661,0.07705787721788511,0.974
10,0.0369098481294991,0.98837286,0.06765783305745572,0.976
11,0.03345908844158827,0.989339,0.07401875066570937,0.975
12,0.030228770218697826,0.9907966,0.08000080477795564,0.973
13,0.026135845118082895,0.9922034,0.08379189745755866,0.976
14,0.022875423301568738,0.99325424,0.07771742675686255,0.977
15,0.021450964322484344,0.993678,0.07346098009729758,0.977
16,0.018775554069515685,0.99442375,0.09456046812701971,0.976
17,0.016841362953691406,0.9948644,0.07991075353347696,0.976
18,0.014422350347386027,0.99557626,0.0935659597045742,0.975
19,0.013000072442390759,0.9962881,0.07798144487896934,0.979
20,0.01156234212142146,0.9964237,0.08853306006640196,0.976
21,0.010963669446212762,0.99684745,0.09806126719922759,0.977
22,0.01032933473986104,0.99684745,0.07689075540110935,0.979
23,0.00835489988104678,0.9976949,0.09648011709359708,0.977
24,0.007118634800775969,0.9980339,0.10605176387398388,0.977
25,0.008022074907147864,0.9975593,0.10114429014793132,0.974
26,0.006323184821607263,0.9981695,0.1074910331342835,0.975
27,0.006275948104503494,0.99827117,0.10258468783431454,0.977
28,0.006549127415804817,0.99801695,0.10748645035491791,0.975
29,0.004482203402797156,0.99888134,0.10594014715898084,0.979
30,0.0050176045430012405,0.99864405,0.1081152679224033,0.977
31,0.004135031795567942,0.999,0.13495659166892437,0.976
32,0.0049090269869238755,0.99852544,0.12099344239686616,0.979
33,0.005745591350076835,0.99811864,0.11141786667794804,0.979
