epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.974294425673404,0.36610168,1.6076397180557251,0.651
1,1.3521968521809173,0.74464405,1.1431472688913344,0.797
2,0.9928738155607449,0.8229492,0.8763166815042496,0.841
3,0.782342205436553,0.8513729,0.7166030496358872,0.862
4,0.6519286906567671,0.86733896,0.6151330187916756,0.873
5,0.56660978733483,0.8767627,0.5479042001068593,0.877
6,0.5082361629453757,0.8837458,0.5015028260648251,0.883
7,0.4668047798260794,0.8891017,0.4683184787631035,0.885
8,0.4364060297860938,0.8933559,0.4442595593631268,0.889
9,0.4133987210438413,0.8966271,0.4260385110974312,0.896
10,0.395476353345281,0.899661,0.4123990073800087,0.897
11,0.38114403594853513,0.90150845,0.40125627890229226,0.899
12,0.3693868305344703,0.9037458,0.39206250607967374,0.9
13,0.3595572578831244,0.90550846,0.3847893986850977,0.899
14,0.3511790740540472,0.90701693,0.37867231070995333,0.9
15,0.3439495032242799,0.908678,0.373743250221014,0.903
16,0.33763686696351586,0.91005087,0.3689342252910137,0.904
17,0.332078538506718,0.91132206,0.3650449987500906,0.906
18,0.3270953177900638,0.9122881,0.3618883077055216,0.905
19,0.3226391451717433,0.9132881,0.3587760902941227,0.907
20,0.31860213110507546,0.914339,0.3560678865760565,0.909
21,0.31491138190031054,0.91552544,0.35355010740458964,0.911
22,0.3115525871515274,0.9165254,0.35133988298475743,0.909
23,0.3084501000531649,0.917,0.34956737533211707,0.912
24,0.3055978965961327,0.91801697,0.3476148288697004,0.911
25,0.3029499527698351,0.91849154,0.3460449356585741,0.912
26,0.3005008495586403,0.9191017,0.34468593895435334,0.912
27,0.2981992719221418,0.91974574,0.343238752707839,0.911
28,0.2960317980624356,0.9204576,0.34192005544900894,0.913
29,0.2940164610554101,0.9208644,0.3409577265381813,0.913
30,0.29212337244238895,0.9211695,0.339917366579175,0.914
31,0.2903199569716797,0.9217627,0.33891357369720937,0.914
32,0.2886395104987136,0.9221525,0.3381540603935719,0.914
33,0.28703317853732635,0.9225593,0.3372544854879379,0.914
34,0.2855288323804231,0.92294914,0.336468905210495,0.914
35,0.2840654411242675,0.9231356,0.3356653664261103,0.915
36,0.2826983298727516,0.92374575,0.33484336249530317,0.915
37,0.28138871888740585,0.9237966,0.3341003742069006,0.915
38,0.2801323612425792,0.9241017,0.33351465649902823,0.915
39,0.27893073619422265,0.9243051,0.3327368196099997,0.916
40,0.27778234669338847,0.92474574,0.3323507707566023,0.917
41,0.2766822393289057,0.9249322,0.3319523748010397,0.917
42,0.275640177161638,0.92532206,0.3314429488033056,0.917
43,0.2746315903330253,0.92557627,0.33096263855695723,0.918
44,0.2736649075428308,0.92591524,0.3306136682629585,0.918
45,0.27271722014046323,0.9260169,0.3303757842630148,0.918
46,0.2718288458441779,0.92620337,0.32981700375676154,0.918
47,0.2709499384260784,0.92657626,0.3294719599187374,0.918
48,0.2701233166759297,0.9267288,0.3290681052953005,0.918
49,0.26930271551265555,0.92696613,0.3287110697478056,0.918
50,0.2685279897429933,0.9270678,0.3283330243080854,0.918
51,0.2677739419642899,0.9274407,0.3280902221798897,0.918
52,0.26701909262308127,0.9273729,0.32778127752244474,0.918
53,0.26632773522287606,0.9275593,0.32748146131634714,0.919
54,0.2656434175637314,0.92798305,0.32717598900198935,0.919
55,0.2649792716980486,0.92798305,0.32693636827170847,0.919
56,0.26434050541434245,0.92822033,0.3266427282243967,0.919
57,0.26371321198925124,0.9282712,0.32648640461266043,0.919
58,0.2631039565965786,0.92850846,0.3262501243501902,0.918
59,0.2625185705752949,0.92849153,0.3260658118873835,0.92
60,0.26193095119512183,0.9289322,0.3258016549050808,0.919
61,0.2613724212462114,0.92888135,0.32543758153915403,0.919
62,0.260835082885825,0.9289661,0.3253988195210695,0.919
63,0.2603145274696714,0.9290847,0.32520681582391264,0.919
64,0.25978682667522107,0.9294407,0.32474187985062597,0.922
