epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.43570075490022614,0.8836271,0.23321998305618763,0.929
1,0.17156920845036283,0.9483898,0.17500197975896298,0.947
2,0.13090374226823953,0.9604407,0.14521409454755485,0.956
3,0.1094246161367618,0.9671356,0.13235572453122585,0.953
4,0.09430059486471307,0.9715763,0.11266497541218996,0.966
5,0.08342011580677798,0.97408473,0.12115943250246346,0.957
6,0.07408831132047068,0.97681355,0.1072873123921454,0.964
7,0.06698138891448961,0.979,0.09724821298150346,0.965
8,0.06251680640655696,0.98040676,0.08984401607885957,0.968
9,0.05568301010989363,0.9825593,0.10070137250004337,0.966
10,0.05166102034080245,0.98362714,0.0943964523030445,0.97
11,0.04693818610049074,0.9856102,0.10064219086198137,0.963
12,0.0433746033615997,0.9863729,0.09914871997316368,0.967
13,0.040774011139716494,0.9869661,0.10282232436002232,0.966
14,0.03698624186888653,0.988322,0.08632081014220602,0.972
15,0.03364870914251157,0.98938984,0.09127731126500294,0.97
16,0.03158032393282264,0.99032205,0.10027242361102254,0.972
17,0.02846030190308831,0.99055934,0.09221783060056624,0.973
18,0.026452910930699652,0.9915593,0.08629553396021947,0.974
19,0.024230234412107938,0.992661,0.09538908018148504,0.972
20,0.02171775217195657,0.9933051,0.09597093995253089,0.969
21,0.019907536219237708,0.99377966,0.1173486835177755,0.973
22,0.018410171600025626,0.9943729,0.09730216604657471,0.974
23,0.01689509840889822,0.99464405,0.10595999006036436,0.969
24,0.01621311073615936,0.99522036,0.10085139625298326,0.975
25,0.013950225195527556,0.9958644,0.09985098284814739,0.972
26,0.012707607826253525,0.9962881,0.10841636855911929,0.97
27,0.012203346948429545,0.9961017,0.11847047846495115,0.972
28,0.010556040245701606,0.99672884,0.09637504095735494,0.974
29,0.010376911530825749,0.9969153,0.1061076275203959,0.974
30,0.009662544901294819,0.9970339,0.1159090322413249,0.973
31,0.00880989363611168,0.997339,0.11040126422412869,0.974
32,0.008877134978918209,0.9972881,0.13628102900256636,0.973
33,0.007644221893346092,0.9975254,0.12864810050232336,0.972
34,0.007048751507899959,0.9978644,0.1150548038515808,0.973
35,0.006546504538929662,0.9979322,0.11631067524449464,0.973
36,0.005457348971055765,0.9985763,0.12304678918517312,0.969
37,0.006499255992790202,0.9981017,0.12677491106769595,0.972
38,0.006287792553903427,0.99811864,0.12281574357621139,0.974
39,0.0050447165513001525,0.9985763,0.14609093526159994,0.972
40,0.004780717871482798,0.9985932,0.15449036213976797,0.973
41,0.006019331615447824,0.99798304,0.12548231294895232,0.975
42,0.004590133657525566,0.9987627,0.14969573060861877,0.973
43,0.0044019636429326915,0.9986102,0.14149026279337704,0.974
44,0.005168492286689331,0.9984407,0.14830737852571474,0.971
45,0.003968023949092809,0.9989322,0.1460614231821637,0.97
46,0.0040915173613686835,0.99877965,0.1520006321461551,0.968
47,0.005619557368314896,0.99837285,0.17550849235722127,0.972
48,0.0018281541602004547,0.9996102,0.1378291574117611,0.971
49,0.005667195390340517,0.99818647,0.18669115569728092,0.97
50,0.00499830456430907,0.9983051,0.1595278694928311,0.971
51,0.0016345731059340964,0.99977964,0.14964546086252994,0.973
52,0.0031196550996395156,0.9992373,0.198139224059787,0.967
53,0.005382212452929362,0.99840677,0.1479053521037031,0.972
54,0.004035818258596686,0.9986949,0.18044841046685178,0.972
55,0.002042804378980899,0.99955934,0.15971952844874976,0.975
56,0.0030295102008836266,0.99932206,0.14856530699171344,0.972
57,0.004347896273006072,0.9985763,0.13744091752450913,0.974
58,0.0018679129834530636,0.9996271,0.14364374560900614,0.972
59,0.004947354107818545,0.9984746,0.14587341048709276,0.976
60,0.002603155258486702,0.9992034,0.19895997972384977,0.968
61,0.0043984161037489925,0.99877965,0.19258394421358388,0.969
62,0.0028282780074332416,0.9992203,0.17665563506234322,0.971
63,0.002550435492410197,0.9992542,0.1838983612572065,0.972
64,0.0012970168423642654,0.99964404,0.16896548039385378,0.973
65,0.00039001467500979675,0.9999831,0.16168985812548725,0.975
66,0.007719469419660315,0.9975593,0.1842738126128097,0.973
67,0.0015289691856792275,0.99955934,0.16861757336928349,0.972
68,0.0005711001269885119,0.9998813,0.19087659005174373,0.967
69,0.006348519993806903,0.99791527,0.15113210962049378,0.979
70,0.0026749173841479853,0.99915254,0.17761155069320012,0.975
71,0.0005001031963750791,0.9999831,0.16306397821958854,0.977
72,0.00014176056227869197,1.0,0.16705410242821017,0.975
73,0.00802894611743078,0.9975932,0.16580276307877284,0.977
74,0.0011018891430506935,0.99967796,0.17163710444104935,0.975
75,0.003026697656573587,0.99916947,0.21572673930959355,0.969
76,0.0032372818897170594,0.99894917,0.1743823825829395,0.973
77,0.0032753274952110477,0.99915254,0.17036956183383153,0.975
78,0.0006778518271898994,0.9998305,0.17516552581464567,0.975
79,0.0006014086703084924,0.9998983,0.2189574486239337,0.968
80,0.0057592353620911285,0.9983559,0.16560878816630975,0.972
81,0.00029191111325399836,0.9999831,0.15787671338912332,0.974
82,0.004296504689778029,0.99854237,0.17104442287084112,0.978
83,0.0015282029201220306,0.9995932,0.17047638189358166,0.977
