epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.2676860367090015,0.6947458,0.5915019489824772,0.88
1,0.42860968244277825,0.89998305,0.36777945086359976,0.91
2,0.3077427513139733,0.9193051,0.31152460500597956,0.917
3,0.26047027926197497,0.92967796,0.28168917410075667,0.924
4,0.2314221425644927,0.93752545,0.26312538981437683,0.928
5,0.20979115366304324,0.9432203,0.2466153645887971,0.927
6,0.19211481279235776,0.9477119,0.23469360880553722,0.928
7,0.1770629970356822,0.95152545,0.22201062869280577,0.938
8,0.16374731121616343,0.9554407,0.20983371119946242,0.939
9,0.1519085764537676,0.9591525,0.20097281076014042,0.942
10,0.14116896586966213,0.96257627,0.19173564575612545,0.946
11,0.13157992371500044,0.96501696,0.18575703594833612,0.946
12,0.12278862293904363,0.96755934,0.1774472774937749,0.946
13,0.114961477701347,0.97,0.17227261122316123,0.951
14,0.10757263528056822,0.9721017,0.1653759865090251,0.95
15,0.10082703294879677,0.97401696,0.16163564613088965,0.95
16,0.09467863285187948,0.97605085,0.15719970017671586,0.951
17,0.08883703239262104,0.97798306,0.1526806829497218,0.951
18,0.08368808115769368,0.97935593,0.14836869835853578,0.954
19,0.07856381481071398,0.9809661,0.1440983428619802,0.957
20,0.07414702478859383,0.98244065,0.14172185063362122,0.954
21,0.0698530078407819,0.9838305,0.13920089835301042,0.954
22,0.06581795491451808,0.9849322,0.13786350507289172,0.952
23,0.0620925496466521,0.98608476,0.13395728459581732,0.958
24,0.05849927745530603,0.98725426,0.13273390382528305,0.956
25,0.05522394992403244,0.9878983,0.1293592386879027,0.958
26,0.05206447377035363,0.9889322,0.12810976966284215,0.959
27,0.04914204231818538,0.9893729,0.12594785271212458,0.961
28,0.0463534456484367,0.99042374,0.12561175003647804,0.959
29,0.04372045887452629,0.9911017,0.12451197598129511,0.961
30,0.04121882729153386,0.9918814,0.12101256200112402,0.961
31,0.038846060834130496,0.9924068,0.12021755338646471,0.962
32,0.036610216925402124,0.9931695,0.1192446693778038,0.962
33,0.03448367742308558,0.99374574,0.11862638662569225,0.961
34,0.032495215264251615,0.99425423,0.11761732678860426,0.962
35,0.030565494417224743,0.9947288,0.11701487717218698,0.962
36,0.028739610325616106,0.9952034,0.11674983925186097,0.964
37,0.027057736925386145,0.99569494,0.11580479498952627,0.964
38,0.02538315924614573,0.99620336,0.1156514554284513,0.964
39,0.023845055944215255,0.9966949,0.11514527397230268,0.963
40,0.02231240140262328,0.9971864,0.11552885957062245,0.963
41,0.02098813884856053,0.99747455,0.11442174050025641,0.963
42,0.019625170217527046,0.99774575,0.11412472864612937,0.964
43,0.018334350171222716,0.9979491,0.1145086991135031,0.965
44,0.017143298268625987,0.9984915,0.11348533662967383,0.964
45,0.016020427426122034,0.99866104,0.11368323881179095,0.964
46,0.01503383424843393,0.9987119,0.11281993039883673,0.965
47,0.013953164355707023,0.999,0.11127013387158513,0.966
48,0.013003201534482256,0.9992542,0.1121438070666045,0.966
49,0.012107391668763802,0.99932206,0.11327760582789778,0.965
50,0.01127212035871245,0.99954236,0.11098765507340431,0.967
51,0.010465396639014895,0.9996271,0.11367169436998666,0.966
52,0.009738904591334068,0.999661,0.1115652113687247,0.966
53,0.00901879918449795,0.9997627,0.11279186937026679,0.968
54,0.008356334009332092,0.9998475,0.11282102661207319,0.967
55,0.007717318169257635,0.99991524,0.11404742375016212,0.968
56,0.0071869206348418304,0.9998983,0.11333905290812255,0.967
57,0.006623516658023079,0.9999322,0.11342040630988777,0.969
58,0.006122853213975944,0.9999831,0.11359655661508442,0.969
59,0.005660009358726418,0.9999661,0.11531682510394603,0.967
60,0.005233910678337344,0.9999831,0.11333730365149677,0.971
61,0.004809043985683968,0.9999831,0.11609529727138579,0.969
62,0.004434028975700099,1.0,0.11718089585192501,0.967
63,0.004098625170457635,1.0,0.1167602967005223,0.969
64,0.003769422047270829,1.0,0.11819242718629538,0.968
65,0.0034668259951088705,1.0,0.11721051293425262,0.97
66,0.003181239142799375,1.0,0.12028170772828162,0.967
67,0.0029238192968107997,1.0,0.12004975317977369,0.968
68,0.0026693598311409252,1.0,0.1193892388837412,0.967
69,0.00246772646172203,1.0,0.12030675730202348,0.973
70,0.002252203104420668,1.0,0.12233025347813964,0.971
71,0.0020623678453976953,1.0,0.12140891731251031,0.97
72,0.001879017041111661,1.0,0.12345914759207517,0.972
73,0.0017246503178516138,1.0,0.12458813558332622,0.971
74,0.001574318152412716,1.0,0.12587989324238152,0.971
75,0.0014379120284841412,1.0,0.1260580520145595,0.97
76,0.0013068577240859267,1.0,0.1289702477515675,0.971
77,0.0011953840372401735,1.0,0.13037934238091112,0.974
