epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.170567952071206,0.70891523,0.559750547260046,0.879
1,0.4216594579361253,0.8984068,0.3560606088489294,0.915
2,0.3058099322652413,0.9197966,0.30096330717206,0.92
3,0.25898368177398784,0.93094915,0.27133752331137656,0.93
4,0.22987427279290001,0.9375932,0.25088994912803175,0.932
5,0.20846354447431484,0.9434407,0.2355074230581522,0.937
6,0.19111778767053353,0.9482203,0.2227682976052165,0.939
7,0.1765236710245579,0.951678,0.21104509029537438,0.941
8,0.16409465550302954,0.9554407,0.19992099301889538,0.943
9,0.15312680847216714,0.958339,0.19085234645754098,0.945
10,0.1432700384581872,0.96113557,0.18243531519547104,0.949
11,0.1344946086327782,0.9639322,0.17527536479756237,0.953
12,0.1264501093697371,0.9662203,0.1680095580406487,0.954
13,0.11927135549801386,0.9682712,0.16114980494603515,0.956
14,0.11258654851955756,0.9701864,0.15587944034487008,0.957
15,0.10652865832987225,0.9716949,0.15124746207147838,0.957
16,0.10078278802556254,0.97361016,0.1470269118435681,0.959
17,0.09555374034917204,0.9751695,0.14205475030466913,0.956
18,0.09065645680510265,0.9762542,0.13875270690768957,0.956
19,0.08612946527773294,0.9778305,0.13509303852915763,0.958
20,0.08180318046203357,0.9790678,0.1317135203629732,0.957
21,0.07780031177325775,0.980339,0.12882985244505107,0.96
22,0.07408057241069184,0.9812373,0.12483422751538456,0.959
23,0.07047453381050126,0.9828305,0.12304730755276978,0.961
24,0.06720426602218048,0.98347455,0.12010088860988617,0.963
25,0.06395085693802685,0.9844746,0.11764172515831887,0.959
26,0.0609754961114219,0.98532206,0.11586378067731858,0.962
27,0.05816358053362218,0.9860678,0.11412839014083147,0.962
28,0.05551499390335343,0.987,0.11213700845837593,0.964
29,0.05295591455947418,0.987678,0.11077885488048196,0.963
30,0.05053358059060776,0.988661,0.10914638391695916,0.964
31,0.0482936022112588,0.9892373,0.10664852960035205,0.966
32,0.04609324004840484,0.98954237,0.10593177247792482,0.965
33,0.04397257296486868,0.9903898,0.1039802405051887,0.969
34,0.042012005158250175,0.9910339,0.10414075320586562,0.967
35,0.04012403627739177,0.9913898,0.1007904885802418,0.971
36,0.03827704965468433,0.9919152,0.10153262801468373,0.969
37,0.03651776604721386,0.99249154,0.09909124369733036,0.971
38,0.03493745387077995,0.99311864,0.09844579354394227,0.973
39,0.03330047668127532,0.9937288,0.09793236670084297,0.972
40,0.03179711243295569,0.9940339,0.0970371749252081,0.973
41,0.03029740263167295,0.99440676,0.09464848714414983,0.972
42,0.028919401342124222,0.9951017,0.09478491670452058,0.973
43,0.0275494059478722,0.99559325,0.09280685340054333,0.973
44,0.02626397464665095,0.9957288,0.0943474180297926,0.972
45,0.025015166143578935,0.9962712,0.09366875141859055,0.972
46,0.02380214090936549,0.9966441,0.09228877152781934,0.973
47,0.022670680002340952,0.9967627,0.09104179251007735,0.972
48,0.021575857452373413,0.9971017,0.09143626217264682,0.973
49,0.02053269426776412,0.9975932,0.0912099274341017,0.974
50,0.01954793258465558,0.9975763,0.08975333424750716,0.972
51,0.01857347853947431,0.99801695,0.08949265773408115,0.974
52,0.017636709644506542,0.99837285,0.09113616095855832,0.973
53,0.0167834208240847,0.99842376,0.08968461696058512,0.974
54,0.01594774630581723,0.9985593,0.08977455827407539,0.976
55,0.01510532630841303,0.9987119,0.08881224675569684,0.975
56,0.014340221036178201,0.99891526,0.0883364835055545,0.975
57,0.01356998373417902,0.9990848,0.08829377563670278,0.976
58,0.012899302075798544,0.9991186,0.0883976136567071,0.975
59,0.01223318342630499,0.99930507,0.08651704255025834,0.975
60,0.011614544293991195,0.999339,0.08772519009653479,0.976
61,0.010941786519636527,0.9994576,0.08739487843122333,0.976
62,0.010357709557668432,0.99955934,0.08796770011540503,0.976
63,0.00982170990797478,0.9995932,0.087508914177306,0.972
64,0.009275514109285106,0.9996102,0.08842766925226897,0.977
65,0.008743227642622453,0.99969494,0.08801015990320593,0.975
66,0.00828376414650909,0.99969494,0.08800341100431978,0.978
67,0.007797814070363529,0.99977964,0.08804749448318035,0.977
68,0.0073628202831013505,0.9997966,0.08824692671187222,0.977
