epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6971607654150259,0.820661,0.41286139339208605,0.886
1,0.3524907224448556,0.9024746,0.3555504519492388,0.908
2,0.31178205336238873,0.91254234,0.33316859491169454,0.908
3,0.29394037668609013,0.9173051,0.3246081735938787,0.915
4,0.2839237449595989,0.9199492,0.3210818963125348,0.915
5,0.27675185487684556,0.9228983,0.32017255015671253,0.916
6,0.2717366923846431,0.9240678,0.3153798680752516,0.919
7,0.2675353046759205,0.9259661,0.3139768596738577,0.917
8,0.26431583136446396,0.9261695,0.31029988564550876,0.917
9,0.2613351256918099,0.9274068,0.31084572374820707,0.919
10,0.2591290461783439,0.9279322,0.30944980680942535,0.922
11,0.2568798466601362,0.9280678,0.3110927987843752,0.926
12,0.25505763143932414,0.92938983,0.3087347274646163,0.922
13,0.2533966333494853,0.92991525,0.3059079581871629,0.916
14,0.25219416912266257,0.9303729,0.30421558730304243,0.923
15,0.25052604693288016,0.9308814,0.30662233717739584,0.92
16,0.2493021774153083,0.9313898,0.30963202845305204,0.921
17,0.2483089763197606,0.93161017,0.3057190077379346,0.924
18,0.24719422909794217,0.93249154,0.3037134213373065,0.918
19,0.24604435791498272,0.93208474,0.3068118192255497,0.923
20,0.24495533802941188,0.93223727,0.3079502426087856,0.921
21,0.24441845366194592,0.9330339,0.30321156568825247,0.924
22,0.24351120695345482,0.9325424,0.3025154834613204,0.924
23,0.24310234485162516,0.9324237,0.30443689292296766,0.921
24,0.24215767616879638,0.9334068,0.3005047308281064,0.926
25,0.2412235389289967,0.934,0.3042592825368047,0.924
26,0.24072625174865883,0.9334068,0.30710580572485924,0.921
27,0.24020458904679043,0.9338305,0.3023114431649446,0.924
28,0.23939793050541716,0.93391526,0.3049229379743338,0.924
29,0.23916768135534505,0.9343898,0.3042319195345044,0.923
30,0.23889348352233233,0.9343051,0.30639020036906006,0.923
31,0.2382411195880781,0.9343729,0.30915879402309654,0.921
32,0.23788062904850912,0.9348983,0.30660061072558165,0.919
33,0.23725387952842955,0.93493223,0.3067696910351515,0.921
34,0.23667320133644645,0.93477964,0.30937547646462915,0.924
35,0.23607784480614177,0.9349831,0.3064899543300271,0.923
36,0.23596879849999639,0.93505085,0.3089459175243974,0.921
37,0.23535182486461886,0.9347119,0.31105834394693377,0.922
38,0.23507700878653234,0.93530506,0.3083592865616083,0.92
39,0.23460406037205356,0.9355254,0.30549695510417224,0.922
40,0.23455354530616837,0.9351017,0.31104211285710337,0.924
41,0.23397866444488577,0.9357458,0.30867184400558473,0.923
42,0.23351550837189464,0.93544066,0.3087179269641638,0.92
43,0.2334108352818984,0.93559325,0.30880274400115015,0.921
44,0.23289604303190264,0.93583053,0.3118743158876896,0.923
45,0.232965747781603,0.9356102,0.30956682488322257,0.919
46,0.23247072003718655,0.93569493,0.30575983971357346,0.923
47,0.23213768170167834,0.93625426,0.31601182408630846,0.917
48,0.23207033031257027,0.9357797,0.312670524418354,0.919
49,0.23141462563584417,0.9364407,0.31293916162103413,0.922
50,0.2314512824387116,0.93608475,0.3095428951084614,0.922
51,0.23123190484435882,0.9354068,0.3095545323565602,0.922
52,0.23060349576269923,0.9367797,0.317570829577744,0.917
53,0.2305654049961496,0.9365593,0.3146410586312413,0.922
54,0.23049433826137397,0.93620336,0.31417648382484914,0.922
55,0.23031038337118798,0.9363729,0.31766918059438465,0.917
56,0.22984935606561474,0.9366271,0.31627642679959533,0.921
57,0.22927991443834567,0.9360339,0.31141960341483355,0.92
58,0.22947015490351338,0.93688136,0.3153719389811158,0.92
59,0.2291894376104287,0.9371864,0.3148814462125301,0.919
60,0.22908214544403857,0.93659323,0.313170413300395,0.919
61,0.22891943279211804,0.9366271,0.31095517352223395,0.923
62,0.2285430170500935,0.93661016,0.3136391775682569,0.921
63,0.22827445458683926,0.93674576,0.31410882230848075,0.918
64,0.2278162648743492,0.93722034,0.31605299431830647,0.918
65,0.2277116186790547,0.93738985,0.3167151426896453,0.923
66,0.22770486034579196,0.9370339,0.31478297282010315,0.922
67,0.2276221551632477,0.93791527,0.3140160096809268,0.917
68,0.2274753213197119,0.9369661,0.3174803422763944,0.917
69,0.22708036821745967,0.937661,0.31788310706615447,0.919
70,0.22730694581770292,0.9374068,0.3148533910512924,0.92
71,0.2269655764008225,0.93750846,0.31991048250347376,0.917
72,0.22636730380956147,0.93752545,0.31707221250981094,0.922
73,0.2265721685521431,0.93752545,0.32100119814276695,0.915
74,0.22618857196737396,0.9378136,0.3143189836293459,0.923
75,0.22638570761655347,0.93764406,0.31954959239810704,0.921
76,0.22577665679756614,0.9379322,0.3171285605058074,0.918
77,0.22627808425764917,0.93722034,0.315802744589746,0.919
78,0.22534467700742564,0.93791527,0.32126798313111066,0.921
79,0.22571250284879896,0.93737286,0.3212569925934076,0.918
80,0.22549759234633235,0.937322,0.3179468519985676,0.919
81,0.2254864464577098,0.93788135,0.3144130684435368,0.918
82,0.22508478678005225,0.93811864,0.32051771488040687,0.92
83,0.2249962342808307,0.9376949,0.31713839508593084,0.919
84,0.22520640228827626,0.937661,0.3204659875482321,0.918
85,0.2247501524070562,0.9378644,0.321797090023756,0.917
86,0.22442921793435588,0.93788135,0.32197145763784646,0.919
87,0.2244474600227076,0.93842375,0.32134090177714825,0.919
88,0.22426293712046186,0.9377288,0.3210810892283916,0.917
89,0.2242897292725363,0.93784744,0.31941907592117785,0.92
90,0.22401733483045788,0.93811864,0.32269970402121545,0.92
91,0.22386678032640178,0.93771183,0.3228947932831943,0.914
92,0.22382207871493648,0.9380678,0.31912435926496985,0.922
93,0.22362575626348036,0.9385932,0.31922599840909244,0.92
94,0.22344558697383282,0.9383559,0.3224318988621235,0.917
95,0.22361196456003493,0.9376949,0.3203157441690564,0.923
96,0.22341425688937305,0.93791527,0.3181532330811024,0.919
