epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,3.2692525772725123,0.09554237,2.6828882694244385,0.154
1,2.274544850042311,0.2498983,1.8925171554088593,0.339
2,1.6353332052796574,0.46094915,1.3891483813524246,0.585
3,1.2264981208211285,0.6579322,1.0770513415336609,0.717
4,0.9726172208280887,0.7570339,0.8866889894008636,0.785
5,0.8149250633635763,0.80045766,0.7669798552989959,0.824
6,0.7133216069663986,0.8215424,0.6887202724814415,0.843
7,0.6449911618889388,0.8345085,0.6345321595668793,0.851
8,0.597138321677507,0.84269494,0.5962280169129371,0.855
9,0.5624834091734078,0.84962714,0.5681049026548862,0.859
10,0.5366646199660786,0.85452545,0.5469794780015945,0.863
11,0.5168683880719088,0.8576949,0.530314851552248,0.863
12,0.5013946837287838,0.86032206,0.5176699206233024,0.863
13,0.4889656146199016,0.86259323,0.5071571230888366,0.866
14,0.4788270417411449,0.8647627,0.4984388627111912,0.865
15,0.47041023855997344,0.8662373,0.4914649710059166,0.868
16,0.4633040347215483,0.86771184,0.4851492293179035,0.868
17,0.45727023124947386,0.8689661,0.4798365615308285,0.866
18,0.4520263876323983,0.8696102,0.4753020144999027,0.865
19,0.44745989406512954,0.8702373,0.47132784128189087,0.866
20,0.44344069225303195,0.87132204,0.4679925635457039,0.867
21,0.43988427766046284,0.8719153,0.4647055439651012,0.867
22,0.43670379715198177,0.8728983,0.4617007486522198,0.867
23,0.4338453681034557,0.8737288,0.4590167798101902,0.867
24,0.4312718572884293,0.87394917,0.45683942437171937,0.867
25,0.42891405787382086,0.8743559,0.45451686084270476,0.871
26,0.4267909952770855,0.8750678,0.4525888912379742,0.874
27,0.4248460869667894,0.87530506,0.45125334039330484,0.872
28,0.4230500316215774,0.8758814,0.4494862165302038,0.872
29,0.421389709097349,0.8761356,0.4481691993772984,0.875
30,0.41988149166612304,0.8766949,0.4465927567332983,0.876
31,0.418476777523756,0.8767627,0.4452312983572483,0.875
32,0.41713818550362425,0.87701696,0.4441390737891197,0.877
33,0.4159141564520739,0.8773051,0.44266242906451225,0.878
34,0.41478493653111537,0.877661,0.44165585860610007,0.878
35,0.41373329675298626,0.87791526,0.44064010828733446,0.879
36,0.4127094363951582,0.87815255,0.4399611372500658,0.879
37,0.41179700974943273,0.87852544,0.43912149146199225,0.878
38,0.4109108851370165,0.8787288,0.4383267380297184,0.878
39,0.41007621853407156,0.87891525,0.43753793723881246,0.878
40,0.4092926716779248,0.8789322,0.43646262101829053,0.879
41,0.4085491144682391,0.8791017,0.43588008880615237,0.877
42,0.4078430552477554,0.8793559,0.43508226834237573,0.876
43,0.4071876542674283,0.8797627,0.43456487618386747,0.877
44,0.406568810785726,0.8795932,0.434167031571269,0.877
45,0.40597529376588637,0.88008475,0.4335974916815758,0.877
46,0.4053992489889517,0.8798814,0.4331256479024887,0.878
47,0.4048646730576026,0.8802542,0.4324782911688089,0.878
48,0.4043537881162207,0.88022035,0.4320307508111,0.879
49,0.40385994224856464,0.8803729,0.4313319768756628,0.878
50,0.403397801246936,0.88049155,0.43087584488093855,0.878
51,0.40296588061472116,0.88067794,0.4306510087102652,0.878
52,0.40252317390325715,0.88049155,0.43025560341775415,0.878
53,0.40211934127797516,0.88061017,0.4295212164521217,0.878
54,0.4017306091800585,0.8806271,0.42924909889698026,0.878
55,0.40135365547138757,0.8807797,0.428843704611063,0.878
56,0.40100582368293053,0.88101697,0.42876226007938384,0.878
57,0.4006685913871911,0.88108474,0.42839115783572196,0.879
58,0.4003152870146905,0.88125426,0.4279541548341513,0.878
59,0.40001719024474336,0.88125426,0.4277306038886309,0.881
60,0.39971452721599804,0.8814576,0.42733856849372387,0.88
61,0.39941986895213694,0.88137287,0.42734778597950934,0.881
62,0.3991358778234256,0.8815763,0.42701720297336576,0.881
63,0.39886642401816985,0.88133895,0.42684747129678724,0.881
64,0.39860619891245486,0.881661,0.4262617852538824,0.881
65,0.3983521278253046,0.881661,0.42609974592924116,0.881
66,0.39810983244392834,0.8816949,0.4263764012604952,0.88
67,0.3978879449668072,0.88164407,0.42583059296011927,0.88
