epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,3.20373132976435,0.15418644,2.6300819516181946,0.225
1,2.121282209784298,0.3517627,1.7962157040834428,0.432
2,1.5056065079519305,0.52679664,1.335632061958313,0.591
3,1.1651874342712305,0.65438986,1.075377732515335,0.684
4,0.9667717771004822,0.7291695,0.916302564740181,0.741
5,0.8411772808281042,0.7688644,0.8125306159257889,0.769
6,0.7571398631748506,0.791339,0.7424084588885307,0.787
7,0.6987596887400594,0.80501693,0.6929088771343231,0.797
8,0.657157200600131,0.81325424,0.6579221829771995,0.805
9,0.626715891265263,0.81991524,0.6322388425469398,0.813
10,0.603917786933608,0.82454234,0.6122684389352798,0.816
11,0.5863443911075592,0.82781357,0.5973985597491265,0.818
12,0.5726093854692023,0.8305932,0.585126244276762,0.82
13,0.5615735845798153,0.8327627,0.5754421509802341,0.824
14,0.5525632860170583,0.83501697,0.5678040996193886,0.825
15,0.5451176429451522,0.83637285,0.5612849175930024,0.829
16,0.5388518744984926,0.8379661,0.5558936305344104,0.829
17,0.5335263030508818,0.8393051,0.5507570706307888,0.829
18,0.5289703794581405,0.8401356,0.5470383271574975,0.83
19,0.5250110100133945,0.84105086,0.5432829692959785,0.831
20,0.5215535679232266,0.8416271,0.5401311062276364,0.831
21,0.5184938928585942,0.84232205,0.5375947944819928,0.832
22,0.5157804638021073,0.84322035,0.5350425280630589,0.832
23,0.513345790427115,0.8435593,0.5328580781817436,0.834
24,0.5112001631977194,0.8442881,0.5313138931989669,0.837
25,0.5092410639433538,0.84488136,0.5295595765113831,0.837
26,0.5074789019206823,0.84528816,0.5277953885495663,0.838
27,0.5058537767979048,0.8459492,0.5263507135212422,0.84
28,0.5044097512329029,0.8460848,0.5251322731375694,0.837
29,0.5030399334001339,0.8466271,0.5236218273639679,0.837
30,0.5018227100877438,0.8468983,0.5229821220040322,0.841
31,0.5006819707357277,0.8472034,0.5216399982571602,0.841
32,0.49963306823776943,0.84735596,0.5207142531871796,0.841
33,0.4986589543142561,0.8478814,0.5193774528801441,0.84
34,0.4977798548542847,0.84805083,0.5187641091644764,0.84
35,0.49693199305211083,0.8483729,0.5177344851195812,0.843
36,0.4961495861411095,0.84859324,0.5175254262983799,0.843
37,0.49542311061236816,0.8489322,0.5169996932148934,0.843
38,0.4947258023387295,0.8491356,0.5161385521292686,0.843
