epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.705240198723593,0.7980508,0.3811016004532576,0.892
1,0.3077941465617742,0.9078644,0.31975232139229776,0.908
2,0.25609110925599177,0.92315257,0.26613222621381283,0.926
3,0.22132147984673917,0.93388134,0.24857626045122744,0.928
4,0.1965011704586825,0.9418136,0.22404842311516404,0.933
5,0.17499267087649492,0.9482373,0.2064277369529009,0.932
6,0.15897786086740887,0.95267797,0.19086511433124542,0.939
7,0.14634770197099295,0.9570678,0.18472586376592517,0.931
8,0.1358592125160967,0.9593729,0.17139835907146334,0.945
9,0.12614408683789483,0.9631017,0.1630921183153987,0.947
10,0.11841995420913069,0.9647797,0.16026916150003673,0.948
11,0.11160111215155004,0.96679664,0.15188532951287925,0.953
12,0.10540156762818095,0.96844065,0.14961701123975218,0.955
13,0.09979842064539128,0.9698305,0.15427263369783759,0.955
14,0.09467297988170284,0.97166103,0.14151228652335704,0.958
15,0.09007018852536962,0.9727627,0.13765647765249014,0.958
16,0.08606149673114641,0.9735254,0.13874103343114258,0.953
17,0.08254624248474395,0.97498304,0.13560150973498822,0.958
18,0.07853069807702708,0.97579664,0.13216950655914844,0.955
19,0.07569132169306089,0.97722036,0.1264206231571734,0.956
20,0.07220444437826715,0.9775593,0.12166333729401231,0.961
21,0.06996691465847416,0.9782881,0.12176976380869746,0.957
22,0.06669896553720395,0.9797119,0.12142865499481559,0.964
23,0.06402409929580892,0.98042375,0.12468621148727835,0.962
24,0.06132540491259641,0.9813559,0.11187497260980309,0.96
25,0.05924124393495731,0.9823051,0.12054865364916623,0.96
26,0.05742862506609773,0.98257625,0.11340057062916457,0.961
27,0.054792879743529165,0.9838136,0.11665736138820648,0.959
28,0.052977954127857364,0.984339,0.11725968408863992,0.959
29,0.05131826938437772,0.98503387,0.10861938239540905,0.96
30,0.048973765776599204,0.9853559,0.10533987153321504,0.964
31,0.047797766052604794,0.98567796,0.11300229304470122,0.966
32,0.04612268852903626,0.98655933,0.11566367982886731,0.962
33,0.044130782303163564,0.98691523,0.11890557892620564,0.962
34,0.042564721468745306,0.9872881,0.1095739253796637,0.964
35,0.04121119458444408,0.9876949,0.10898219984956085,0.966
