epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.9788832417989182,0.3479661,1.6286344647407531,0.549
1,1.3530845824439648,0.7024746,1.15692395567894,0.776
2,0.9932900210053234,0.81722033,0.8853876292705536,0.838
3,0.7823150806507821,0.8506949,0.7223951429128647,0.863
4,0.6517147891854835,0.8657966,0.6191326230764389,0.873
5,0.5664376090138645,0.8762373,0.5507897898554802,0.879
6,0.5083386935546237,0.88276273,0.5040607579052448,0.887
7,0.46727869938743316,0.8876102,0.47074638679623604,0.89
8,0.43717710827871903,0.89150846,0.4465913787484169,0.897
9,0.414588638016228,0.895339,0.42859934717416764,0.899
10,0.3970063179983931,0.89794916,0.41441999301314353,0.903
11,0.38297783702738203,0.90061015,0.403660237044096,0.905
12,0.3715158285983538,0.90254235,0.3946020342409611,0.906
13,0.36195036913505046,0.90422034,0.387334743142128,0.908
14,0.35381898286484054,0.90564406,0.3811539586633444,0.908
15,0.3468277980273558,0.90732205,0.37578459121286867,0.909
16,0.3407416726509898,0.9089661,0.3712999396026134,0.91
17,0.33537293076515196,0.9100339,0.3675595674663782,0.91
18,0.33061217874036,0.9111186,0.36396351344883443,0.912
19,0.3263436110153542,0.9122712,0.360819261148572,0.911
20,0.3224955687709784,0.913,0.35817449502646925,0.912
21,0.319000316929009,0.9139153,0.35589491985738275,0.913
22,0.31581358070469506,0.9147288,0.35356215946376324,0.914
23,0.31288314982617305,0.91528815,0.351595027372241,0.914
24,0.3101900956830231,0.916,0.3497925825417042,0.915
25,0.3076776036077132,0.91667795,0.34816177040338514,0.915
26,0.3053690220466105,0.91722035,0.34678253456950187,0.915
27,0.30321649266880446,0.9178644,0.3451859079301357,0.915
28,0.3012061413314383,0.9179322,0.34401518404483794,0.915
29,0.2993269295005475,0.91898304,0.3429432090371847,0.916
30,0.29756739155973416,0.9194068,0.34166266955435276,0.916
31,0.2959003015152984,0.9195932,0.3407099235802889,0.914
32,0.2943356813389366,0.9199492,0.3397334650158882,0.914
33,0.2928450778442419,0.9199492,0.3387059163302183,0.916
34,0.2914463425718122,0.9204407,0.33792448230087757,0.916
35,0.2901097811632237,0.92055935,0.33719509430229666,0.917
36,0.2888558925208399,0.92079663,0.3365874033421278,0.917
37,0.2876578319880922,0.9212712,0.3357090201228857,0.918
38,0.28653621519521133,0.92155933,0.3350807372480631,0.918
39,0.2854326011960284,0.9218644,0.3345877781510353,0.918
40,0.2843891013476808,0.92198306,0.33393064327538013,0.918
41,0.28338701473075456,0.92233896,0.333176227286458,0.918
42,0.2824538677299427,0.9225593,0.3329061344265938,0.916
43,0.28154218111629203,0.92281353,0.3324580751359463,0.916
44,0.28066966423796397,0.9230508,0.3319486051797867,0.916
45,0.2798272424361716,0.9231356,0.33154955729842184,0.916
46,0.27902141088398835,0.923322,0.33113774135708807,0.916
47,0.27824891382607364,0.92350847,0.33069003000855446,0.916
48,0.2774946341638343,0.92377967,0.33034286051988604,0.917
49,0.27677675929804474,0.92401695,0.329812852665782,0.917
50,0.27609045120997955,0.92427117,0.3295112535357475,0.917
51,0.27541652590162674,0.92428815,0.32921499833464624,0.917
52,0.27476598367536975,0.92450845,0.32879489473998547,0.918
53,0.2741470557653298,0.92481357,0.32861964628100393,0.919
54,0.2735468532511238,0.925,0.328258416056633,0.919
55,0.2729576837397733,0.92516947,0.32810335531830787,0.919
56,0.27239428357363255,0.925339,0.327826813608408,0.919
57,0.2718542296155277,0.9253898,0.32764268182218076,0.919
58,0.27131229106778815,0.92554235,0.3270046327263117,0.919
59,0.27080116956731526,0.9256271,0.32682168409228324,0.919
60,0.27030378242291636,0.9258644,0.3266277424991131,0.92
61,0.2698203386454764,0.92608476,0.3263519573956728,0.92
62,0.2693529547207941,0.92606777,0.3261967170983553,0.92
63,0.2688964622032087,0.92632204,0.3261181626468897,0.92
64,0.26845635778381155,0.9262542,0.32577602826058866,0.92
65,0.2680109442416894,0.9264068,0.3255353722721338,0.92
66,0.2676053184889636,0.9264746,0.3252580389380455,0.919
67,0.2671906340109595,0.9264068,0.3252461038529873,0.92
68,0.2667967188408819,0.9266441,0.324917821586132,0.92
69,0.2664105398959275,0.9267797,0.32472254149615765,0.92
70,0.26601770786031825,0.92698306,0.32476366236805915,0.92
71,0.26566836900251395,0.92722034,0.32457989566028117,0.92
72,0.26529423631727694,0.9271356,0.32441855408251286,0.92
73,0.2649510258808732,0.9271695,0.3241083208471537,0.919
74,0.2646034978772119,0.9273729,0.32407433837652205,0.919
75,0.26426281561538323,0.92761016,0.3238777112215757,0.921
76,0.2639561602119672,0.92774576,0.32370157577097414,0.921
77,0.2636360058971381,0.9275593,0.32354599647223947,0.921
78,0.26333143235957723,0.92788136,0.32341506481170657,0.921
79,0.2630175196139489,0.9278983,0.323312159627676,0.921
80,0.26273118904712844,0.9280509,0.3230558790266514,0.92
81,0.2624332416423802,0.9280339,0.3230183098465204,0.92
82,0.26214613554588817,0.92808473,0.32301205992698667,0.921
83,0.2618824287428189,0.9283051,0.3227353647351265,0.92
84,0.2615882225018942,0.9283051,0.322495773807168,0.92
85,0.26134765966463896,0.9281356,0.3225699543952942,0.92
86,0.2610870602809019,0.9284746,0.32253693491220475,0.92
87,0.26083456900412755,0.9284576,0.3224434979259968,0.92
88,0.26057667446527943,0.92838985,0.32222974840551616,0.921
89,0.2603428125539321,0.9286949,0.3221536736935377,0.92
90,0.26009666772590856,0.928661,0.32217369619756936,0.92
91,0.2598649708869851,0.9287119,0.3219424493610859,0.921
92,0.25963023969493176,0.9287119,0.3218490444123745,0.921
93,0.2594205535885136,0.9288136,0.32183604650199416,0.921
94,0.25918956691304507,0.9289492,0.3218718755990267,0.921
95,0.25897206677029194,0.92891526,0.3216546693816781,0.921
96,0.2587679418845702,0.929,0.32161002289503815,0.92
97,0.2585626452687686,0.92888135,0.3214886516332626,0.921
98,0.2583576170475049,0.9288305,0.32131826467812064,0.92
99,0.2581655287294317,0.92891526,0.3213210251182318,0.921
