epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8602228406374738,0.7453559,0.478280234336853,0.85
1,0.4187176857333062,0.8707966,0.38137495815753936,0.894
2,0.34836634434759617,0.8922034,0.33440919369459154,0.902
3,0.30656255352926454,0.90591526,0.317918810993433,0.91
4,0.2779860715744859,0.9145763,0.28358390349894763,0.921
5,0.2564861734097792,0.92132205,0.2711367767304182,0.929
6,0.23849592948869122,0.92645764,0.2568957906216383,0.926
7,0.2236613404763452,0.93145764,0.24402146525681018,0.931
8,0.2112016286574683,0.9348813,0.2335532031953335,0.932
9,0.20004956239708147,0.9384746,0.22529622316360473,0.933
10,0.1903663357214655,0.94072884,0.21558466833084822,0.937
11,0.18171784390016632,0.94352543,0.20487884348258376,0.939
12,0.1732850721816264,0.94650847,0.21354230754077436,0.934
13,0.16587930707324106,0.9481356,0.20388639941811562,0.942
14,0.15934200140142465,0.95005083,0.20094563392922282,0.944
15,0.15322699198436182,0.95315254,0.1929957652464509,0.945
16,0.14783902201580545,0.95420337,0.19238291028887033,0.943
17,0.14236109771813124,0.9560847,0.19146417323499917,0.94
18,0.13790157429826588,0.95738983,0.18531869826838374,0.949
19,0.13269302278867592,0.9591695,0.18691202607005836,0.939
20,0.1290873106474341,0.95949155,0.18387133292853833,0.942
21,0.12483584791958585,0.9614576,0.18612492764368654,0.948
22,0.12088071197523909,0.96267796,0.1811382308602333,0.943
23,0.11710973914270684,0.9646441,0.18438049433752896,0.944
24,0.11367598155797538,0.96535593,0.17890774896368383,0.95
25,0.1099080563743867,0.966339,0.17808226561173796,0.953
26,0.10683990647085011,0.9672712,0.17667322270572186,0.95
27,0.1030640102244156,0.96845764,0.17715973863378168,0.949
28,0.10010539512071064,0.9690678,0.1836948092095554,0.944
29,0.09796186688837548,0.9705424,0.18161856262013315,0.945
30,0.0948644276211133,0.9708305,0.1788928502239287,0.95
31,0.09194028436253636,0.97222036,0.17884175321087242,0.949
32,0.08921160824415353,0.97284746,0.18189257849007845,0.949
33,0.08697446132970627,0.97347456,0.17523347032256426,0.947
34,0.08476783487535382,0.9748136,0.17737341444008053,0.95
