epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.8690741996391345,0.7839322,0.35569971725344657,0.909
1,0.28559485403031615,0.92091525,0.2766904003918171,0.92
2,0.22293327795815165,0.9371017,0.238062178902328,0.935
3,0.18764464437203893,0.9473559,0.21518370732665063,0.939
4,0.1622967150488521,0.9535085,0.19300474980846047,0.944
5,0.1424884959913285,0.95945764,0.17915922915562987,0.948
6,0.1260115352711814,0.96462715,0.16445774314925074,0.95
7,0.11220263724325824,0.96872884,0.1585291327908635,0.952
8,0.10065967759701534,0.9717458,0.14727930966764688,0.956
9,0.09046262043125738,0.9749492,0.13998612249270082,0.955
10,0.08174868889579202,0.97784746,0.13231133306398987,0.958
11,0.07394122815990851,0.9803559,0.13018699721433222,0.955
12,0.06715746385132168,0.9820169,0.12470571366138757,0.96
13,0.061223594396832885,0.9838983,0.12100621955469251,0.962
14,0.05560845690009863,0.9857458,0.11798047674819827,0.961
15,0.0506427759267153,0.9870678,0.11826088596135378,0.962
16,0.046012914699099766,0.9884068,0.11378119965083897,0.964
17,0.04191298579947107,0.98991525,0.11191952852532268,0.967
18,0.03812952569599058,0.99084747,0.11140918056480587,0.967
19,0.034399118526420414,0.9921526,0.11072000302374363,0.969
20,0.031345765022718804,0.9930339,0.10841377656906843,0.966
21,0.028215421561913374,0.99418646,0.10860064628068358,0.967
22,0.025515231489641906,0.9948983,0.11015139175578952,0.969
23,0.02287383283551593,0.9954915,0.1111893700202927,0.965
24,0.02061968824226346,0.9966271,0.11259758532978595,0.969
25,0.018228629915688927,0.99708474,0.11495362333953381,0.968
26,0.01630393446796037,0.997661,0.11308203639928252,0.969
27,0.014370012514552662,0.99827117,0.1151042387355119,0.969
28,0.012699817870329214,0.9986271,0.11722074293065816,0.969
29,0.011155563529326297,0.9988475,0.11566174912732094,0.97
30,0.009749917047033166,0.99928814,0.11986142268870026,0.971
31,0.008585063329482475,0.99932206,0.1203168319305405,0.97
32,0.0074359854954340245,0.99954236,0.12210460249334573,0.97
33,0.006292983082811727,0.9997458,0.12718330989591778,0.97
34,0.005489882733500207,0.9998644,0.12830129076028243,0.971
35,0.004729998253717016,0.9998813,0.1276887844549492,0.971
36,0.003934579043672815,0.99994916,0.13209107257425784,0.969
37,0.0034249585164785857,0.99991524,0.1327624982688576,0.969
38,0.002882118606553916,0.9999661,0.1369761404232122,0.972
39,0.002343129184675675,1.0,0.14406539855408482,0.969
40,0.0020530942364175796,0.9999661,0.1424187712254934,0.973
41,0.0016660575289248391,1.0,0.14638655856251717,0.968
42,0.0014080952791149593,1.0,0.14801785092568026,0.971
43,0.00117904333405392,1.0,0.15449853055761195,0.971
44,0.0009786622932012306,1.0,0.15565337538719176,0.97
45,0.0008194797755557806,1.0,0.15567550747364295,0.973
46,0.0006625287654198966,1.0,0.16135423615633043,0.973
47,0.0005461350181561147,1.0,0.1681086889759172,0.971
48,0.00045227151176655076,1.0,0.16725968605896924,0.971
49,0.0003712701156249966,1.0,0.1744162462913664,0.972
50,0.00031323672198087184,1.0,0.1707692404219415,0.974
51,0.0002466498670381783,1.0,0.17748567702801665,0.975
52,0.0001992544415969151,1.0,0.18137117711594328,0.973
53,0.00016454500957433223,1.0,0.1866646055568708,0.972
54,0.00012872153886349732,1.0,0.19377894714707508,0.974
55,0.00011409610152350454,1.0,0.1863402708666399,0.974
56,0.00015672847401073325,0.9999831,0.1916026292456081,0.974
57,6.580528517783008e-05,1.0,0.19633482166245814,0.973
58,5.578449642623379e-05,1.0,0.20275807856669417,0.973
59,4.9278502382321675e-05,1.0,0.2114821662355098,0.974
60,4.1347939672248164e-05,1.0,0.20673365435941377,0.973
61,7.650270367577391e-05,0.9999831,0.21447062328079483,0.972
62,9.450809998697945e-05,0.9999831,0.22145932772473315,0.972
63,2.326267993857905e-05,1.0,0.22010917660591076,0.972
64,1.9283009093882214e-05,1.0,0.22327423073584213,0.972
65,1.6651789195135526e-05,1.0,0.22435639214600087,0.972
66,1.4576574441084573e-05,1.0,0.22750833267491544,0.973
67,1.221571730156464e-05,1.0,0.22951869143580553,0.973
68,9.942144896747969e-06,1.0,0.2360523091716459,0.973
69,9.709280919898009e-06,1.0,0.2386042791127693,0.971
70,7.251986909638966e-06,1.0,0.2455525138113444,0.974
71,0.0003082066023813278,0.9999322,0.26344751332726446,0.971
72,2.5267865246394122e-05,1.0,0.24874626317905496,0.973
73,8.768656696237555e-06,1.0,0.2515605738186423,0.972
74,5.676890189097798e-06,1.0,0.2526419992902447,0.973
75,4.7640513926784765e-06,1.0,0.2552642773189291,0.971
76,4.021267438292419e-06,1.0,0.25775258129651774,0.972
77,3.4072435913940406e-06,1.0,0.261176237104155,0.972
78,2.8611931235653042e-06,1.0,0.2613925140005449,0.973
79,2.382338836298022e-06,1.0,0.2641277819737297,0.972
80,2.0021230392294706e-06,1.0,0.2660743297350564,0.973
81,1.7070269602014358e-06,1.0,0.26882956245099193,0.972
82,2.2702069244319e-06,1.0,0.2762574487847814,0.97
83,1.5878463448101231e-06,1.0,0.27484510470039825,0.973
84,9.92020585291135e-07,1.0,0.2767390353119481,0.972
85,7.487017327761631e-07,1.0,0.2822907761134047,0.971
86,6.432126633631736e-07,1.0,0.2856890589908289,0.973
87,5.47854528716232e-07,1.0,0.2941697817858767,0.971
88,4.5306886504236444e-07,1.0,0.2900405407596736,0.973
89,3.934166011865436e-07,1.0,0.30106189689854546,0.972
90,0.0001412635063639076,0.99994916,0.2960663739573647,0.973
91,2.101139823830407e-06,1.0,0.30479927390242667,0.974
92,9.566761477170795e-07,1.0,0.3046880135516403,0.973
93,7.632711037716818e-07,1.0,0.3052301229634395,0.973
94,6.167686885751151e-07,1.0,0.3075246426215017,0.973
95,5.050040686926373e-07,1.0,0.3077166225575638,0.973
96,4.105815957798513e-07,1.0,0.31086496899424676,0.973
97,3.398908452787603e-07,1.0,0.3117627392295617,0.973
98,2.8088365767110133e-07,1.0,0.31382344033991105,0.973
99,2.3308550232626544e-07,1.0,0.3182474248807921,0.973
