epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.7416939948574972,0.4297288,1.2164487302303315,0.624
1,1.0991081692404667,0.64501697,1.025246648490429,0.671
2,0.9876948377843631,0.67781353,0.959644329547882,0.686
3,0.9352865274427301,0.6950169,0.9211541905999183,0.698
4,0.8973530346559266,0.70781356,0.890637494623661,0.711
5,0.8669475633209035,0.7183051,0.8649765029549599,0.717
6,0.8422515730989182,0.7271356,0.8443497620522976,0.721
7,0.8212669032104944,0.7338305,0.8245770737528801,0.728
8,0.8030523757560778,0.7391356,0.8092470750212669,0.73
9,0.7875374523512387,0.7442034,0.7924637801945209,0.729
10,0.7735758945345879,0.74815255,0.7812595069408417,0.737
11,0.7615314696047266,0.7517627,0.7669194348156452,0.747
12,0.750843951055559,0.7561864,0.7583396881818771,0.752
13,0.7413418657446311,0.7582203,0.7465735368430615,0.751
14,0.7326488322373164,0.7608644,0.7391187071800231,0.758
15,0.724696634709835,0.762983,0.7309137545526028,0.763
16,0.7175358207296517,0.7646441,0.7246232435107232,0.759
17,0.7109121271109177,0.7666949,0.716998153924942,0.771
18,0.7049871014336409,0.7688814,0.7113788381218911,0.772
19,0.6992344941628181,0.7697966,0.7080538526177407,0.772
20,0.6938641363786439,0.7714407,0.701050604134798,0.773
21,0.6891249098009983,0.773661,0.6974056869745254,0.773
22,0.6843951321759466,0.77474576,0.6942627191543579,0.777
23,0.67994748288292,0.7761695,0.6907704822719097,0.777
24,0.6759878816240925,0.7775085,0.6867497622966766,0.781
25,0.6721444872223725,0.7781356,0.6817571893334389,0.776
26,0.6685018704604294,0.77972883,0.6793519154191017,0.773
27,0.6649601418588121,0.7811356,0.6759531565010548,0.781
28,0.6616593345999717,0.78142375,0.673952902853489,0.784
29,0.6585236283934722,0.782661,0.6738973092287779,0.779
30,0.655716644884166,0.7841695,0.6691835433244705,0.776
31,0.6528006053577036,0.7854915,0.6670877415686846,0.782
32,0.64985982237731,0.78538984,0.6683223400264978,0.781
33,0.6474481881675074,0.78694916,0.6629095267504453,0.779
34,0.6449689201379226,0.7877458,0.6625241100788116,0.781
35,0.6426030367360277,0.7882034,0.6626581810414791,0.778
36,0.6404339424886946,0.7889153,0.6600891370326281,0.78
37,0.6381254420442096,0.79001695,0.6597561810165644,0.785
38,0.6358191767486475,0.7907119,0.6571866612881422,0.781
39,0.6337106516553184,0.7908983,0.6547875009477139,0.782
40,0.6318819790573443,0.79094917,0.6527821186929941,0.781
41,0.6300307318315668,0.79211867,0.652436126768589,0.78
42,0.6280925556764765,0.79310167,0.6525097727775574,0.786
43,0.6262340395379875,0.7936441,0.6477816294878721,0.783
44,0.6247293114914733,0.79462713,0.6525501877069473,0.784
45,0.6228253655767036,0.79464406,0.6481095854192972,0.786
46,0.621040209572194,0.79581356,0.6462455108761788,0.785
47,0.6195819970914873,0.7963729,0.6480704765766859,0.786
48,0.6181205302224321,0.796339,0.6425048723816872,0.783
49,0.6167159059290158,0.7967458,0.6436242006719113,0.785
50,0.6149011158337028,0.7977797,0.6411664120852947,0.785
51,0.6135757996116654,0.79788136,0.6408765930682421,0.793
52,0.6123526052145635,0.7978305,0.6411824218928814,0.787
53,0.6110651856130462,0.7992034,0.6407042123377323,0.79
54,0.6099160699773643,0.7986949,0.6400109015405178,0.79
55,0.6084633678324142,0.79994917,0.6423782128840685,0.786
