epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.4298831793716398,0.55257624,1.0619063705205918,0.666
1,0.9895885375091585,0.679322,0.9473829478025436,0.701
2,0.9116821452217587,0.7043898,0.8889231160283089,0.713
3,0.862212253677643,0.7209661,0.8441416189074517,0.725
4,0.8242830899559845,0.7334576,0.8120608828961849,0.734
5,0.7943435213575929,0.74261016,0.7850082278251648,0.738
6,0.7702303007245064,0.7499661,0.7612864524126053,0.75
7,0.7500676269248381,0.75567794,0.7470608554780483,0.758
8,0.733542513468508,0.7604407,0.7290613055229187,0.758
9,0.7190756368435035,0.7648644,0.7154179781675338,0.764
10,0.7067143484444941,0.768,0.7096021465957165,0.768
11,0.6957384939921104,0.7715424,0.6996002241969108,0.765
12,0.6861176603931491,0.77447456,0.6917072638869286,0.778
13,0.6778960414104542,0.77744067,0.682643374800682,0.773
14,0.6700260527810808,0.7795085,0.678878677636385,0.774
15,0.6629715457684913,0.7823898,0.6722096167504787,0.779
16,0.6569061795533714,0.7841356,0.6684785954654217,0.78
17,0.6511708765716876,0.7859322,0.662112133949995,0.781
18,0.6460328050336596,0.7883729,0.6585259664803743,0.779
19,0.6410019630092686,0.7894068,0.6568992838263512,0.787
20,0.6365629726673587,0.7910678,0.6532521825283766,0.782
21,0.6325408015968436,0.7931864,0.6480826251208782,0.785
22,0.6289099483166711,0.7937288,0.6451410844922065,0.789
23,0.6248823198979184,0.7951017,0.6436132162809372,0.787
24,0.621581557633008,0.79588133,0.6451502129435539,0.788
25,0.6183823366286391,0.79718643,0.6430249575525522,0.792
26,0.6151014274712336,0.79862714,0.6344167467206716,0.797
27,0.6123486806275481,0.79876274,0.6328289829194546,0.788
28,0.6095448499513885,0.799339,0.6336988162249326,0.797
29,0.6067324261796676,0.80054235,0.6337463397532701,0.796
30,0.6045241412469896,0.8010169,0.6291341695934534,0.793
31,0.602228559402086,0.8015424,0.6312475562095642,0.797
32,0.5999551638708276,0.8021356,0.6269198458641767,0.795
33,0.5973573901516906,0.80325425,0.6257234200835228,0.797
34,0.5956466487908767,0.8044915,0.6253161203116179,0.798
35,0.5934595327508652,0.80454236,0.6221600878983736,0.798
36,0.5916197855846357,0.80577964,0.6211636658757925,0.802
37,0.5896057013485392,0.8059661,0.6172115489840507,0.8
38,0.587745576844377,0.80657625,0.6193135589361191,0.802
39,0.5863359187114037,0.8068644,0.6168675303459168,0.802
40,0.5844384702080387,0.8077288,0.6215564709156751,0.803
41,0.5828069390381797,0.8080509,0.6183875452727079,0.803
42,0.5812340502516699,0.8086271,0.6180547006428242,0.803
43,0.5796904678693262,0.8090339,0.6139846500009298,0.802
44,0.577981346378387,0.81032205,0.6126316372305155,0.81
45,0.5763313801611885,0.80954236,0.6152185909450054,0.8
46,0.5749247624965037,0.81122035,0.6121444959193468,0.803
47,0.573568922495943,0.8106441,0.6143157608807087,0.804
48,0.5721479751295963,0.81161016,0.6104171622544527,0.807
49,0.5708551675207534,0.8120339,0.6064982570707798,0.805
50,0.5695773707229203,0.8122034,0.6069010876119136,0.804
51,0.5679937117180582,0.81301695,0.6039976835250854,0.803
52,0.5668850441352796,0.8133051,0.6060461487621069,0.811
53,0.5654686840661501,0.8135593,0.6063320096582174,0.804
54,0.5643501970980127,0.8132373,0.6056299351155758,0.809
55,0.5628007015939486,0.8138475,0.6075479939579964,0.806
56,0.5619029688380532,0.81491524,0.6033971857279539,0.807
57,0.5604414591092174,0.81464404,0.6024611748754978,0.816
58,0.5590362986265602,0.81584746,0.6019645497202873,0.81
59,0.5581483863041563,0.8154915,0.5982995223253965,0.816
60,0.557294240821216,0.81686443,0.5989603221416473,0.815
61,0.5562342290150917,0.8165085,0.5966415893286466,0.814
62,0.5550066985442477,0.81762713,0.6003943350166082,0.811
63,0.554190228652146,0.816661,0.5962954498827457,0.814
64,0.5527891809026063,0.8175593,0.6005982298403978,0.807
65,0.5517403587572656,0.8178305,0.592674445360899,0.812
66,0.550845888800035,0.8178305,0.595625801756978,0.813
67,0.5499745726332826,0.81811863,0.5977456949651241,0.813
68,0.5487346051860664,0.81905085,0.5964003350585699,0.81
69,0.5478135567726725,0.8184576,0.597790353745222,0.815
70,0.5467733742195671,0.81942374,0.5940720289945602,0.816
71,0.5460355685550278,0.8189322,0.5924562219530344,0.814
72,0.5449272181017925,0.8203729,0.5900631498545408,0.813
73,0.5441359831998914,0.8201356,0.5917051631957293,0.808
74,0.5431436118180469,0.8204068,0.58918715454638,0.808
75,0.542065385047157,0.8201695,0.5933841228485107,0.804
76,0.54151379291789,0.8211695,0.5888369429856539,0.814
77,0.5406037201694512,0.8218305,0.5897720258682966,0.813
78,0.539689404252222,0.8212881,0.5864570323377848,0.813
79,0.5386358843137652,0.82123727,0.5853455331176519,0.814
80,0.5380823833583775,0.82266104,0.5884782545268535,0.812
81,0.5373047783339427,0.82174575,0.5861332099884748,0.81
82,0.5363079216268103,0.8228983,0.5889557410031557,0.811
83,0.5353010072293928,0.8236102,0.5831699393689632,0.813
84,0.534955292106685,0.82316947,0.5867548517882824,0.814
85,0.5337202441894402,0.82381356,0.5843899816274643,0.815
86,0.5333943143108133,0.82364404,0.586240453645587,0.811
87,0.532324593640485,0.8241017,0.5845813222229481,0.812
88,0.5316941671957404,0.82435596,0.5856395851820707,0.812
89,0.5311438121911832,0.8244915,0.5853849966078997,0.814
90,0.5304040375023575,0.8244746,0.5827045150101184,0.813
91,0.5291622316685773,0.8254407,0.5822104532271624,0.814
92,0.5288980359495696,0.825678,0.5815857004374265,0.812
93,0.5283488080663196,0.82522035,0.5839523337781429,0.814
94,0.52758029483385,0.825678,0.5858448207378387,0.81
95,0.5266861318531683,0.82533896,0.5805369228124618,0.813
