epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6688244787944575,0.8148305,0.2954056791961193,0.916
1,0.22372897962202964,0.93530506,0.23330081636086106,0.931
2,0.16542934253969688,0.9518644,0.18686590977013112,0.941
3,0.1302408837081896,0.9621356,0.17417722465470434,0.949
4,0.10492393187310357,0.97001696,0.16007976485416292,0.954
5,0.08654459830476129,0.97567797,0.14463036260567605,0.957
6,0.0715781682107787,0.9797966,0.13249014792963862,0.956
7,0.05974662771637915,0.98335594,0.12639949328731745,0.958
8,0.0492385405042777,0.9864746,0.1201353803742677,0.963
9,0.04068879331856713,0.9894746,0.11646296514663845,0.966
10,0.033329954270571394,0.9916441,0.12537670300807804,0.96
11,0.02647606397888197,0.9938136,0.12060420353664085,0.964
12,0.02087884131662145,0.99542373,0.12408320949762128,0.966
13,0.016544179643873794,0.99688137,0.12869747137301601,0.968
14,0.012497571374559025,0.99771184,0.12822179427603259,0.969
15,0.009228192868366762,0.99867797,0.12585458237444982,0.967
16,0.007201799645517278,0.99888134,0.13676214635779615,0.967
17,0.005318200337409261,0.999339,0.15395341645926236,0.965
18,0.0036674945643534232,0.9995085,0.1502508115285309,0.967
19,0.0024374118929792253,0.99981356,0.1629803029994946,0.966
20,0.0023684160715582315,0.99964404,0.1671347327355761,0.966
21,0.0016606085831380507,0.9998475,0.16052137502410915,0.971
22,0.0008097716767390196,1.0,0.16205014781444332,0.971
23,0.0027969450322882687,0.99918646,0.2124449518043548,0.965
24,0.0013339664193441128,0.9998644,0.17799181182926987,0.968
25,0.00034967152368831886,1.0,0.1797018421071698,0.973
26,0.00024228665477463529,1.0,0.17694059368295711,0.971
27,0.0001844107196308476,1.0,0.18789586972197866,0.971
28,0.0015629613678427505,0.9996102,0.23467837304306158,0.964
29,0.0017020904916669956,0.9994915,0.20615267357352424,0.969
30,0.0006907928618361593,0.9998475,0.1999272559551173,0.97
31,0.00017484855491723414,1.0,0.1933674410363892,0.972
32,9.660473720875331e-05,1.0,0.1910197304903704,0.973
33,7.165761835628456e-05,1.0,0.2005330238098395,0.974
34,5.157112300162129e-05,1.0,0.20694361520072563,0.972
35,0.000883853132845005,0.9997288,0.29231777616223553,0.965
36,0.0032303688763312363,0.999,0.22526228711212753,0.967
37,0.00013968227427954157,1.0,0.21733131743167178,0.969
38,7.463952383830501e-05,1.0,0.21528716649991111,0.969
39,5.223654580066196e-05,1.0,0.21739614501711912,0.97
40,3.883884944327089e-05,1.0,0.21761957355993217,0.971
41,2.888044233938269e-05,1.0,0.2219133575206797,0.973
42,2.1007714365796844e-05,1.0,0.22141036620159865,0.972
43,1.5398017500761657e-05,1.0,0.22705634210888093,0.973
44,0.00379292740926126,0.99867797,0.26107246690899044,0.973
45,0.0003084852533529956,0.9999661,0.24303274074427464,0.972
46,5.314025015960369e-05,1.0,0.23952653947108046,0.972
47,3.635563500290522e-05,1.0,0.23695867555670702,0.971
48,2.6568753678242297e-05,1.0,0.236628999349432,0.974
49,2.0329735859442405e-05,1.0,0.23562612577297842,0.975
50,1.5194222804071344e-05,1.0,0.2411813593249917,0.974
51,1.0712469403385568e-05,1.0,0.24387499737563303,0.975
52,7.509273119803315e-06,1.0,0.2497452137289656,0.975
53,5.1589421094287215e-06,1.0,0.24951818569315948,0.976
54,0.0027605317981003056,0.9992542,0.2959573853436268,0.961
55,0.0014514281272991118,0.99942374,0.2703453895255734,0.974
56,0.0004918336979596375,0.9998813,0.27749998162580597,0.97
57,6.198969382493494e-05,1.0,0.26840744714963877,0.973
58,2.073822472104384e-05,1.0,0.2687960286251382,0.973
59,1.3429642162262555e-05,1.0,0.26812706475138837,0.973
60,1.0155081534216306e-05,1.0,0.2661734711931786,0.974
61,7.702712453226938e-06,1.0,0.26521368688772784,0.975
62,5.663124954349888e-06,1.0,0.2677193966173036,0.974
63,3.965867766557981e-06,1.0,0.26651577316742986,0.974
64,2.8309172518787762e-06,1.0,0.2688629867567215,0.973
65,1.900516372847936e-06,1.0,0.27248479728623354,0.973
66,1.2900843782619352e-06,1.0,0.2732505967540419,0.975
67,8.439477997090507e-07,1.0,0.27659384951266475,0.977
68,0.003275498128467577,0.9992203,0.3210417333643584,0.962
69,0.0018981243953095537,0.9994576,0.3029103392184481,0.969
70,0.0010687680862310424,0.99955934,0.2879307021297791,0.974
71,0.00024644893816266823,0.99991524,0.2801604342847213,0.97
72,1.5577248757627442e-05,1.0,0.2793752772108064,0.969
73,9.515611753968063e-06,1.0,0.27587073818149294,0.971
74,6.921701453622716e-06,1.0,0.2742355977859233,0.97
75,5.136291854744826e-06,1.0,0.2742197676459,0.969
76,3.7347397990209718e-06,1.0,0.2706477759233167,0.97
77,2.7131247049276905e-06,1.0,0.27297821108118114,0.972
78,1.9406475678783147e-06,1.0,0.27100294809963543,0.972
79,1.379832215213537e-06,1.0,0.2749502028867255,0.97
80,9.629650441568478e-07,1.0,0.2794195076503456,0.971
81,6.599892736216189e-07,1.0,0.28048068770171997,0.971
82,4.360635256236366e-07,1.0,0.281077119130282,0.971
83,2.918063859590462e-07,1.0,0.2868345081471489,0.974
84,1.9448400192034e-07,1.0,0.29897673636669425,0.975
85,1.2481377941431602e-07,1.0,0.2987740354322398,0.972
86,0.003782011102000048,0.9990848,0.33317769781374407,0.97
87,0.0002737576393690396,0.9998644,0.32773938946891124,0.97
88,1.6384884562130684e-05,1.0,0.3335223063345438,0.969
89,5.385934532568027e-06,1.0,0.3319466688226044,0.968
90,3.795627469114366e-06,1.0,0.32876004169975204,0.969
91,2.7691723777220953e-06,1.0,0.3259057713909101,0.969
92,2.0227116951425725e-06,1.0,0.3256124912458631,0.97
93,1.4913404237323102e-06,1.0,0.32271091883743563,0.969
94,1.073452774807688e-06,1.0,0.31824998649843794,0.969
95,7.660710374938451e-07,1.0,0.3181905655504579,0.969
96,5.340575469903939e-07,1.0,0.3173500960173243,0.969
97,3.675241502506852e-07,1.0,0.31533857027092155,0.97
98,2.507984408071999e-07,1.0,0.31665949347736555,0.97
99,1.7062210349253913e-07,1.0,0.3173550267037541,0.971
