epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.0058899532940428,0.7669322,0.4462617039680481,0.903
1,0.3443622081082756,0.91381353,0.310000567138195,0.915
2,0.2570743946453272,0.93159324,0.26415665112435815,0.927
3,0.21583186022747877,0.9421017,0.23682015389204025,0.934
4,0.18807964344209027,0.9487288,0.21491091400384904,0.935
5,0.166846161373591,0.9546441,0.19982008356601,0.942
6,0.14943249585990936,0.9594237,0.18194417851045727,0.945
7,0.1348318783724207,0.9632373,0.1703800842165947,0.95
8,0.12226154309050259,0.9669322,0.1591548902913928,0.955
9,0.11133866751313967,0.9704068,0.1496098270639777,0.954
10,0.1016898795757127,0.973,0.14171621268615125,0.957
11,0.09315086214613738,0.9758644,0.13443617839366198,0.96
12,0.08552443243373754,0.9780508,0.1277726293541491,0.96
13,0.07877597155096798,0.98052543,0.12206960543990135,0.962
14,0.07253331405986732,0.9821017,0.11899120789021253,0.964
15,0.06714100330649733,0.9835932,0.11295409863814712,0.968
16,0.06205591975111451,0.98464406,0.10976157719269394,0.97
17,0.05747219108210845,0.98642373,0.10643300390802324,0.968
18,0.0532108869940295,0.9879153,0.10265696309506893,0.971
19,0.04935719316856841,0.9887288,0.09903098666109145,0.97
20,0.0457805907006486,0.98994917,0.09793209917843342,0.97
21,0.04254336479806609,0.99081355,0.09519702736288309,0.97
22,0.039379303787945436,0.9920508,0.09384449850767851,0.973
23,0.036594243303841076,0.99301696,0.09341819630935788,0.971
24,0.033901877751400286,0.9934237,0.09134264518506825,0.97
25,0.031428146530416305,0.99450845,0.08949473826214671,0.972
26,0.02907998042488944,0.99545765,0.08757950328290462,0.972
27,0.02688367289818539,0.99567795,0.08824007003568113,0.972
28,0.02492945548048306,0.99644065,0.08584511582739651,0.974
29,0.023018005879307798,0.9967966,0.0845088209491223,0.975
30,0.021145605170207447,0.9973051,0.08475849798414856,0.973
31,0.01957529514803062,0.99764407,0.08445188270416111,0.972
32,0.01802540731042134,0.99791527,0.0834169243229553,0.972
33,0.016591642664694147,0.99825424,0.08356146262958646,0.975
34,0.015244335479347698,0.99852544,0.08311038513202221,0.977
35,0.014005454102633678,0.99877965,0.08162617716006934,0.975
36,0.012856671342456523,0.9991017,0.08186795159708708,0.975
37,0.011691112425553186,0.999339,0.08171781715936959,0.976
38,0.010773339712848272,0.9995254,0.08139618039131165,0.976
39,0.009827028931231017,0.9996102,0.08171741508413106,0.977
40,0.008976843274865394,0.99969494,0.08155843019485473,0.977
41,0.008172346587180381,0.99981356,0.08114905338734388,0.977
42,0.007422195501493338,0.9997966,0.08256955700926483,0.979
43,0.006766377790521246,0.99981356,0.08265344963874668,0.977
44,0.006115888986416887,0.9998813,0.08226118674501777,0.979
45,0.005550779635431955,0.9998813,0.08181548828724772,0.978
46,0.005026971916589192,0.9999661,0.08364331488264724,0.979
47,0.004568081921789306,0.99994916,0.08158853271161207,0.98
48,0.004122839423618674,0.9999831,0.08297092919237911,0.979
49,0.003739473400196017,0.9999661,0.08315144793014043,0.979
50,0.003359111188269631,1.0,0.08285908114048653,0.981
51,0.003020583833636858,0.9999831,0.08412483333959245,0.978
52,0.0027286164788751254,1.0,0.08479651271481999,0.981
53,0.0024482722908664907,1.0,0.0843316286947811,0.98
54,0.002211493536582319,1.0,0.08385487081250176,0.981
