epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6093092177252648,0.8442034,0.3555296819657087,0.9
1,0.2909706753315562,0.91888136,0.27717304676771165,0.919
2,0.2306280364771768,0.9352034,0.2338138310238719,0.93
3,0.19253815585210668,0.9459661,0.20368713326752186,0.937
4,0.1654057525256175,0.9544068,0.1821941750124097,0.942
5,0.14525887884073338,0.96015257,0.165839010104537,0.947
6,0.12958193359012574,0.96471184,0.15389318550005554,0.952
7,0.11694929282007328,0.96857625,0.14341452298685908,0.952
8,0.10670513364770529,0.9710678,0.13383666491135954,0.957
9,0.09766547530100254,0.9736441,0.12751806974411012,0.964
10,0.09004670577202686,0.9761356,0.12253038589842617,0.962
11,0.08340857248295541,0.97744066,0.12010540803894401,0.962
12,0.07757624955926785,0.97925425,0.11639308603480458,0.964
13,0.07233171090562591,0.9807119,0.1123771158978343,0.963
14,0.06750728820166471,0.9821017,0.10642050486057997,0.963
15,0.06327019000871864,0.9831356,0.1029779718723148,0.967
16,0.05956822588242654,0.9840339,0.09994512312114238,0.968
17,0.05584795312458744,0.98564404,0.09993597043212503,0.966
18,0.052542029329480884,0.9863898,0.09548472012393176,0.967
19,0.04957547338711003,0.98772883,0.09505307790823281,0.967
20,0.046725836217845394,0.9881695,0.09488221607170999,0.969
21,0.04418731248420584,0.98915255,0.09231655944604426,0.963
22,0.04152066908674157,0.9897288,0.09512081251014023,0.966
23,0.03953678751486685,0.99016947,0.0908147205831483,0.967
24,0.03733594869362127,0.99122036,0.08884219208266586,0.969
25,0.03512551034208766,0.99171185,0.0913112500216812,0.967
26,0.033174744182289974,0.9925085,0.08722741054371,0.966
27,0.031393404650872855,0.9930509,0.08660192699171602,0.969
28,0.029744952102586375,0.99350846,0.08548107971437276,0.968
29,0.028084139960080037,0.9940339,0.08910503510851413,0.968
30,0.0266613719417611,0.9944407,0.0849016880383715,0.972
31,0.024982532138257463,0.9950678,0.08238337982911617,0.971
32,0.02360959917640361,0.99545765,0.08263883371837437,0.972
33,0.0224779641789471,0.99581355,0.08266515939030797,0.969
34,0.021077364267114457,0.9962881,0.08151472273748368,0.971
35,0.02002514936172964,0.9965085,0.08043319488642738,0.971
