epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.5764045493077425,0.16591525,2.081007957458496,0.279
1,1.699927453974546,0.45511866,1.4282530099153519,0.614
2,1.2111547131154496,0.6938644,1.0621130466461182,0.761
3,0.9280663314512221,0.792661,0.8432950004935265,0.822
4,0.7543541560991336,0.8357966,0.7056213334202767,0.844
5,0.642374647926476,0.8557119,0.6149892404675483,0.86
6,0.5671365622999305,0.86761016,0.5537494190037251,0.868
7,0.5147602892149303,0.8752034,0.5107322752475738,0.877
8,0.47708567066465396,0.88125426,0.48012001216411593,0.881
9,0.4491851214508889,0.88611865,0.456735298037529,0.883
10,0.4278840031159126,0.88944066,0.4391396403312683,0.887
11,0.41124422072859135,0.89201695,0.4252391763031483,0.893
12,0.3979170774251728,0.89461017,0.4142638511955738,0.894
13,0.3870434942513199,0.8966949,0.40497164987027645,0.899
14,0.3779921678920924,0.8985085,0.3976635929197073,0.902
15,0.37032339692242067,0.90038985,0.3911427702754736,0.906
16,0.36373709855064495,0.9016102,0.38596105575561523,0.904
17,0.35802381053819493,0.9026271,0.3809161100536585,0.905
18,0.35301985315725964,0.90344065,0.3768847417086363,0.907
19,0.348591690579966,0.9044407,0.3732143685221672,0.907
20,0.3446453063796132,0.90550846,0.3700265850871801,0.907
21,0.34108860540693087,0.90655935,0.36729473546147345,0.907
22,0.33789039484020006,0.90722036,0.36454309821128844,0.907
23,0.3349737695276232,0.9081017,0.3621446456760168,0.907
24,0.33232377161413934,0.908678,0.36016840264201166,0.91
25,0.32989514030011025,0.90947455,0.35798606649041176,0.91
26,0.3276638760720774,0.9098983,0.35627117939293385,0.912
27,0.32559379457922305,0.9104407,0.3545447289943695,0.912
28,0.3236890375740447,0.9110678,0.3531046252697706,0.913
29,0.3219198912634688,0.9116102,0.35175415240228175,0.913
30,0.3202641024491039,0.9122542,0.3504118721932173,0.912
31,0.3187105881081799,0.91242373,0.3493099853396416,0.913
32,0.31726317519985014,0.9129322,0.3481225956231356,0.913
33,0.315917952642855,0.9129152,0.34713381305336954,0.913
34,0.31463765670561183,0.9132373,0.34610259011387823,0.913
35,0.3134362856904834,0.9132881,0.34522619657218456,0.914
36,0.31228597637707906,0.9136949,0.34456610344350336,0.913
37,0.31121306854094993,0.9139153,0.3435172025114298,0.914
38,0.3102059264146423,0.91388136,0.34262285716831686,0.914
39,0.3092409468240152,0.91415256,0.34180147424340246,0.914
40,0.30831832851014906,0.9144068,0.3411017403006554,0.914
41,0.3074526102297892,0.91461015,0.34061003625392916,0.914
42,0.3066140576123686,0.91474575,0.33979903645813464,0.914
43,0.30583466078644084,0.9148983,0.3392610516399145,0.913
44,0.3050812655270605,0.9151017,0.3387661471962929,0.912
45,0.3043631386769525,0.9154407,0.3383012231439352,0.913
46,0.30366232024537304,0.9154915,0.3378629222512245,0.912
47,0.30301745895422616,0.91567796,0.337400883808732,0.913
48,0.3023677014761557,0.9159322,0.3367396701127291,0.914
49,0.3017763112498037,0.9161356,0.33632259741425513,0.914
50,0.3011826956802506,0.91616946,0.33579209484159944,0.914
51,0.30062808090094795,0.9163729,0.3355481244623661,0.915
52,0.3000839259286048,0.91655934,0.3351373378187418,0.914
53,0.29956112462332696,0.91655934,0.33492487445473673,0.916
54,0.2990721402973947,0.91694915,0.3344680845737457,0.915
55,0.2985863233584974,0.91677964,0.33411818332970145,0.916
56,0.2981129223512391,0.9171695,0.33380525931715965,0.915
57,0.2976793646433596,0.9173898,0.33346008248627185,0.915
58,0.2972468156809524,0.91722035,0.33308236114680767,0.915
59,0.29681735086744115,0.9175593,0.3328713934868574,0.915
60,0.29641704302975685,0.91749156,0.33256503455340863,0.915
61,0.29602278342186394,0.9176271,0.33237029388546946,0.915
62,0.2956447885671662,0.9178644,0.33210960812866686,0.916
63,0.29528467994246443,0.91798306,0.33188159875571727,0.916
64,0.2949281550628149,0.91810167,0.3314532060176134,0.916
65,0.29458553255298886,0.91825426,0.3313447255641222,0.916
66,0.2942542426666971,0.9182712,0.33116371259093286,0.917
67,0.2939353779842288,0.9181356,0.33082529008388517,0.917
68,0.2936225507597802,0.9182881,0.33056529685854913,0.917
69,0.29331579820837006,0.9184576,0.33044067695736884,0.917
70,0.29302187413292924,0.9185254,0.3301624033600092,0.917
71,0.29273283530216093,0.9185593,0.3299393836408854,0.917
72,0.2924410173574747,0.918661,0.3297755479812622,0.918
73,0.29218493662774564,0.9187966,0.3294505063444376,0.917
74,0.2919252750953123,0.918661,0.3293674770742655,0.917
75,0.29166398623610956,0.9188305,0.3291253622621298,0.917
76,0.2914273884778811,0.9187966,0.3288784042000771,0.917
77,0.291165549484855,0.9188305,0.3286372508853674,0.917
78,0.290945363688772,0.919,0.32854556031525134,0.917
79,0.29070123695468497,0.9189661,0.3283861491829157,0.917
80,0.29048029181184404,0.91901696,0.328347846493125,0.917
81,0.2902586041049937,0.91928816,0.3279848303645849,0.917
82,0.2900408491965825,0.91928816,0.32799865286797286,0.917
83,0.28983690326054723,0.91928816,0.32777375224977734,0.917
84,0.2896196964181076,0.9193559,0.32783533837646245,0.917
85,0.28943588401553993,0.9194915,0.3274724237620831,0.917
86,0.2892372880320428,0.9194576,0.3273438410833478,0.918
87,0.2890598642687171,0.9195593,0.32720087803900244,0.918
88,0.28885489106809686,0.9195763,0.3271312888711691,0.918
89,0.2886843610618074,0.9195424,0.32691578920930625,0.917
90,0.2885118072694641,0.9198136,0.3268556609749794,0.917
91,0.28832795943875433,0.9197966,0.32665796726942065,0.917
92,0.288173496467456,0.91991526,0.3265983980149031,0.917
93,0.2880029373091914,0.9198136,0.32642100658267736,0.917
94,0.2878326361083378,0.92001694,0.32631644029170276,0.917
95,0.28767858195292245,0.9198644,0.32622578982263806,0.917
96,0.28752197824671105,0.9197966,0.32607799768447876,0.917
97,0.28737248942192833,0.92011863,0.32605702690780164,0.917
98,0.2872346305683003,0.92005086,0.32591452896595,0.917
99,0.28708474146107493,0.9200339,0.32584161311388016,0.917
