epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.41232921513018467,0.8898983,0.26529113836586476,0.929
1,0.1996862252242863,0.94394916,0.2022365089505911,0.937
2,0.15075539525093162,0.958,0.16148086935281752,0.948
3,0.1208531499445691,0.9658305,0.14642801312729717,0.951
4,0.10041696947478389,0.97142375,0.12815466686151922,0.96
5,0.08526510544973662,0.9759322,0.1263229463249445,0.952
6,0.07348290402955233,0.9790339,0.11228863992728293,0.959
7,0.06412240503616315,0.9812373,0.09494060357101261,0.97
8,0.056925834361582175,0.98374575,0.09663806757889688,0.96
9,0.050062522613561825,0.9855763,0.0877648381749168,0.97
10,0.04478691096863536,0.98757625,0.08742752680554985,0.968
11,0.03981350811525895,0.9890678,0.08993802228942513,0.968
12,0.035933132269774896,0.99,0.07810348917264491,0.976
13,0.03193812183828598,0.9912712,0.08298632866935804,0.972
14,0.02894166105656719,0.9922712,0.07983583501190879,0.974
15,0.026094077533442464,0.9931864,0.07523904615081847,0.974
16,0.023137006469483298,0.9940678,0.07664595723617822,0.976
17,0.021123084485367084,0.99505085,0.06933528104564175,0.979
18,0.0187768918855246,0.9956441,0.07406078019994311,0.98
19,0.017033181845218386,0.99569494,0.07914378768473398,0.98
20,0.014823744818716214,0.9968644,0.07889425475732423,0.981
21,0.013244954858348168,0.9973051,0.07655368996784091,0.981
22,0.011799278880906799,0.997678,0.07705601003253833,0.977
23,0.010592192615081717,0.99818647,0.0740650535793975,0.982
24,0.00980892907963746,0.9984746,0.07763359738455619,0.983
25,0.008062739521366153,0.99891526,0.07440961342072114,0.981
26,0.007647046068135967,0.9987966,0.08196158896025736,0.98
27,0.006967523207079513,0.999,0.07824110629444476,0.98
28,0.0056264786695804,0.99940675,0.0830091769748833,0.981
29,0.005903696221373709,0.9991017,0.08488460432417924,0.981
30,0.005218436515373839,0.9992373,0.08627779793532682,0.981
31,0.003864915212145237,0.99964404,0.09402294103638269,0.978
32,0.004088596000850484,0.99940675,0.08185108974648755,0.982
33,0.0037773053158454816,0.9994915,0.07837972827983322,0.986
34,0.0030398210107381663,0.99967796,0.0869862973522686,0.98
35,0.0029897981651321077,0.9996271,0.09172872189265036,0.976
36,0.0029608504560740784,0.9996102,0.089465446734539,0.982
37,0.002017173119623032,0.9998813,0.08867517775070155,0.982
38,0.0017199752528463481,0.9998644,0.08393737846927252,0.983
39,0.0032505231850560234,0.9993729,0.08982014425964735,0.982
40,0.001223727438755921,1.0,0.09120662481655017,0.983
41,0.002647135355598917,0.9993729,0.09556961845082697,0.981
42,0.0013296715475393038,0.9999831,0.08542538040492217,0.984
43,0.0012030275249398366,0.9998813,0.08080161739926553,0.983
44,0.002056268202740654,0.999661,0.10362109920388321,0.979
