epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,2.0842184489056215,0.3107627,1.7025405943393708,0.59
1,1.4195424030392856,0.73157626,1.1994363009929656,0.785
2,1.0320038556547488,0.8218983,0.9092695504426956,0.832
3,0.8055323830600513,0.85181355,0.7368346393108368,0.859
4,0.666570751192206,0.8666271,0.6277664378285408,0.875
5,0.5761818631220672,0.8756441,0.5560389637947083,0.879
6,0.5147572365605225,0.8826949,0.5067371822893619,0.885
7,0.4713627433625318,0.8878475,0.47181764245033264,0.887
8,0.43959930352235244,0.89198303,0.44629480615258216,0.889
9,0.41568235935548603,0.8958305,0.42717886418104173,0.893
10,0.3971381021631976,0.89881355,0.41269343346357346,0.898
11,0.3823470656396979,0.9008983,0.4014183461666107,0.899
12,0.3703067216453916,0.90335596,0.3919901855289936,0.9
13,0.3602648261366254,0.9054407,0.3844272896647453,0.902
14,0.3517322553668992,0.90728813,0.3780889682471752,0.901
15,0.3443783872018931,0.9085085,0.3727573577314615,0.902
16,0.33800065408823854,0.9098983,0.36811109259724617,0.904
17,0.33235325116222186,0.9111186,0.3640883777290583,0.906
18,0.32733730375766756,0.9121017,0.3608462639153004,0.906
19,0.32282593298261447,0.91325426,0.35745307989418507,0.908
20,0.3187492006600408,0.9142034,0.35479127801954746,0.908
21,0.31504864524102816,0.9151695,0.3524438444525003,0.908
22,0.3116653778858609,0.9160678,0.350281473621726,0.909
23,0.3085458915428085,0.91671187,0.3482904687523842,0.908
24,0.3056622278892388,0.91732204,0.3467242982238531,0.91
25,0.30301489839172463,0.9180678,0.345157740265131,0.91
26,0.3005380839614545,0.9188305,0.3438091281801462,0.911
27,0.29822591507838947,0.91961014,0.34247608594596385,0.913
28,0.2960671365008516,0.92027116,0.3410116143524647,0.915
29,0.2940569442396952,0.92066103,0.33979978039860725,0.915
30,0.29215502801461746,0.9212034,0.33877725563943384,0.916
31,0.29036227719132174,0.9216102,0.33770966753363607,0.916
32,0.2886500434097597,0.92194915,0.3368438322097063,0.917
33,0.28704170543005914,0.9222373,0.3361726477742195,0.917
34,0.2855197780023692,0.92261016,0.3351193580776453,0.918
35,0.2840853518695902,0.9228983,0.3344963263720274,0.918
36,0.28268965874814383,0.9233051,0.33380138501524925,0.92
37,0.28137521674951255,0.923661,0.33319110460579393,0.92
38,0.2801315605577271,0.92405087,0.3326041903346777,0.919
39,0.27892824156304535,0.9243559,0.3320408146828413,0.918
40,0.27778111244788617,0.9246271,0.3315406732261181,0.92
41,0.2766816425437139,0.92467797,0.33085665553808213,0.921
42,0.2756233661167197,0.92508477,0.3304774325340986,0.921
43,0.2746240582790668,0.9253559,0.33005516454577444,0.921
44,0.27364841021471104,0.92554235,0.32968482486903666,0.921
45,0.27271404324130993,0.926,0.3291126798838377,0.92
46,0.271815417287082,0.92622036,0.3288025073707104,0.92
47,0.2709453978307419,0.9265085,0.32847799398005006,0.919
48,0.2701013042702008,0.9266441,0.3280344415456057,0.92
49,0.2692999418446068,0.9270339,0.3277443371713161,0.92
50,0.2685251271604734,0.92711866,0.3275035176426172,0.919
51,0.26775958878067085,0.92762715,0.32722999155521393,0.92
52,0.26703501988391753,0.92771184,0.3268642671406269,0.92
53,0.26632019075233554,0.927678,0.3264738008379936,0.921
54,0.26563378978773194,0.92788136,0.3261967562139034,0.92
55,0.2649633433606665,0.92811865,0.32591348700225353,0.92
56,0.264327786218817,0.9283051,0.32583317160606384,0.921
57,0.2636968274616589,0.9284237,0.3255561262369156,0.921
58,0.263097317545217,0.92862713,0.3254747036844492,0.921
59,0.2624914587996269,0.92891526,0.3251707378774881,0.921
60,0.2619364025039693,0.92898303,0.32485432401299474,0.921
61,0.26136883216262874,0.929322,0.32476252801716327,0.921
62,0.260831334902826,0.92955935,0.32451208084821703,0.92
63,0.260310647636652,0.9293051,0.3244336314499378,0.921
64,0.2597919509256795,0.92952543,0.3242306310683489,0.922
65,0.2592864947330396,0.92964405,0.32416866831481456,0.922
66,0.2587860470448258,0.9299322,0.32387522272765634,0.921
67,0.25831364073427554,0.92994916,0.323694983497262,0.922
68,0.2578471789704794,0.930339,0.3236708138138056,0.922
69,0.25740713625830614,0.93022037,0.32342481426894665,0.922
70,0.2569576986954879,0.93055934,0.32337159663438797,0.922
71,0.25652189701164174,0.93054235,0.323267387971282,0.922
72,0.25610501443241107,0.93067795,0.3231942433863878,0.922
73,0.2556939451244928,0.9305932,0.3229752372950315,0.922
74,0.2552754156638758,0.93069494,0.32285894751548766,0.921
75,0.2548964901622069,0.9309322,0.3228234488517046,0.923
76,0.25450551570156366,0.9311525,0.3227132923901081,0.922
77,0.25412314011383863,0.9312373,0.32277584485709665,0.922
78,0.253765492289627,0.9312542,0.32249783873558047,0.923
79,0.2533935842435744,0.9313898,0.32245144098997114,0.924
80,0.2530419674086369,0.93133897,0.32223140001296996,0.923
81,0.25270279521848693,0.931661,0.32213808707892894,0.923
82,0.2523476978511376,0.93159324,0.3219773259013891,0.922
83,0.25202364635859,0.9317627,0.32209830153733493,0.921
84,0.2517079383766247,0.93172884,0.32200496569275855,0.922
85,0.25137775698518855,0.93184745,0.3219791814684868,0.925
86,0.2510704110423892,0.93188137,0.3218759439885616,0.924
87,0.25075529754730097,0.932,0.3217131795361638,0.921
88,0.250461740097252,0.9321356,0.32171405497938393,0.922
89,0.2501585023509244,0.93208474,0.32171502634882926,0.924
90,0.24987897399686657,0.9321695,0.32167840357869865,0.922
91,0.24958940301785024,0.93237287,0.3216201448813081,0.923
92,0.24930355200954413,0.9322881,0.3214399926364422,0.921
93,0.24902959624778923,0.9325932,0.32150000557303426,0.921
94,0.24874977948680774,0.9324068,0.3213493384420872,0.92
95,0.24850472087135253,0.93247455,0.32130808141082523,0.922
96,0.24824470243400942,0.932661,0.32124971989542245,0.922
97,0.2479794399497115,0.93274575,0.3211124759167433,0.921
98,0.2477349054320889,0.9329153,0.32125500664114953,0.921
99,0.24749358842244087,0.9327966,0.3212668564170599,0.922
