epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7741780855393006,0.80284745,0.3934774287045002,0.886
1,0.3176750638790555,0.90908474,0.328185698017478,0.904
2,0.26875806298675176,0.922678,0.2984443634748459,0.917
3,0.23959895934972722,0.93044066,0.2736099330708385,0.924
4,0.21665786472228118,0.93674576,0.24761226791888474,0.931
5,0.1984657659369,0.94162714,0.23531192112714053,0.93
6,0.1836087932889113,0.9464068,0.2238567378371954,0.936
7,0.171511711072082,0.9491017,0.20958740580826998,0.936
8,0.16092991720869254,0.95267797,0.20018673352897168,0.94
9,0.15225660058085697,0.9550508,0.19399772454053163,0.947
10,0.1434108130073459,0.95752543,0.18758226074278356,0.946
11,0.13635543423026042,0.9594237,0.181856569647789,0.947
12,0.12976136932591514,0.96137285,0.17464862912893295,0.951
13,0.12394801951723836,0.9630169,0.17180576603859662,0.949
14,0.118324327459401,0.9652034,0.16850572526454927,0.951
15,0.11292068268314509,0.96691525,0.16744532510638238,0.948
16,0.10831412908116009,0.9676102,0.16005740649998187,0.954
17,0.10396213212713473,0.9688305,0.15696007409133017,0.948
18,0.09974381560301881,0.9707119,0.14614911708049477,0.956
19,0.09571108125244915,0.9718305,0.14481366435065865,0.952
20,0.09231327739623138,0.9726441,0.14056785306893288,0.955
21,0.08860813935831884,0.97372884,0.14214580226689577,0.954
22,0.08601903170583991,0.974678,0.14107350083068013,0.954
23,0.0825314989281913,0.9760678,0.13097040047869085,0.955
24,0.07968855579817763,0.97657627,0.13003155328333377,0.957
25,0.0767141388034669,0.9776271,0.12661091680638492,0.956
26,0.07410540431264345,0.9781525,0.12464179592207074,0.96
27,0.0717034179950133,0.9792712,0.12637664703652263,0.958
28,0.06939781270250363,0.9798644,0.11889505032449961,0.959
29,0.06706901955402504,0.98025423,0.11642182553187012,0.961
30,0.06499079494792337,0.9812034,0.11855110917240382,0.96
31,0.0625479546253238,0.9818983,0.11323962267488241,0.964
32,0.0607077585382316,0.9825424,0.10935991345904768,0.966
33,0.05891767748911723,0.98323727,0.11109438489656895,0.965
34,0.05680619314514195,0.9838136,0.10518859780859202,0.966
35,0.05530780974077061,0.9842203,0.11057615871541202,0.965
36,0.05350046378315695,0.9846949,0.10929589024744928,0.966
37,0.05201816218273746,0.9851695,0.10073361648246645,0.968
38,0.050194077195710174,0.98581356,0.10471610929816962,0.967
39,0.04887357797607843,0.9862034,0.10512628176948055,0.967
40,0.04747060782944989,0.9862373,0.09901290938723832,0.968
41,0.046029783977921734,0.98722035,0.10296310095582158,0.968
42,0.044458582296955665,0.98749155,0.10334675079211593,0.97
43,0.04340138046694446,0.98774576,0.10162450063508004,0.968
44,0.04210084913667465,0.98808473,0.09985714559443296,0.971
45,0.04074617028443569,0.988661,0.0990509863011539,0.971
46,0.039666431828429605,0.98905087,0.09958382018376141,0.972
47,0.03869757561498495,0.98940676,0.09660110892727972,0.975
48,0.03734880733141928,0.9895593,0.09590722629800438,0.966
49,0.03626229312345859,0.99044067,0.09571714149788021,0.973
50,0.03529839602287196,0.99040675,0.09709744618739932,0.975
51,0.03416732778078166,0.99120337,0.0926191197708249,0.977
52,0.03312526540554492,0.9914237,0.09848319983575493,0.971
53,0.032256917641656,0.9914068,0.09165520046371967,0.978
54,0.03139179564254769,0.99167794,0.09386062149424106,0.977
55,0.030494385194210966,0.99198306,0.09570395951159298,0.978
56,0.02941408800405166,0.9925593,0.09759940628428013,0.974
57,0.028635013776622177,0.99249154,0.09378575515002012,0.976
58,0.02780312072447209,0.99261016,0.09506211245898158,0.975
59,0.02684472056482603,0.99311864,0.093827630369924,0.976
60,0.026140141922075862,0.99361014,0.09453021180815994,0.979
61,0.025429261540471166,0.99350846,0.09345928223337978,0.977
62,0.02479393593769647,0.99389833,0.09355978919193149,0.974
63,0.023910686378298185,0.99415255,0.09561546561308205,0.977
64,0.02324434551341317,0.99450845,0.09271500266622752,0.978
65,0.022507951806064585,0.9944915,0.09577915503177792,0.979
66,0.02186938679159986,0.99479663,0.09518512457143516,0.975
67,0.02125228285030817,0.9951695,0.09414797651115805,0.978
68,0.020499330103349027,0.99522036,0.09441309452522546,0.976
69,0.020087210012620052,0.9952542,0.09512817712966352,0.978
70,0.019169354605832793,0.99584746,0.0938318200642243,0.978
71,0.018748386713757052,0.99591523,0.09428194470237941,0.977
72,0.01801017793825279,0.99622035,0.09688446254003794,0.979
73,0.017662969731895444,0.9962881,0.10044714506948367,0.976
74,0.016905016018303656,0.99645764,0.09885900754015893,0.974
75,0.01637598742576517,0.99674577,0.09958457479951903,0.976
76,0.016106054726302412,0.9965085,0.0991095190285705,0.978
77,0.015402733317504328,0.99723727,0.09673602902330458,0.979
78,0.01481296647017204,0.997339,0.09645505013177172,0.977
79,0.014456752799816383,0.9974068,0.09934874724131078,0.978
80,0.013815692379543857,0.9975593,0.0987881509354338,0.978
81,0.013582024506282878,0.9975593,0.09904592433013022,0.98
82,0.01311405718812948,0.9978136,0.09988813124364242,0.979
83,0.012592917177342747,0.9979322,0.1003561530727893,0.978
84,0.012178572980683077,0.998,0.0998525376082398,0.979
85,0.011662370031694605,0.99815255,0.10240679328562692,0.977
86,0.01135515682685995,0.99818647,0.10206520541687496,0.98
87,0.010783532976692788,0.99850845,0.10153228678973392,0.98
88,0.010583230795748669,0.998322,0.1015864293789491,0.979
89,0.010216071777435668,0.99854237,0.09945629874709994,0.98
90,0.009754640886128952,0.99864405,0.1040706460713409,0.977
91,0.009404606821408378,0.99864405,0.10487636408070103,0.98
92,0.00898295809492376,0.9988983,0.10601914076833055,0.98
93,0.008795869850575276,0.99874574,0.10915966598549857,0.974
94,0.008452754982086629,0.9988983,0.10736254411749542,0.982
95,0.008130531010231036,0.9989661,0.10953734815702773,0.979
96,0.007776731823660311,0.9989322,0.10850522738182918,0.979
97,0.007507955767434427,0.9990848,0.1078978425823152,0.981
98,0.007182142149099105,0.9991356,0.11047055817325599,0.977
99,0.006922765672653302,0.999339,0.1135349616932217,0.977
