epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.9140853243864189,0.76122034,0.5126160815358162,0.852
1,0.4282682631354211,0.88471186,0.39868556447327136,0.889
2,0.35436191024669145,0.9023559,0.36315432004630566,0.895
3,0.32357276756379566,0.9098136,0.34537886790931227,0.907
4,0.30680815666535144,0.91388136,0.3375920977443457,0.911
5,0.29619963513845105,0.9164915,0.3318831007927656,0.91
6,0.28866440033129714,0.91788137,0.3272630115970969,0.911
7,0.2827389232056626,0.92052543,0.3221909826621413,0.914
8,0.2782810656448542,0.9215085,0.32303435504436495,0.915
9,0.2744865614510441,0.923339,0.3213693479076028,0.912
10,0.27129316246294877,0.9241017,0.31542384792119266,0.918
11,0.2685310972475652,0.924983,0.3160617357119918,0.918
12,0.26595844954125963,0.925661,0.31707176882773636,0.919
13,0.2639225504471589,0.9262881,0.31372803151607515,0.918
14,0.26204036103908795,0.92698306,0.31460055615752935,0.916
15,0.2605111687017952,0.9272712,0.3159047720953822,0.916
16,0.2589276189426497,0.92794913,0.31030903197824955,0.918
17,0.25761731815508615,0.92861015,0.3092110067605972,0.92
18,0.25622186207733416,0.92927116,0.30994344763457776,0.92
19,0.254776146985843,0.9294407,0.31051306128501893,0.918
20,0.2538446494457075,0.92952543,0.3080428600311279,0.919
21,0.25261530280428923,0.9298644,0.3067067567259073,0.919
22,0.2517237863645463,0.93028814,0.30959657691419123,0.921
23,0.25074575173400215,0.93057626,0.3091586969792843,0.919
24,0.25000570744465467,0.93077964,0.3100833188742399,0.921
25,0.249208379271677,0.9311356,0.30716437101364136,0.922
26,0.24847226582656978,0.93105084,0.3069574322551489,0.917
27,0.24757277191758661,0.9322034,0.3029974019154906,0.922
28,0.24679743888140734,0.93184745,0.30629908163100483,0.919
29,0.24633044045481642,0.9320508,0.30709215607494117,0.92
30,0.24561391570999966,0.9318644,0.3063060685992241,0.92
31,0.24489095431073743,0.9322712,0.30484207682311537,0.923
32,0.24437844079871804,0.9322034,0.3066906239837408,0.923
33,0.24374776996545872,0.9329661,0.3030573043972254,0.923
34,0.24336911536500616,0.9330847,0.3070349244400859,0.921
35,0.2428929727903362,0.9325932,0.3054920928552747,0.921
36,0.24238262090011167,0.933,0.30464881882071493,0.922
37,0.241830299681021,0.9332203,0.3075947746634483,0.921
38,0.24142554171572803,0.9333559,0.3070638770237565,0.924
39,0.24100093936263506,0.93342376,0.30538537725806236,0.922
40,0.24044517725074696,0.9335932,0.3043444188311696,0.921
41,0.2400608904280905,0.9338644,0.307247818633914,0.924
42,0.2397046674374428,0.9342034,0.3049189241603017,0.921
43,0.23925720323824276,0.933983,0.3063262369483709,0.922
44,0.238874832727015,0.9344915,0.30704142097383735,0.922
45,0.23870117664021456,0.933983,0.30762490909546614,0.922
46,0.23796056066718646,0.9346271,0.30810290183871986,0.924
47,0.23784673520505933,0.93440676,0.3080762043595314,0.922
48,0.23745653759056734,0.9347627,0.3079504370689392,0.923
49,0.23703133811763788,0.9348475,0.3051687555387616,0.922
50,0.23678165049749916,0.93515253,0.3101687241345644,0.922
51,0.2364447542781926,0.93501693,0.3037597592920065,0.925
52,0.23641903483450918,0.9351356,0.30851607397198677,0.925
53,0.23593998340163697,0.93554235,0.30826086178421974,0.921
54,0.2356556907580313,0.9352373,0.3081479525193572,0.923
55,0.23534534211128444,0.9351356,0.3080276852473617,0.925
56,0.23514166022571972,0.93532205,0.31292017372325065,0.922
57,0.23493114392730896,0.9353729,0.31013424657285216,0.924
58,0.23435336056844158,0.9353898,0.30874311868101356,0.922
59,0.23420617615772507,0.93532205,0.31229044320061805,0.919
60,0.23412377172291784,0.93544066,0.30951016396284103,0.924
61,0.233469258615021,0.9362373,0.3115462871268392,0.924
62,0.23346169238625947,0.9355254,0.3092827467247844,0.922
63,0.2333660630225125,0.93571186,0.30815023090690374,0.921
64,0.2330228084887741,0.9361017,0.30828742049634456,0.919
65,0.23293913665969493,0.9358983,0.30760465413331983,0.924
66,0.23259330055976318,0.9359322,0.30999498944729564,0.925
67,0.2323674651588929,0.93618643,0.3102751260623336,0.921
68,0.23216321884607108,0.93647456,0.31065596230328085,0.924
69,0.23202619390341184,0.9363729,0.31479693949222565,0.923
70,0.23170927030713123,0.93608475,0.3083338890224695,0.924
71,0.23154475580648345,0.9366949,0.3118490783497691,0.924
72,0.23128540974931192,0.9359661,0.30883777178823946,0.922
73,0.2310582287072883,0.93659323,0.31203106343746184,0.92
74,0.23102706364056064,0.9368983,0.30881030261516573,0.922
75,0.23077891624958838,0.9367797,0.3076191909611225,0.92
76,0.23044085125359942,0.9362712,0.31097855884581804,0.922
77,0.2305862370026061,0.936017,0.3129083141684532,0.923
78,0.23020143913326122,0.9365085,0.31296908054500816,0.922
79,0.23003442970941126,0.9367627,0.31149784866720437,0.921
80,0.22973838751125386,0.93672884,0.30995931290090084,0.92
81,0.22961290971991621,0.936661,0.3105663159862161,0.92
82,0.22960157355262062,0.93657625,0.31272831186652184,0.921
83,0.22924545778245745,0.9372034,0.31027832329273225,0.922
84,0.22906163333583687,0.9370678,0.3099099351093173,0.922
85,0.22921337003235595,0.93674576,0.31181799322366716,0.92
86,0.22873476161226883,0.93723726,0.3109163258224726,0.923
87,0.22867536940375122,0.93686444,0.3186897562816739,0.92
88,0.22846601968473296,0.936661,0.3130097886547446,0.922
89,0.228311579879689,0.93674576,0.31495723910629747,0.92
90,0.22846187852575617,0.9375763,0.31125327982008455,0.921
91,0.22803851382775328,0.937322,0.31268265172839166,0.922
92,0.22802434074455652,0.9371356,0.31333687603473664,0.922
93,0.22770471520469351,0.93738985,0.31456578727811574,0.918
94,0.22771496842536382,0.93694913,0.3144613653421402,0.918
95,0.22740460883636596,0.937339,0.31252947859466074,0.92
96,0.22732236146042914,0.93777966,0.3158772800117731,0.923
97,0.2273190151426499,0.93725425,0.3155357217416167,0.92
98,0.2270995496819585,0.9375763,0.3129047606140375,0.92
99,0.22691887870304667,0.9372712,0.31458225110545757,0.915
