epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.239643304580349,0.67181355,0.6505737572908401,0.849
1,0.5017860036406476,0.8737966,0.42601176872849467,0.888
2,0.3777872991006253,0.89601696,0.3605097558349371,0.907
3,0.3270039995406139,0.907661,0.3245363876223564,0.917
4,0.29520745396740355,0.91618645,0.29746918454766275,0.923
5,0.2716780162211192,0.92205083,0.27917901463806627,0.926
6,0.25268855400509754,0.92745763,0.2620036253705621,0.926
7,0.2367536640741815,0.9315593,0.24383713342249394,0.932
8,0.22308610543545526,0.9357288,0.23376423828303813,0.934
9,0.2114855903311301,0.9393729,0.22131588757038118,0.939
10,0.201136969471887,0.94222033,0.2142771255224943,0.94
11,0.19199610893946079,0.94498307,0.20502505134791135,0.941
12,0.18402327427608986,0.9469491,0.1961287728510797,0.943
13,0.17673852481105823,0.94922036,0.19170901607722043,0.944
14,0.17025228179044138,0.95108473,0.1858981261961162,0.944
15,0.16458806130656248,0.95267797,0.18077804930508137,0.945
16,0.15924097348509703,0.9544068,0.1772760869935155,0.944
17,0.1545227882199747,0.955661,0.1713073130697012,0.944
18,0.15014510714306922,0.9570678,0.1676231574267149,0.945
19,0.14608432311343691,0.958,0.16438543545082213,0.947
20,0.1423574612270725,0.95857626,0.1631982535123825,0.947
21,0.13888413920461878,0.96011865,0.1579097884707153,0.947
22,0.1357458134244938,0.9604576,0.1545246639288962,0.95
23,0.13286614086305312,0.96098304,0.1508613579906523,0.95
24,0.13005540100620838,0.9621017,0.1491840840317309,0.951
25,0.12749687596934578,0.9628475,0.1475668122060597,0.953
26,0.12511298449204888,0.96357626,0.1468929972499609,0.953
27,0.12278355293102183,0.9641356,0.14171039881184697,0.952
28,0.120602560785236,0.9647797,0.1427128734998405,0.953
29,0.11871059983653032,0.96525425,0.13957288404926657,0.955
30,0.1167263668906575,0.9657119,0.13769780471920967,0.955
31,0.11487407142896268,0.9663051,0.13498206669464707,0.955
32,0.11313650514220155,0.96666104,0.13365843715146183,0.955
33,0.11155796050078283,0.96716946,0.13206092715263368,0.957
34,0.10997754823084983,0.96745765,0.129985146317631,0.958
35,0.1084273369540855,0.96818644,0.13189658839255572,0.958
36,0.10699883439120347,0.9685593,0.1281115031801164,0.959
37,0.10567419119179249,0.9687966,0.12804849185049533,0.962
38,0.10438019827134529,0.96925426,0.12515116119757294,0.96
39,0.10315979390989168,0.9695424,0.125501202698797,0.962
40,0.10193361913848478,0.9698983,0.12348995683714747,0.96
41,0.10075131890963826,0.970339,0.12291920473799109,0.962
42,0.09958516728385525,0.9704068,0.12310026562772691,0.963
43,0.09851661177146864,0.9711186,0.12076496873050928,0.964
44,0.09746430220271823,0.9711695,0.12020409954711794,0.964
45,0.09637085102830019,0.97138983,0.11881271088495851,0.964
46,0.09547060131947746,0.97154236,0.11855314997956157,0.965
47,0.09447434667253204,0.9718644,0.11699394127354026,0.966
48,0.09356092190433105,0.97222036,0.11669799266383052,0.964
49,0.09264612989223925,0.972661,0.11746877487748861,0.966
50,0.091776821239441,0.97271186,0.11539430106058716,0.967
51,0.09090480930092981,0.9732712,0.11586470869369805,0.966
52,0.09008618275461308,0.97325426,0.11417943686246872,0.966
53,0.08928275042237177,0.9733898,0.1145996583160013,0.965
54,0.0884624450664841,0.973661,0.1123598157428205,0.966
55,0.0877638275368076,0.9739322,0.11143815568648278,0.968
56,0.086856588957263,0.97438985,0.11173141472972929,0.967
57,0.08608345605701334,0.9746949,0.11088499543257058,0.968
58,0.08543906371282824,0.9748136,0.10982744726352393,0.968
59,0.08471813154114821,0.97515255,0.11038916846737265,0.968
60,0.08407930116390147,0.9752034,0.11011940357275307,0.968
61,0.0833554641872455,0.9752203,0.1092230889480561,0.968
62,0.08274610647142439,0.97564405,0.10852782456204295,0.968
63,0.08208593480975636,0.97574574,0.10742095499299467,0.968
64,0.08140942674185449,0.97594917,0.10630253595300018,0.968
65,0.08079235615263992,0.97628814,0.10660122125409544,0.969
66,0.08012083147048667,0.97644067,0.10646020146086813,0.969
67,0.07957669459796368,0.9764915,0.10603942512534559,0.97
68,0.0790876263630245,0.97657627,0.10649404625874012,0.968
69,0.0785105661832396,0.97655934,0.10592397467698902,0.968
70,0.0779368846274723,0.9769831,0.10516609030310065,0.969
71,0.07741359332458006,0.97718644,0.10379860026296228,0.969
72,0.07682698777959666,0.97732204,0.10360566261224449,0.968
73,0.07630251793060609,0.97732204,0.1039694418432191,0.969
74,0.07595450660071762,0.97759324,0.10286667956970633,0.969
75,0.07540488788952766,0.9777966,0.10228734109550715,0.97
76,0.07483377172651116,0.9782373,0.10189070052001625,0.968
77,0.0744662050473488,0.978,0.10193629984278232,0.969
78,0.07393220584815904,0.978017,0.10503637574147433,0.968
79,0.07354789801194506,0.9781017,0.10314337450545281,0.968
80,0.0730364017243797,0.9781525,0.10280818790197373,0.968
81,0.0726901033340748,0.9785424,0.10138207070995123,0.968
82,0.07219510482253223,0.9785424,0.10089162611402572,0.969
83,0.0717636191459783,0.97874576,0.10258701276034117,0.969
84,0.07128538842573447,0.9788305,0.10059058812912554,0.968
85,0.07096687352296628,0.97888136,0.10171762611716986,0.968
86,0.07049674662500936,0.97935593,0.10046379456762225,0.968
87,0.07013787469487258,0.97901696,0.09903778696898372,0.969
88,0.06974121209735178,0.97938985,0.10130149843171239,0.969
89,0.06936682316798212,0.9793051,0.09999234147835523,0.969
90,0.06893822609454836,0.9795763,0.09934613520745188,0.969
91,0.06858977247779337,0.9795593,0.09897702217567712,0.969
92,0.06831282486259085,0.9797288,0.09961525097023696,0.971
93,0.06781693788608378,0.9798136,0.0997791046043858,0.97
94,0.06755164470839298,0.97989833,0.09904526295140385,0.968
95,0.0671575265859601,0.97998303,0.09857571749016643,0.968
96,0.06693678303874272,0.9801356,0.09798926417715847,0.969
97,0.06650332688527592,0.9804915,0.09893061888869852,0.968
98,0.06612592852078536,0.9802203,0.0974818994756788,0.968
99,0.06592608436022616,0.98042375,0.09733629368711263,0.971
