epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6424537913273957,0.8103898,0.39232397824525833,0.894
1,0.32999966335877523,0.89857626,0.30576964430511,0.91
2,0.26599230076486274,0.91833895,0.27120091393589973,0.919
3,0.22665228894201375,0.9296102,0.24150529503822327,0.923
4,0.19897524569878133,0.9385932,0.22755393721163272,0.934
5,0.17820285043947526,0.9450678,0.21488695852458478,0.941
6,0.16190100972998445,0.95005083,0.20862097768113017,0.936
7,0.1480640493964745,0.9540339,0.19537664903327823,0.944
8,0.1361800700094614,0.9574746,0.19646340562030673,0.937
9,0.12521243910463054,0.960678,0.17881734417751433,0.949
10,0.11681971404291058,0.9632881,0.18334955144673587,0.942
11,0.10751409826216178,0.9669661,0.1749192900955677,0.947
12,0.10104053535230331,0.96832204,0.1723222983535379,0.949
13,0.09329820685522726,0.9704915,0.16731623020023106,0.955
14,0.08685357058302388,0.97267795,0.18282543085515499,0.951
15,0.08104349857480345,0.974661,0.16569132092408836,0.953
16,0.07494404276998683,0.9771525,0.1619671717751771,0.955
17,0.06993417974514098,0.9788983,0.1614245750941336,0.957
18,0.0652362656160021,0.98055935,0.1580025721807033,0.957
19,0.06066043533984635,0.9819322,0.1762374528683722,0.952
20,0.05618550430833346,0.983,0.16153028709813952,0.958
21,0.05160705010249808,0.985,0.1704310167580843,0.958
22,0.04787099877889347,0.98630506,0.16959253316745163,0.958
23,0.04355101399340714,0.98747456,0.1642212043516338,0.956
24,0.04024527155916538,0.98888135,0.1716016421560198,0.957
25,0.03744335837131445,0.9894915,0.16949580423533916,0.957
26,0.0340413721385846,0.99077964,0.19284935677424073,0.95
27,0.0313223028850497,0.9918814,0.17876932049402966,0.954
28,0.029163063226279533,0.9919661,0.19592050772625952,0.955
29,0.025271541875060963,0.9940339,0.1770598366856575,0.958
30,0.0237601883224038,0.994339,0.19257235766854136,0.958
31,0.020854414299315914,0.995661,0.19596220199018716,0.957
32,0.01983754462315859,0.99555933,0.20070405695587396,0.957
33,0.01720778278304043,0.99647456,0.19925844054669142,0.954
34,0.016203721773404216,0.9965085,0.19641775868367403,0.958
35,0.014777215753565543,0.99684745,0.21446891712257637,0.958
36,0.012854680482651327,0.99747455,0.20340948004159146,0.958
37,0.011745777911722653,0.99777967,0.2115357154631056,0.957
38,0.010780049096082605,0.9979491,0.21895913496264258,0.956
39,0.009639753396562409,0.99827117,0.21440262184478343,0.959
40,0.008547967605520202,0.99866104,0.23252644767053426,0.953
41,0.008126844257183899,0.9986102,0.22351830926490948,0.962
42,0.008441547926942525,0.9984407,0.22075923919910564,0.964
43,0.006285036044573644,0.9991356,0.23094808331225067,0.956
44,0.006268231012318673,0.9990339,0.29540135786810423,0.946
45,0.007331014445015294,0.9984915,0.24579817841295154,0.962
46,0.004658862075164014,0.99955934,0.25169719954719766,0.957
47,0.00623851492606356,0.9988305,0.24990600683959202,0.957
48,0.004924009649446323,0.9989322,0.26862668404573925,0.957
49,0.0051969450207745805,0.9991356,0.26284974699956365,0.96
50,0.003497504312018479,0.9993898,0.27619926071492956,0.95
51,0.004867301095129147,0.99915254,0.28158357986540067,0.952
52,0.0035417656140545382,0.99954236,0.2671573217958212,0.952
53,0.0028490620424344018,0.9993898,0.2980874802051403,0.952
54,0.005314961594601716,0.9987288,0.26113943668897266,0.96
55,0.0012502642481472398,1.0,0.26791088716126976,0.962
56,0.00701485949806029,0.99818647,0.2676132982276613,0.958
57,0.0017326338010592488,0.9998813,0.276437078951858,0.958
58,0.0037619591594752278,0.9987288,0.35481602845247834,0.954
59,0.004802552442195797,0.9988305,0.29395197704434395,0.957
60,0.0010791116586776714,0.9999831,0.308752844913397,0.956
61,0.006322966288063087,0.99827117,0.3002802289382089,0.959
62,0.0017546086195356326,0.99977964,0.28347069640876726,0.958
63,0.0006226303109885629,1.0,0.2876592745014932,0.959
64,0.0005336951493113779,1.0,0.29872739482671024,0.961
65,0.007384826491105572,0.9977966,0.32855666954892515,0.956
66,0.0015566473207754671,0.99981356,0.29881548946286784,0.959
67,0.0004981240966679838,1.0,0.30110060367151165,0.96
68,0.00041288757318935586,1.0,0.3127256512991153,0.959
69,0.008286746334127557,0.997339,0.28592542415717614,0.957
70,0.002100485361647462,0.9996102,0.30650536348766766,0.957
71,0.0005048363093041097,1.0,0.30020410580327733,0.959
72,0.0003502291642362098,1.0,0.3064216771221254,0.962
73,0.008286741149490191,0.9975763,0.3207545443961862,0.957
74,0.0018182428395914678,0.9997288,0.3063084144669119,0.957
75,0.0005142770966582032,1.0,0.30377533038845284,0.958
76,0.00031870921720972826,1.0,0.3163577131635975,0.959
77,0.00025788346301919003,1.0,0.3201277937187115,0.964
78,0.00842385626641255,0.9974237,0.3236660050213686,0.963
79,0.0006325957946485733,1.0,0.31288066549168436,0.96
80,0.0003078005854835498,1.0,0.31677531896857547,0.958
81,0.007115268942934139,0.9978983,0.3374572932138108,0.959
82,0.0026649918061077372,0.9993559,0.3184750674641691,0.962
83,0.0004010388537608378,1.0,0.3238754567850265,0.962
84,0.0002592256656226474,1.0,0.3182724602360395,0.961
85,0.00021052846999367603,1.0,0.32943936930823836,0.96
86,0.006914293736727569,0.99805087,0.35949830859353826,0.95
87,0.0035262135650918356,0.9991356,0.340013632416958,0.953
88,0.0005122629966087893,0.9999831,0.3162020367308287,0.959
89,0.00022159700130259808,1.0,0.3191497639978479,0.958
