epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3096353775363858,0.6598136,0.815647454559803,0.825
1,0.6768613875417386,0.8355593,0.5874864399433136,0.857
2,0.5318098334690272,0.8608305,0.5007542468607425,0.87
3,0.4666001059872619,0.8739661,0.45724913030862807,0.88
4,0.4294678814330343,0.88201696,0.43053746074438093,0.885
5,0.40547176185300793,0.8869492,0.41306069791316985,0.887
6,0.38875800396426247,0.8915763,0.40074421241879465,0.895
7,0.3761599833051027,0.89481354,0.3911584485322237,0.901
8,0.3664965718290058,0.8963559,0.38211011290550234,0.899
9,0.35874009073664576,0.8985254,0.3763266783207655,0.902
10,0.35215378071544534,0.9004068,0.37226606383919714,0.902
11,0.3466327194692725,0.9024746,0.3694119304418564,0.9
12,0.3418223485350609,0.90384746,0.3632110390812159,0.905
13,0.33770195115041934,0.905,0.36287752687931063,0.904
14,0.33402420066423333,0.90549153,0.3581830311566591,0.904
15,0.3307279576058105,0.90664405,0.35688459128141403,0.906
16,0.3277696894197646,0.90705085,0.35407816506922246,0.906
17,0.3251066434181343,0.9080678,0.35199914388358594,0.906
18,0.3227088696181269,0.9089322,0.35070183835923674,0.907
19,0.32037275181293995,0.90964407,0.34773886725306513,0.906
20,0.3183545099539777,0.9102203,0.3479256071150303,0.905
21,0.31636464360280564,0.91088134,0.3456098709255457,0.908
22,0.3144978379483445,0.91164404,0.3430944807827473,0.91
23,0.31293996990484707,0.91154236,0.34310544840991497,0.906
24,0.31134382475609496,0.9122542,0.3420381676405668,0.909
25,0.30979611990436656,0.9126271,0.3422189518809319,0.912
26,0.308358273143738,0.91318643,0.3409565269947052,0.908
27,0.307100882033928,0.9135424,0.33916542269289496,0.908
28,0.30578578596903105,0.91381353,0.3380591902881861,0.91
29,0.30464130610038165,0.91438985,0.33844710905104874,0.906
30,0.30354667481476977,0.9148305,0.3374997805804014,0.908
31,0.3024351047194105,0.915,0.3367336828261614,0.908
32,0.3013842900551982,0.9152034,0.33614545557647946,0.91
33,0.30041610461549234,0.9158305,0.3355579121038318,0.909
34,0.2994538265643483,0.91566104,0.33413320742547514,0.91
35,0.29848546669897386,0.9158475,0.3347975008189678,0.907
36,0.29765402529451807,0.9161017,0.33427850976586343,0.911
37,0.2967382755761935,0.9163898,0.33260024301707747,0.91
38,0.2959291430474338,0.9166271,0.3334908071905375,0.912
39,0.295276403060909,0.9170169,0.3317410178482533,0.91
40,0.2944189627954768,0.9171695,0.3315975723788142,0.911
41,0.29370230773495415,0.9175085,0.33224115036427976,0.911
42,0.29303267272978517,0.91744065,0.3310309905558825,0.911
43,0.2923344018253482,0.91781354,0.3305539030581713,0.913
