epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.6261467285264851,0.8100678,0.3548682115972042,0.898
1,0.2770236253138568,0.914661,0.27120865155011414,0.918
2,0.21465698846821057,0.9342373,0.22509315302595495,0.928
3,0.17740812501475467,0.94544065,0.20396251287311315,0.933
4,0.15208969170827483,0.9531356,0.19540779071394354,0.944
5,0.1335734535766355,0.959,0.17304208246059716,0.948
6,0.1201017783891599,0.96357626,0.16811533300206066,0.955
7,0.10852403644140873,0.9667119,0.14336194701027125,0.955
8,0.10025409159439978,0.96874577,0.13734949422068893,0.96
9,0.09211019637710335,0.9714576,0.14541945225792005,0.957
10,0.08480742461624224,0.97394913,0.15169057096354663,0.95
11,0.07875192212828798,0.9758644,0.1257113744271919,0.964
12,0.07342484185967389,0.9776271,0.1391530410037376,0.962
13,0.0686265051137001,0.9789661,0.12102792707737535,0.963
14,0.06388252170349992,0.9802373,0.11884011037182063,0.962
15,0.059417290273083026,0.98157626,0.11738866583909839,0.965
16,0.0560870346489907,0.98272884,0.10459750879381317,0.97
17,0.05238507085181852,0.9839661,0.10714924922503996,0.969
18,0.04827146213955514,0.9850678,0.1161453080130741,0.966
19,0.04559364391952532,0.98566103,0.11260215773363598,0.966
20,0.043205295856381075,0.98667794,0.11475096221402055,0.967
21,0.04019768767298586,0.9876441,0.11391368477343349,0.97
22,0.03797530938730125,0.98838985,0.11673931584809907,0.968
23,0.03489967046228585,0.9893729,0.1141127441333083,0.969
24,0.03297853896680971,0.9901017,0.11615999630885199,0.968
25,0.031503200040137694,0.99045765,0.11455076702914084,0.97
26,0.029547379277912917,0.9908814,0.12466266715491656,0.967
27,0.02663647495714555,0.9915424,0.1173781659679662,0.969
28,0.02511486958969341,0.99238986,0.1014262981567299,0.972
29,0.024273720049357014,0.9924068,0.12932352765928953,0.97
30,0.021426197889266373,0.9934576,0.11898903990149848,0.973
31,0.020941616831512844,0.9932712,0.13498684374608275,0.964
32,0.018507810758819687,0.99452543,0.142848576769029,0.966
33,0.017651981760145184,0.99455935,0.11796410651877523,0.971
34,0.016718138237281552,0.9949322,0.13401143672381294,0.965
35,0.016437745034772116,0.99479663,0.12635314256731361,0.971
36,0.014192684436183284,0.9957627,0.14024918226723457,0.971
37,0.014428005475166188,0.995339,0.148476180326179,0.969
