epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.7514046256256811,0.79977965,0.3048260483890772,0.915
1,0.24418297230376532,0.9292034,0.23928366415202618,0.933
2,0.18583824542209001,0.9463051,0.20072713689878582,0.942
3,0.1526149676055095,0.9561017,0.18160808198153972,0.948
4,0.1292299212761602,0.96257627,0.1636318527162075,0.948
5,0.11111917002521203,0.9680678,0.15374532425776125,0.954
6,0.09701062953415311,0.97215253,0.14649987565353512,0.956
7,0.08491035412831263,0.97528815,0.13291087811812757,0.958
8,0.07431209995490262,0.97911865,0.1312515308149159,0.958
9,0.06582233468859883,0.9815932,0.12768721217289566,0.962
10,0.058066511607602615,0.98442376,0.11991801615804434,0.961
11,0.051461094490378716,0.9858983,0.11556216708850116,0.965
12,0.045381615367536515,0.98815256,0.10962690073065459,0.964
13,0.03975610248596502,0.9898305,0.11147435684688389,0.967
14,0.03475890882842053,0.9912881,0.1089964561862871,0.967
15,0.03035409540328655,0.9928305,0.10915119331330062,0.968
16,0.026410923789401332,0.9938136,0.11028164739254862,0.967
17,0.022286627658517535,0.995339,0.10695121212629602,0.97
18,0.01919284844415862,0.99605083,0.11183508349349722,0.972
19,0.016040304830491195,0.9971017,0.11063996320590377,0.974
20,0.013577057325559416,0.997661,0.11158943116897717,0.974
21,0.011042408732242558,0.9984407,0.11536304266192018,0.974
22,0.009295221654271808,0.9988983,0.11672495909733697,0.973
23,0.007434588799798679,0.9992203,0.12308849862311036,0.973
24,0.005993284873255692,0.9994746,0.12378616728819906,0.976
25,0.004903114601497152,0.99969494,0.1369168008212,0.975
26,0.003816794890634024,0.99977964,0.13287166412046644,0.975
27,0.0029457763228461866,0.99991524,0.14037326705329178,0.976
28,0.0023679854361713082,0.9998983,0.14254708716034656,0.973
29,0.0018579516500537112,0.99994916,0.1527616393086646,0.975
30,0.001532423532131299,0.9999661,0.15492315627925562,0.974
31,0.001270681221985334,0.9998813,0.16177366055671882,0.973
32,0.0009431505708620134,0.9999661,0.15876649262645515,0.975
33,0.0006132335139054087,0.9999831,0.16906597668385076,0.973
34,0.0005737602398859685,0.9999831,0.17145547825002722,0.972
35,0.001028341676271986,0.99981356,0.1818599439215177,0.975
36,0.0008760516706516582,0.9998644,0.17535348729725228,0.974
37,0.0002617653453716754,1.0,0.17939976372435923,0.976
38,0.00020401796084546292,1.0,0.17918905096521484,0.976
39,0.00018231154085668295,1.0,0.1819969536163626,0.975
40,0.0012429097603876085,0.99964404,0.2135837271188393,0.968
41,0.0007504172439669354,0.9998305,0.18535186749504645,0.975
42,0.00016635157917470046,1.0,0.18547024777644766,0.976
43,0.00011712544077487125,1.0,0.1840697782298321,0.976
44,9.469198379403517e-05,1.0,0.18864105551949706,0.976
45,7.846739182845758e-05,1.0,0.19191499165929143,0.977
46,0.0005912131177214748,0.99981356,0.24861576145303843,0.966
47,0.0014775282749636758,0.99967796,0.20439078632471136,0.974
48,0.00011349471036618682,1.0,0.20598056046837881,0.974
49,7.710095663375056e-05,1.0,0.20442875640187594,0.974
50,6.090309568296523e-05,1.0,0.20792025079244922,0.974
51,4.8801226856210855e-05,1.0,0.21316703339525703,0.974
52,3.87700851098894e-05,1.0,0.21376266359914098,0.975
53,3.1533471263597046e-05,1.0,0.21691687092545636,0.975
54,0.0011884844033743915,0.99969494,0.2124815348541233,0.972
55,0.0005049814003387631,0.9998813,0.2186958604962001,0.974
56,6.846962398098666e-05,1.0,0.21340545029071337,0.974
57,3.68541825431993e-05,1.0,0.21655420813696083,0.973
58,2.848538950948995e-05,1.0,0.21689584314108287,0.973
59,2.3087043380379303e-05,1.0,0.21921600089524987,0.973
60,1.8678220382955798e-05,1.0,0.22193223935604464,0.974
61,1.5449811521277444e-05,1.0,0.22626439334066503,0.974
62,1.2510590928311596e-05,1.0,0.23054485441692804,0.974
63,0.0006408588389552896,0.9997966,0.27270149484616013,0.975
64,0.00011331049954418717,1.0,0.2517838085032736,0.974
65,2.4133068985282274e-05,1.0,0.25003310634180026,0.974
66,1.719829587500529e-05,1.0,0.24889775402151598,0.974
67,1.3656214245824402e-05,1.0,0.24731590046490623,0.974
68,1.0794697129184546e-05,1.0,0.2481465860814353,0.974
69,8.47621110224323e-06,1.0,0.24896393503731531,0.975
70,6.74025085828047e-06,1.0,0.2545357673139705,0.975
71,5.206949792460284e-06,1.0,0.2558559414427236,0.974
72,4.344640579114616e-06,1.0,0.26005066884459327,0.973
73,0.0013577896138723484,0.9995254,0.2703541985083689,0.971
74,4.1252528207088336e-05,1.0,0.265140445995263,0.975
75,1.7480841893357138e-05,1.0,0.2653272119884605,0.974
76,1.2859187595049568e-05,1.0,0.2646207272080403,0.974
77,9.803230701840812e-06,1.0,0.2643595967595417,0.974
78,7.5757696308243855e-06,1.0,0.26190951967829507,0.975
79,5.856360803112751e-06,1.0,0.2659717736591404,0.975
80,4.571013395633673e-06,1.0,0.26676228929741513,0.976
81,3.457435599258854e-06,1.0,0.2673080000518581,0.976
82,2.7206183253927058e-06,1.0,0.2680266302453696,0.976
83,0.0012744648284122493,0.9996102,0.2937264275621715,0.964
84,0.00046086248514739614,0.9998475,0.27140440196716753,0.973
85,2.15335984816749e-05,1.0,0.2725109278311095,0.974
86,1.1036582027790608e-05,1.0,0.2694031546238591,0.973
87,8.15811518986472e-06,1.0,0.2696416552439743,0.974
88,6.275469948759975e-06,1.0,0.26796981948046295,0.974
89,4.830164720789286e-06,1.0,0.2689498128100155,0.976
90,3.7335910561946857e-06,1.0,0.26816587149944127,0.976
91,2.851772389687938e-06,1.0,0.2703638602983375,0.976
92,2.231787019001566e-06,1.0,0.27159278061897113,0.976
93,1.7160183232483857e-06,1.0,0.2795323369572003,0.976
94,1.3387549633164138e-06,1.0,0.2790478319568589,0.978
95,0.0003362735080859448,0.9998813,0.2849733046793666,0.974
96,0.000206586062873845,0.9999322,0.28338167063493597,0.971
97,3.822016917438628e-05,1.0,0.27481073405106426,0.971
98,6.7835132209934236e-06,1.0,0.2740537540093527,0.971
99,4.7456576646029755e-06,1.0,0.2753491366277231,0.97
