epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,0.453854508379127,0.87942374,0.21821809615939855,0.93
1,0.15984271324034466,0.9528644,0.16612966554239392,0.946
2,0.11379539865755744,0.96642375,0.14937864113599061,0.953
3,0.08671269143647435,0.9745932,0.12462570238858461,0.959
4,0.06846879191077078,0.97974575,0.11607747515663505,0.96
5,0.055455256525182434,0.983678,0.1123509394004941,0.964
6,0.04497655709915384,0.98684746,0.10394356418401003,0.966
7,0.03720270671301632,0.98918647,0.10842852757778018,0.967
8,0.0298841631953788,0.9913898,0.1092292434477713,0.962
9,0.02429185928631341,0.99328816,0.11257587315049022,0.966
10,0.019144180780303787,0.99494916,0.1118268377147615,0.966
11,0.015509826065484095,0.9959322,0.1154659448104212,0.965
12,0.011735184323290506,0.9971695,0.10841718132141978,0.967
13,0.010051579321681579,0.9974407,0.1308566736523062,0.964
14,0.008198193489395142,0.9978644,0.11100338054529857,0.968
15,0.0062470703408022115,0.99854237,0.1264921289344784,0.967
16,0.005860083570081061,0.9986271,0.12225230669137091,0.967
17,0.004907462922576581,0.99888134,0.14132407224096824,0.968
18,0.004456849012036647,0.9987627,0.1604483232647908,0.965
19,0.0048038010002522825,0.9986271,0.16172269983799198,0.963
20,0.002345224924122981,0.9995085,0.14892625435604714,0.971
21,0.002883139256642469,0.99928814,0.1845782387899817,0.965
22,0.0031862489202729317,0.9992542,0.1774480067737386,0.968
23,0.002931014029652141,0.99918646,0.16266212920818363,0.971
24,0.0017663080943763048,0.99954236,0.1434606678223645,0.972
25,0.0037168658931650634,0.9988644,0.1632699390909238,0.972
26,0.002019529498459159,0.9993898,0.14371559923420135,0.973
27,0.0028796938389263967,0.99918646,0.1789420530629286,0.965
28,0.0014093243728284968,0.99964404,0.19047917968418915,0.965
29,0.003526870898836948,0.99891526,0.16013109704626913,0.971
30,0.001543771908698618,0.9996102,0.1933153388629762,0.971
31,0.002784937429017815,0.99928814,0.18440780200362497,0.972
32,0.0012028178690417523,0.99964404,0.17891151151050053,0.969
33,0.0034018946306406694,0.99894917,0.20657270412305023,0.964
34,0.0014645934068250371,0.9995932,0.18191902642756758,0.971
35,0.00018939082004481173,1.0,0.1917689834961493,0.973
