epoch,loss,sparse_categorical_accuracy,val_loss,val_sparse_categorical_accuracy
0,1.3224671005950135,0.6332203,0.7093791902065277,0.829
1,0.5698652521912324,0.8472712,0.4902442432940006,0.863
2,0.44424122444401354,0.8725763,0.4207220025360584,0.88
3,0.3907654077256635,0.8859322,0.37883270122110846,0.897
4,0.3559320022241544,0.8954068,0.34915447384119036,0.908
5,0.32878385574509533,0.903661,0.32451558485627174,0.908
6,0.30685963794841603,0.9099661,0.30374070182442664,0.913
7,0.2882105283754862,0.9161356,0.2885370347648859,0.918
8,0.27248363028896055,0.9209322,0.27471653670072554,0.919
9,0.2590295397629172,0.92401695,0.2634966284036636,0.923
10,0.24716836372863943,0.9277966,0.2534433988854289,0.924
11,0.23695450089240477,0.9311525,0.24429259356111288,0.926
12,0.2277614993816715,0.9335932,0.2392805004492402,0.931
13,0.21985707720268075,0.93569493,0.22912302762269973,0.933
14,0.21282319786121784,0.9379492,0.22483751084655523,0.936
15,0.20640960129262026,0.9398305,0.21761451121419667,0.938
16,0.20071448090849286,0.9407627,0.21600335631519557,0.939
17,0.19543220693466523,0.94262713,0.21208644155412912,0.94
18,0.1906955897097744,0.9438475,0.20798304136842488,0.942
19,0.18639081901223478,0.9452373,0.20681283827871083,0.943
20,0.18243028843238698,0.9464407,0.20346490442752838,0.94
21,0.17879276691415047,0.9471017,0.199756939150393,0.941
22,0.17537843274047313,0.94840676,0.19569603111594916,0.942
23,0.17226570562412172,0.9492712,0.19331275783479213,0.944
24,0.16931327440917998,0.95005083,0.1925964629277587,0.944
25,0.16665190700125895,0.95061016,0.18955294396728278,0.946
26,0.16409199332218555,0.9514407,0.18720304481685163,0.945
27,0.16158359081373883,0.95227116,0.18663984835147857,0.949
28,0.1594118791111445,0.9527288,0.18600099831819533,0.948
29,0.15724862930759534,0.9535932,0.1817634108476341,0.949
30,0.15532329480511026,0.9538644,0.1828038207255304,0.949
31,0.15328827108556436,0.9545085,0.18068778831511736,0.949
32,0.15149227171757465,0.9547797,0.18066536756232382,0.95
33,0.14972542294979854,0.95494914,0.17977293962612748,0.949
34,0.1479895836184338,0.9561695,0.17811428969725968,0.949
35,0.1463812511461645,0.95615256,0.1769332385621965,0.951
36,0.14497121264684504,0.95637286,0.17467527119442822,0.951
37,0.1433314764477565,0.9572203,0.1743483619764447,0.95
38,0.1419891609573516,0.95755935,0.17378904800862074,0.951
39,0.1406456298478958,0.9579831,0.1719127689488232,0.951
40,0.1392908644104787,0.9582712,0.17209146209061146,0.952
41,0.13800649069470622,0.95854235,0.1712058588862419,0.952
42,0.13686728375190396,0.95891523,0.1694038267247379,0.951
43,0.13562224973150988,0.9594068,0.170429590344429,0.952
44,0.13453382117894747,0.9596949,0.1673802625387907,0.952
45,0.13353613167843323,0.96023726,0.16595413386821747,0.951
46,0.13237865611563548,0.96050847,0.16504971049726008,0.951
47,0.1314584333378569,0.96076274,0.16575897317379712,0.954
48,0.130446588375874,0.9613559,0.16627995111048222,0.952
49,0.12954707550105907,0.96118647,0.1668819285929203,0.952
50,0.12856474883728108,0.96152544,0.1681247371248901,0.951
51,0.12768875760641896,0.9622034,0.16468221200630068,0.953
52,0.12694142427989993,0.96201694,0.16434468869119884,0.951
53,0.1259553578248153,0.9625254,0.16296283705160022,0.953
54,0.12520618562160407,0.9624915,0.1629685982130468,0.953
55,0.12442497006712197,0.9632373,0.16168004563078284,0.953
56,0.12366534069701397,0.9627966,0.16240386106073856,0.953
57,0.12287599343127745,0.96332204,0.16230558073148132,0.952
58,0.12216203698525363,0.9636271,0.1627873350866139,0.951
59,0.12159976679516041,0.963661,0.1599762956611812,0.954
60,0.12084460795257178,0.9638814,0.15857559600844978,0.953
61,0.12014916093578025,0.964,0.15831132754683494,0.954
62,0.11951146623064464,0.96432203,0.15842035738751292,0.953
63,0.11880885795690119,0.96432203,0.15725231673568488,0.954
64,0.1183406166392931,0.9647966,0.157840992230922,0.953
65,0.11769429638634546,0.9651017,0.15675475560128688,0.954
66,0.11719419217621119,0.965,0.15663443636149169,0.953
67,0.1166171915623975,0.96511865,0.15737166502512992,0.952
68,0.11603327692975685,0.9652034,0.15426111966371536,0.953
69,0.11543832649279512,0.96537286,0.15531743699684739,0.952
70,0.11490213254040454,0.9655593,0.15457237735390664,0.951
71,0.11445588853873186,0.9662034,0.15486588776111604,0.953
72,0.11383799446778277,0.96591526,0.15757622057572007,0.953
73,0.11335813552062264,0.9657288,0.15420578205958008,0.951
74,0.11286717862585338,0.96642375,0.1539774534292519,0.954
75,0.11236552049137526,0.96642375,0.15423838403075935,0.954
