epoch,accuracy,loss,val_accuracy,val_loss
0,0.2291694916248069,1.878749208632162,0.378,1.499286985397339
1,0.4376392243777291,1.3923339917498119,0.49,1.3421999263763427
2,0.49517675408367384,1.2770048268770768,0.524,1.2494431939125061
3,0.5244229218969911,1.209468250102916,0.537,1.202607614994049
4,0.53418079137297,1.1750385752168753,0.556,1.17500093460083
5,0.542623083924843,1.1520606241993985,0.56,1.152335048675537
6,0.5505754659489049,1.133043409404108,0.569,1.1371726694107056
7,0.555619855326111,1.1178517584578465,0.562,1.1197595915794372
8,0.5626820036162764,1.1031901461088052,0.577,1.1020034592151642
9,0.5680621489882469,1.090431465991473,0.591,1.0859983761310577
10,0.5739039575396958,1.0794603201797452,0.592,1.077828239440918
11,0.579737694384688,1.0700709850606271,0.6,1.0712308189868927
12,0.581553675259574,1.062041553955967,0.599,1.0579321036338807
13,0.5851162257083392,1.0541831866159277,0.604,1.0522553524971008
14,0.5873728838259891,1.0468191283739219,0.618,1.043798623561859
15,0.5906230854786049,1.040051587860463,0.615,1.0413433604240419
16,0.5941129978683035,1.034582588985815,0.606,1.0312892909049989
17,0.5971767587176824,1.0287337011199886,0.605,1.0329319393634797
18,0.5991065408466226,1.0227701292199605,0.61,1.02155020570755
19,0.601178373926777,1.0177629310195728,0.617,1.0150262382030486
20,0.6035399554139477,1.013415201892287,0.627,1.0122741413116456
21,0.606190479256339,1.0088810840905722,0.62,1.0087191724777222
22,0.6076125941791777,1.0048793378017717,0.625,1.0055230064392089
23,0.6080912063940097,1.0012474671258764,0.621,1.002868390083313
24,0.6117465737007433,0.9972716594651594,0.633,0.997740578174591
25,0.6120104968295259,0.9940643300444393,0.626,0.993161162853241
26,0.6149548058540134,0.9902750208721323,0.63,0.9908548331260681
27,0.6161565814482963,0.9863783925266589,0.641,0.9827821714878082
28,0.6167272034085403,0.983580554188308,0.621,0.9851718730926514
29,0.6191154199636588,0.9805887608709982,0.639,0.9818298768997192
30,0.6188813606056116,0.9771901065515259,0.635,0.9785996580123901
31,0.6219991968849958,0.9743117292048568,0.635,0.9778860220909119
32,0.6227715949385854,0.9715922504663468,0.633,0.9744729156494141
33,0.6259096083247055,0.9680612544387074,0.636,0.9705739498138428
34,0.6278603754053682,0.9656002545255725,0.64,0.9693649730682373
35,0.629608560290377,0.9624874167018017,0.638,0.9633140683174133
36,0.6320678012350859,0.9595679250309023,0.647,0.9652936656475067
37,0.6338353555333817,0.9560655597660501,0.656,0.9554384050369262
38,0.6372155010952788,0.9535140478509968,0.654,0.9535363228321075
39,0.638857954462706,0.9505882003044678,0.644,0.9546664009094238
40,0.6415205863825345,0.9485328542479013,0.658,0.9492941601276398
41,0.6414527893066406,0.9457167640580969,0.657,0.9518939435482026
42,0.6436392294905954,0.9435830215276297,0.655,0.9502288670539856
43,0.6449975838095455,0.9410466670484866,0.661,0.9445480201244354
44,0.6453914485240386,0.9388895653819633,0.661,0.9409489316940307
45,0.6452017807606923,0.937195670503681,0.654,0.9399486074447632
46,0.6465891896415565,0.9352264930888757,0.658,0.9419748558998108
47,0.6470468163490295,0.9335130657179881,0.662,0.9393582034111023
48,0.6478652184039859,0.9317963080385984,0.666,0.934497436761856
49,0.649057308874898,0.9298244847584579,0.661,0.9346371512413025
50,0.6498514978814933,0.9284740164118298,0.663,0.9354515986442566
51,0.6501904807100862,0.9273573365504458,0.659,0.9279011535644531
52,0.6503704640572354,0.9249030567831912,0.666,0.9307483038902282
53,0.6515706266639596,0.9237598291393053,0.661,0.9230545690059662
54,0.6520347106507269,0.9226942656909005,0.664,0.92893288397789
55,0.6526820065864062,0.920681809722367,0.67,0.9217743849754334
56,0.6530605379302623,0.9202945639773951,0.666,0.9227031183242798
57,0.653631965083591,0.9183634188720735,0.663,0.9193138685226441
58,0.653004847517458,0.9173085118754435,0.668,0.919568630695343
59,0.6531759536619913,0.9160228646407693,0.671,0.9185517387390136
60,0.6547247830336377,0.9150910891718783,0.66,0.9147289803028107
61,0.6548135645308737,0.9140509299302505,0.672,0.9193934354782104
62,0.6546327726315644,0.912283262307361,0.671,0.9173069174289703
63,0.6561259129037291,0.9112902112431446,0.663,0.9139962069988251
64,0.6557296254119631,0.9102657780303793,0.67,0.9126240746974945
65,0.6567724020551827,0.9096044911671493,0.658,0.9169876599311828
