epoch,accuracy,loss,val_accuracy,val_loss
0,0.21749152492226687,2.0280949902736536,0.218,1.9222598514556886
1,0.2798087172147076,1.8730708629398023,0.288,1.8766045761108399
2,0.2999233255383827,1.8334548473358154,0.271,1.8467992668151856
3,0.28061904739272797,1.809560392872762,0.255,1.8248965263366699
4,0.2701170298318237,1.7961716221550763,0.271,1.8167879276275636
5,0.26373688430225445,1.7885647042322967,0.235,1.8101532554626465
6,0.25928409977232,1.7841978588346707,0.261,1.8053758449554442
7,0.25638983060242765,1.7817789879895873,0.234,1.802350305557251
8,0.25440435839532793,1.7786772244057414,0.251,1.8013682689666748
9,0.2532276026715161,1.7763038822149826,0.239,1.7984306116104125
10,0.253845036313948,1.774110251867165,0.271,1.7954296188354493
11,0.2560419690842598,1.771819722854485,0.243,1.793888210296631
12,0.25315173497202537,1.7700537978592565,0.258,1.7923327188491822
13,0.2522017758181792,1.7679844859292952,0.247,1.7887613735198975
14,0.2554640834993225,1.765926455946292,0.243,1.7886757717132569
15,0.25464326073810206,1.763454260765496,0.258,1.7844936380386351
16,0.2535068603390354,1.7615901864181132,0.254,1.782349094390869
17,0.26021549637918756,1.7602643164537721,0.257,1.7832777271270752
18,0.2598635993771634,1.7591056814638235,0.248,1.7795591020584107
19,0.26295641613966325,1.7582247585563335,0.244,1.7770364694595338
20,0.2639023402390086,1.7570605741719068,0.264,1.7770876655578614
21,0.2674253428354859,1.755944762492584,0.254,1.7761439199447633
22,0.26950363168903324,1.7549532038680578,0.286,1.7754822883605956
23,0.27138337392549394,1.7536149129018945,0.266,1.7713991241455078
24,0.2753809524573765,1.7525920745679888,0.282,1.772705638885498
25,0.27296852286336787,1.7519239404443967,0.255,1.770068603515625
26,0.27567393051744515,1.7507323932849754,0.273,1.7683995132446289
27,0.2780782895573115,1.7497059984732481,0.279,1.7680804233551026
28,0.27823728881144927,1.748605296066252,0.291,1.7689787883758545
29,0.28283696547782017,1.748024075920299,0.274,1.7690753707885742
30,0.2793018563445342,1.7476340012025025,0.3,1.7671837978363036
31,0.284895884233006,1.7466003012859215,0.258,1.766601625442505
32,0.2824560131498818,1.7459933388031135,0.269,1.7650213890075683
33,0.28307828913300725,1.745392628039344,0.294,1.7644936208724975
34,0.28534866847981843,1.744711141364049,0.288,1.7628345918655395
35,0.28416222830823923,1.743956965612153,0.28,1.7606511154174804
36,0.2862058112176798,1.7436067899404946,0.26,1.7605672569274902
37,0.28353753055177505,1.7432399859872916,0.292,1.764677225112915
38,0.28360371253753114,1.742678510940681,0.276,1.759787133216858
39,0.28476109820402273,1.7420863131345328,0.272,1.7579760389328003
40,0.2856868444673591,1.7418166406073812,0.273,1.7627326374053955
41,0.2838748994425444,1.7414365269369998,0.286,1.7612814559936523
42,0.283586764291434,1.7409575328988545,0.275,1.7584959163665772
43,0.283489104360342,1.7405972939426617,0.276,1.761644443511963
44,0.28358918522184684,1.740252942756071,0.272,1.7590322675704957
45,0.28258837790433633,1.7400364003949247,0.291,1.7593986558914185
46,0.28319935475365593,1.7393445013943365,0.271,1.7579742250442505
47,0.2833664247103162,1.73903838325355,0.277,1.7598107528686524
48,0.2835730432706364,1.7389762964289066,0.268,1.7585165767669677
49,0.28051816032473315,1.738409829947908,0.29,1.758532377243042
50,0.2820605331147879,1.7382743916269077,0.265,1.7584748249053954
51,0.27903793394818144,1.7382757974883258,0.259,1.7584809188842774
52,0.2788805490517515,1.7374553925910239,0.253,1.754853937149048
53,0.2809128329473532,1.737525541398485,0.248,1.7560120735168456
54,0.2782631155608569,1.737383602130211,0.271,1.7606486129760741
55,0.27794350266961726,1.7370269592535699,0.273,1.7568068838119506
56,0.27733494789671087,1.7371987806538405,0.282,1.7564812469482423
57,0.2769055694278519,1.736698088100401,0.245,1.7549405612945557
58,0.2776004845023913,1.7365226661754867,0.269,1.7601566381454468
59,0.2768853920874959,1.7364320044800388,0.258,1.7560880336761475
60,0.2768305088377605,1.7359414502725763,0.267,1.7583768978118897
61,0.27690960464336106,1.7365817051822856,0.277,1.7580381584167482
62,0.2751452788458032,1.7361671758910358,0.267,1.7587837600708007
63,0.276121872549845,1.736002516140372,0.285,1.7552816181182862
64,0.27630912075608466,1.7352356191408835,0.26,1.758626887321472
65,0.2765262308483154,1.7355961029812441,0.28,1.7558061113357544
66,0.2776949157212245,1.7352650541370198,0.259,1.7559880962371825
67,0.2776973368694722,1.7350860703799684,0.274,1.7556051416397094
68,0.2799459243098558,1.7351801895489127,0.259,1.7546360788345337
69,0.2784051658743519,1.7350659812911082,0.273,1.7567870540618897
70,0.27882405197468857,1.734984795824956,0.285,1.7553830356597901
71,0.2816311541060775,1.7347104472629093,0.257,1.754324818611145
72,0.28035916083697543,1.7344410621513755,0.255,1.7551793899536132
73,0.27891202599946724,1.7343057996135647,0.289,1.7586679887771606
74,0.28055286543222807,1.7342930944289192,0.275,1.7555339851379395
75,0.2820266346115682,1.7339269162234614,0.279,1.7550810947418214
76,0.28282970131958945,1.7343331098556518,0.285,1.7567475452423096
77,0.28174737780907394,1.7340064691284955,0.259,1.7557028770446776
78,0.28184826509174654,1.7339776907937001,0.265,1.7548010520935058
79,0.28408878171595475,1.7339844476368467,0.265,1.757294132232666
80,0.28291686905895247,1.734219335196382,0.257,1.7537901020050048
