epoch,accuracy,loss,val_accuracy,val_loss
0,0.10437288097405838,2.555114607992819,0.195,2.1267736473083496
1,0.22472316345862917,2.0336603457644835,0.271,1.952538854598999
2,0.2685980629870447,1.8899885703951627,0.296,1.8199828414916992
3,0.2981630354046316,1.7600039989261305,0.316,1.7089680576324462
4,0.3402655373816773,1.6698692044969332,0.367,1.6526691093444825
5,0.35874979948088276,1.6244673272310677,0.373,1.6232866106033326
6,0.3682461666479959,1.596931068573968,0.366,1.603348551750183
7,0.367002422236285,1.5773867279796276,0.378,1.5888356161117554
8,0.37848910462679497,1.562336363933854,0.386,1.576960488796234
9,0.39295480241209774,1.5502621217299315,0.388,1.5682992467880248
10,0.3998563359728304,1.5403771726761835,0.399,1.5606599974632263
11,0.4051509282093937,1.5322877598010887,0.399,1.553508934020996
12,0.40775867614705685,1.5253311760344748,0.409,1.5484664216041566
13,0.4087158993265386,1.5196725753404325,0.406,1.5426283159255982
14,0.40805488284361563,1.514592208195541,0.409,1.5389830951690673
15,0.4073147697847779,1.510607298956079,0.409,1.5355436525344848
16,0.4071081514075651,1.5070782527074975,0.402,1.5320861225128173
17,0.40530992782974645,1.5041905846636174,0.405,1.5296960639953614
18,0.4049523805410175,1.5013960586766064,0.404,1.5268747148513795
19,0.40442453588722116,1.4990622375981282,0.398,1.5253814783096313
20,0.4021033089923657,1.4970933230246528,0.399,1.5232840690612792
21,0.401168684244661,1.4951548767291893,0.394,1.52148118019104
22,0.4009959647842383,1.4932033850985058,0.393,1.519739942073822
23,0.4003696528531737,1.491729100174823,0.393,1.5184796724319458
24,0.3987958030554198,1.4900829903150008,0.397,1.5172479705810547
25,0.3983341402926687,1.4888003772598202,0.389,1.5154819827079773
26,0.39828087145746766,1.4874234063140417,0.391,1.5146520051956176
27,0.3983607749817735,1.486072156287856,0.393,1.5133751001358031
28,0.3982493948507107,1.4851576098951242,0.389,1.511538456916809
29,0.39644552062628635,1.4840220698865794,0.394,1.5110106778144836
30,0.39865940288972046,1.482969641079337,0.391,1.5108335080146789
31,0.3962808720388655,1.4822908515647306,0.391,1.5089512748718261
32,0.39785472131886723,1.481458531799963,0.398,1.508940547466278
33,0.39732203439383185,1.4804786070928735,0.394,1.5090102415084838
34,0.3977538340551368,1.4799953829433958,0.391,1.508209921836853
35,0.39656981424254883,1.4792444451380584,0.394,1.5073009657859802
36,0.39615092805381547,1.4786536115711018,0.399,1.5062362217903138
37,0.3973527040648258,1.4779183109938088,0.395,1.5072627429962158
38,0.3966061341939336,1.4774222003201307,0.391,1.50633442735672
39,0.39673849885999146,1.4770731746140173,0.389,1.504783179283142
40,0.39774899076102144,1.4765089670480307,0.396,1.5046995038986206
41,0.39765375275480547,1.4760055145974886,0.393,1.504305519580841
42,0.3978232442701267,1.4755679495253806,0.388,1.5044361252784728
43,0.39708797468219775,1.4753952972969766,0.391,1.503515733718872
44,0.3969104118013786,1.4749340947401726,0.391,1.5031902542114257
45,0.3989378533626007,1.4745126608064618,0.39,1.5034567832946777
46,0.3980629539211928,1.4741544869996734,0.396,1.5031180362701415
47,0.3976771588800317,1.4741509886111244,0.397,1.5029116954803468
48,0.39916787759984956,1.4736418661424668,0.391,1.5023094148635865
49,0.3969313960585554,1.4736142625242976,0.391,1.5021899180412293
50,0.3981791770306684,1.4731572109763904,0.393,1.5022646312713623
51,0.39887651391958784,1.4729258284730427,0.396,1.503290181159973
52,0.398250202203201,1.472753100779097,0.395,1.5020767850875854
53,0.3985932203798981,1.4725533527843022,0.404,1.5019278745651246
54,0.3974802259924048,1.472374645936287,0.396,1.5015405235290527
55,0.4000677969369848,1.47207321544825,0.388,1.5014763441085814
56,0.39841404341287534,1.4722071216268056,0.397,1.501027304649353
57,0.3973591610284175,1.4718529534541955,0.392,1.5014870562553406
58,0.39937207426055005,1.4716500052961252,0.393,1.5014232096672058
59,0.3998079095730337,1.471669589361902,0.396,1.502568881034851
60,0.39947376910407667,1.471501569626695,0.398,1.5013333339691162
61,0.3994923326423613,1.471578791080895,0.403,1.5000714178085328
62,0.40067554449630993,1.4712717094663845,0.398,1.501061354637146
63,0.4002663437213938,1.4711949439372047,0.397,1.5009008331298828
64,0.4001848262876777,1.4710337773217994,0.404,1.5011369643211365
65,0.4012752214604515,1.4709877571817171,0.395,1.50184175491333
66,0.39974334180607635,1.4710127770900727,0.399,1.5017954931259154
67,0.39913397896087777,1.4709286999904503,0.403,1.5007711234092713
68,0.4013236478855044,1.470822417938103,0.4,1.5013036155700683
69,0.4005528650230775,1.470776545092211,0.4,1.5009545388221741
70,0.4015423725090795,1.4705552275908196,0.4,1.5013789420127868
71,0.400069410720114,1.4706382805008,0.402,1.5016004819869995
72,0.4012211460935867,1.4705245769630044,0.399,1.5006651077270508
73,0.4008482644366006,1.470322818473234,0.399,1.5013157682418823
74,0.4025601290671502,1.4704108247312448,0.394,1.50179891204834
75,0.40025827235589595,1.4703120425596075,0.402,1.501188705444336
76,0.39984826417797703,1.470317814511768,0.406,1.5004279146194457
77,0.4019685228749857,1.470318004135358,0.402,1.501012903213501
78,0.40235593207811904,1.470221012426635,0.403,1.5018760390281678
79,0.40072639189281706,1.4701286629094916,0.393,1.499963448524475
