epoch,accuracy,loss,val_accuracy,val_loss
0,0.0963898299072506,3.9908647945371727,0.1,3.336650260925293
1,0.1224067794064344,2.9198206315606328,0.125,2.6103103408813477
2,0.16349394661769018,2.3571854832818953,0.2,2.182642978668213
3,0.21832122646145902,2.029010677842771,0.235,1.949084734916687
4,0.24202824834797343,1.8674640903028392,0.25,1.8390566387176515
5,0.2582292165417792,1.786605225175114,0.273,1.7784207844734192
6,0.2797046004936604,1.740452051566819,0.308,1.744667145729065
7,0.297921711433742,1.712882686671564,0.319,1.7232565999031066
8,0.3106093635245905,1.6952715227159403,0.327,1.7085033526420594
9,0.3234148513904567,1.6831287495160507,0.341,1.6981300873756409
10,0.33357465795667496,1.6744346120599973,0.359,1.6908507361412048
11,0.3410799038359674,1.6678984548075724,0.357,1.6848670253753661
12,0.3442816797075635,1.662663454120442,0.359,1.679947431564331
13,0.34934866905717527,1.6584320742194936,0.361,1.675577223777771
14,0.350899920536805,1.6546692453198513,0.362,1.6718145484924316
15,0.35225504564784343,1.6513165987144083,0.364,1.6687513418197633
16,0.3538313163728532,1.6483594024585466,0.355,1.6661208038330078
17,0.354845843817723,1.6456900040982134,0.363,1.6631339139938355
18,0.3553446336128449,1.643229573156874,0.362,1.6607512931823731
19,0.35586279330112164,1.6407917828883154,0.368,1.6591104669570922
20,0.3552445524640508,1.638744700258061,0.363,1.6566831107139588
21,0.35732445608256225,1.6367458113169266,0.36,1.6549185590744018
22,0.35642372954447393,1.6348941685789722,0.362,1.6531654510498046
23,0.35668361719887137,1.6332703303482572,0.365,1.6514041390419005
24,0.35737772484199476,1.6315934297391923,0.36,1.6498393354415894
25,0.356520581813687,1.6301007210198095,0.365,1.648485483646393
26,0.3565770792885352,1.6287560062893367,0.364,1.6470229692459106
27,0.35576352023724783,1.627369912600113,0.364,1.6459610695838929
28,0.3584261506038197,1.6262105637687747,0.365,1.6446540250778199
29,0.35565859664042115,1.6250485068660672,0.366,1.6435744924545288
30,0.3551751420912096,1.6239807608774153,0.355,1.6425508947372436
31,0.35645036400627284,1.6229983661134364,0.364,1.6416134786605836
32,0.3569346256238424,1.622054588996758,0.363,1.6407404627799989
33,0.35708393953361756,1.6211428147251323,0.363,1.6403013162612916
34,0.357406780540438,1.6203728857686963,0.364,1.6393845691680908
35,0.35683615943890507,1.6195722958799137,0.359,1.6385601925849915
36,0.35745682072336393,1.6188590432627727,0.357,1.6380327825546264
37,0.3558942702614655,1.6181624791379703,0.357,1.637390133857727
38,0.35579741820693017,1.61756928270146,0.355,1.6365061025619507
39,0.3555899925656238,1.61697122030339,0.358,1.6359787302017212
40,0.3576222771557711,1.6163874622118675,0.359,1.6359320096969605
41,0.3560484274400998,1.6158354728908861,0.361,1.635302984237671
42,0.35552381025785107,1.6153378677570214,0.359,1.6348992519378662
43,0.35511783764271415,1.6149514729693784,0.359,1.6342415356636046
44,0.35488539238349864,1.6144239841881445,0.357,1.6338911447525024
45,0.3572154972007719,1.6140051024445032,0.36,1.6334789419174194
46,0.35545682087540625,1.6135974135439275,0.363,1.6335196557044982
47,0.3558151743927244,1.6132298787771646,0.363,1.632700026988983
48,0.3563083136548935,1.6129096010984,0.354,1.6321002922058105
49,0.35435512589953716,1.6126639410600825,0.356,1.6319754991531372
50,0.3552171117168362,1.6122682976520668,0.36,1.6318908805847168
51,0.3541888628470696,1.611951421681097,0.361,1.6321477098464965
52,0.3552372891077046,1.6117301205457266,0.364,1.631457709312439
53,0.35585552936388276,1.6114295393733655,0.365,1.6315162887573242
54,0.3556981444232545,1.6112090017835972,0.356,1.6308593072891235
55,0.35505004133713447,1.6109388676740355,0.361,1.6306249084472657
56,0.3551702996052928,1.6107681760343455,0.361,1.6305891304016114
57,0.35468361669425236,1.6105047630051434,0.362,1.6301544299125672
58,0.3563389839509786,1.6103219428304898,0.359,1.6299914531707764
59,0.3560338987637374,1.6101523957010042,0.361,1.630061637878418
60,0.35467796705789484,1.609927072868509,0.361,1.6297039022445678
61,0.3556626320769221,1.6098651740510586,0.362,1.6298849029541016
62,0.35491202738830596,1.609646198406058,0.361,1.6294836106300354
63,0.35452300348019194,1.609481208001153,0.362,1.6293048310279845
64,0.3537635199473066,1.609380218134088,0.363,1.629573998451233
65,0.3550032291435084,1.6092162709114914,0.368,1.6293884544372559
66,0.3542945930260723,1.6090775792881593,0.363,1.6287961359024048
67,0.35473527105809266,1.6089798219123128,0.363,1.6284779181480409
68,0.3547812757350631,1.6088420051639363,0.364,1.628705982208252
