epoch,accuracy,loss,val_accuracy,val_loss
0,0.4226101689766777,1.6023944948689413,0.568,1.2334020538330077
1,0.5717651355569645,1.1682546277672559,0.587,1.1483019189834596
2,0.5960718354683812,1.0997056223578372,0.601,1.0943582310676574
3,0.6105770820530795,1.0545276833792865,0.606,1.0558142244815827
4,0.621613401881719,1.022183195261632,0.626,1.02583718085289
5,0.6302921754828954,0.9986406162633734,0.626,1.0066402354240418
6,0.6346658642261715,0.9807094398191419,0.64,0.9898775622844697
7,0.6376626368296349,0.966902228482699,0.639,0.9809333312511445
8,0.6415601342663927,0.9542737409725027,0.641,0.9650056943893432
9,0.6439806341619815,0.9432598079665232,0.649,0.9563243926763535
10,0.6478910455764351,0.933778003363286,0.649,0.9460760817527771
11,0.6497344672427339,0.9249124063021046,0.649,0.9368754186630249
12,0.6515625556141643,0.9177971656544733,0.646,0.9290358786582946
13,0.6531404407852787,0.9112123481297897,0.652,0.9271800057888031
14,0.6543995210932473,0.9042028786772388,0.658,0.9191053552627564
15,0.6586755504547539,0.8975922752234895,0.669,0.9171809267997741
16,0.6589176810141337,0.8930236073368687,0.656,0.9051985416412354
17,0.6609991976517742,0.8872261471162408,0.654,0.9023342177867889
18,0.664167074707605,0.8823811035540144,0.65,0.9002890863418579
19,0.6644511755997852,0.8782297327861948,0.667,0.8919446573257447
20,0.6670912067768937,0.8737834013114542,0.669,0.8867425420284272
21,0.6672421358652034,0.8702759895536859,0.665,0.886871773481369
22,0.6701590033911042,0.8663034897739604,0.657,0.8801775634288788
23,0.6689991973466792,0.8625480341456704,0.671,0.8803958911895752
24,0.669096050802934,0.8590795252030179,0.666,0.8738474137783051
25,0.6714592448483079,0.8561600337594243,0.677,0.8683696079254151
26,0.673455210535203,0.8527161249922494,0.674,0.8703097667694092
27,0.6741113847342588,0.8496186160182548,0.671,0.8604199171066285
28,0.6750605374827223,0.8468016761339316,0.669,0.8641667407751084
29,0.6752259930816747,0.8449081596176503,0.679,0.8622096734046936
30,0.6754753879318803,0.8419787250585475,0.676,0.8585862059593201
31,0.6766610212497792,0.8390815014303741,0.678,0.8585165112018586
32,0.6778071072142003,0.8372731113837937,0.678,0.8526064922809601
33,0.677999197199183,0.8345995350156801,0.678,0.8537581224441528
34,0.6794891080866425,0.8329087947384786,0.685,0.8505884068012237
35,0.679409205080089,0.8304920307913068,0.68,0.848341017127037
36,0.6800686077546265,0.8285326324277005,0.677,0.8531488823890686
37,0.6809951617808665,0.8264312719894668,0.68,0.845333701968193
38,0.6824237328969827,0.824299701341128,0.685,0.8396978063583374
39,0.6818845893366862,0.8226469642277491,0.677,0.8409876441955566
40,0.6824164693385868,0.8208743190613844,0.683,0.8410243364572525
41,0.6834067842212774,0.8188075352523286,0.68,0.83756613945961
42,0.6826247011200857,0.8171657785015591,0.685,0.8362163786888123
43,0.6844955650174012,0.8158820127784195,0.681,0.8386402707099915
44,0.6846771635241428,0.8133524510062347,0.685,0.8312257146835327
45,0.6841670735407683,0.8125364755674944,0.684,0.833333172082901
46,0.6853615864101102,0.8106251776723539,0.684,0.8324439449310302
47,0.6871202613337565,0.809345401368909,0.687,0.8291735562086106
48,0.686125913590698,0.8084230648511547,0.679,0.8318918964862824
49,0.6870024258807554,0.8061839205733801,0.682,0.8286000090837479
50,0.6864810379127325,0.8050692294866352,0.678,0.8319807572364807
51,0.6871880588390059,0.8044404077327858,0.69,0.8236953889131546
52,0.6876674779896009,0.8028656617817232,0.691,0.8233867886066437
53,0.6878813600893748,0.801670898800179,0.684,0.8224844925403595
54,0.6869184874882133,0.8009417741227958,0.675,0.8271850700378418
55,0.6888587604639894,0.7994108434703391,0.69,0.8199201986789704
56,0.6897724013459885,0.799373521542145,0.687,0.8180860207080841
57,0.6899556142798925,0.7974584172337742,0.684,0.8197425513267517
58,0.6900548878110061,0.7962347707505953,0.69,0.8198269731998443
59,0.6900936273447538,0.7957275598231008,0.684,0.8183380371332168
60,0.6902437495983254,0.794422714866824,0.686,0.814671366930008
61,0.6892921758657795,0.7942535116763438,0.685,0.8173818657398224
62,0.690136404613317,0.7927856757226637,0.684,0.8139954620599746
63,0.6908845887093221,0.7914129154661954,0.691,0.8113001773357391
64,0.6899225223872621,0.7912745352013636,0.688,0.8132891265153885
65,0.6909878972223249,0.790932280128285,0.684,0.8141741778850555
66,0.6903083173147703,0.789236704651582,0.696,0.8118382074832916
67,0.6924721583724022,0.7881613141651881,0.686,0.8170947668552399
68,0.6912429418604252,0.787242152074636,0.687,0.813398750782013
69,0.6922114650324239,0.7871305823326111,0.686,0.8084163986444474
70,0.6913777289501691,0.7861752925030255,0.7,0.8043718019723892
71,0.6920024257595256,0.7857465407353337,0.69,0.8078466852903367
72,0.6938264767244711,0.7838174015283584,0.687,0.8122333772182465
73,0.6917683658458419,0.7839176665928405,0.689,0.8035982365608215
74,0.6920799076557159,0.783028873877,0.686,0.8066277296543122
75,0.6920169530025984,0.7824941364385314,0.696,0.8024265220165253
76,0.693805492050567,0.7812210202722226,0.682,0.8054615116119385
77,0.6934535959009397,0.780592983557006,0.694,0.7984062993526458
78,0.6930153395412332,0.7806486828599946,0.683,0.8057667863368988
79,0.6933930622824168,0.7795058080452983,0.684,0.8022554943561554
80,0.6945157428161572,0.7785374813160654,0.69,0.8038068691492081
81,0.6950782927416139,0.7777869451601627,0.684,0.8008846445083618
82,0.6952243780685683,0.7772637358661425,0.69,0.7980966913700104
83,0.6960556948083942,0.776818405142275,0.693,0.7978484678268433
84,0.6951783733095153,0.7767083570866261,0.693,0.7954630658626557
85,0.6946876552903046,0.7754017241425434,0.681,0.8023701882362366
86,0.6950339018540868,0.7751600902211868,0.683,0.8036266965866089
87,0.6952437490982525,0.7742338152255042,0.694,0.7952544589042664
88,0.6951307539970187,0.7741387581168595,0.692,0.7993177695274353
89,0.6961969365002745,0.7733231700830541,0.691,0.8016296920776367
90,0.6954318048590321,0.7727664951045634,0.696,0.7959533574581146
91,0.6965052503145347,0.7724744433821258,0.696,0.7932489054203034
92,0.6956610203546992,0.7719388895620733,0.69,0.7972676084041596
93,0.6963462518938517,0.7708600759758788,0.676,0.8016410231590271
94,0.696986282528457,0.7709920230053239,0.702,0.7883002939224243
95,0.6963414084608271,0.7695309543508594,0.694,0.7981917506456375
96,0.6981323680382664,0.769835387321852,0.693,0.7942893888950348
97,0.697248592189813,0.769233113401017,0.69,0.794167788028717
98,0.6974164694547653,0.7682068187301442,0.691,0.7947484143972396
99,0.6976206654714325,0.7681038408208701,0.688,0.7932702033519745
