epoch,accuracy,loss,val_accuracy,val_loss
0,0.0029152541721271254,6.357205145641909,0.005,5.391889625549316
1,0.0035633574670054396,4.729070437964746,0.008,4.111199060440064
2,0.01958272759723714,3.6776205155809047,0.031,3.2948575963974
3,0.06243260614258253,3.031918229288974,0.12,2.795384984970093
4,0.16369330091244083,2.5977778499409303,0.249,2.4164427661895753
5,0.27949798204067905,2.2693258230969056,0.286,2.1548724880218506
6,0.2835794995838808,2.083919955310175,0.26,2.0473675384521486
7,0.2620177560312263,2.015223972777189,0.239,2.007924855232239
8,0.25493139594288194,1.9812212819770232,0.249,1.9839285430908202
9,0.2589588377687891,1.9595043733968573,0.251,1.9683048114776611
10,0.26004116180337083,1.9449076239335334,0.252,1.9575410375595093
11,0.2584979821375366,1.9345765974562046,0.254,1.9498347988128661
12,0.25748426119276024,1.926688035261833,0.246,1.9437508335113525
13,0.2566844228181546,1.920415845765906,0.256,1.9382168254852294
14,0.2571977399289608,1.9150408567008326,0.248,1.9338887996673584
15,0.2548910406970624,1.9103821156388623,0.244,1.9299477138519288
16,0.254445520153869,1.9064064065278588,0.244,1.9261645908355713
17,0.2585996772588815,1.902730028002949,0.247,1.9231887531280518
18,0.26194188801287593,1.8994761208356437,0.273,1.9198684940338135
19,0.2694818400477959,1.8963899733656544,0.265,1.917434772491455
20,0.2718385795162896,1.8936695509037729,0.274,1.9149516010284424
21,0.2741485071068598,1.8911843050334414,0.273,1.9123765878677368
22,0.2764705408869658,1.8887977082850569,0.275,1.9104448165893555
23,0.2769136402250852,1.8867992208165638,0.282,1.9085039710998535
24,0.28117352703238946,1.884635470782296,0.278,1.9064300889968873
25,0.28253914468874364,1.8827285769632307,0.273,1.904836498260498
26,0.2815891849476907,1.881094429755615,0.272,1.9028909883499145
27,0.2817376922310914,1.8793801953226834,0.28,1.9016955394744872
28,0.28298466526350735,1.8778931962231458,0.28,1.8997210931777955
29,0.28391202612448546,1.8764906565011559,0.274,1.8989260110855102
30,0.2849798229286226,1.8751771414684038,0.264,1.89767977809906
31,0.28152542376290945,1.873940796771292,0.272,1.8966935214996339
32,0.2805851496503515,1.8727825328455132,0.283,1.8951728038787843
33,0.28077966098563145,1.8716891758522745,0.28,1.8946123390197753
34,0.282116222773063,1.8707188883070218,0.274,1.8935462970733643
35,0.2820790965173204,1.8697105758270975,0.269,1.8926633682250977
36,0.2758910412568662,1.8688974083480188,0.27,1.891816038131714
37,0.27624213082116034,1.8680199420048018,0.289,1.8913609828948974
38,0.2768878128190162,1.8673653774342294,0.294,1.8902569847106934
39,0.27990960483202487,1.8665656955565437,0.282,1.8898551359176636
40,0.2737966103258274,1.8659991252220283,0.288,1.8890228567123413
41,0.2800548827812328,1.8653474911794825,0.267,1.888599009513855
42,0.2710564970843873,1.864766118486049,0.288,1.8879356813430785
43,0.27655044391246164,1.8642207283084675,0.277,1.8876106529235839
44,0.27282889434215374,1.863710583468615,0.292,1.8871892795562744
45,0.2734132365402529,1.863255376128827,0.295,1.8866042242050172
46,0.27704761900891695,1.8627861567473007,0.28,1.8862832889556884
47,0.27386359979666897,1.8623577558388145,0.269,1.8855674848556518
48,0.2720104922556271,1.8619752315141387,0.285,1.8854305725097655
49,0.2745149313330145,1.8615996295112676,0.27,1.8846299104690551
50,0.2728579502110764,1.8612808943805048,0.273,1.8845596675872802
51,0.27024939483252625,1.8609027160426317,0.283,1.88501393699646
52,0.27718886241190516,1.8606294461226058,0.26,1.8839273777008056
53,0.27305730462579403,1.8603134800822048,0.246,1.8840757808685302
54,0.2677005653348515,1.8601130610805447,0.283,1.8836945304870605
55,0.27325907999302373,1.8598101104720164,0.285,1.8836965055465698
56,0.27303874137795575,1.859690965030153,0.277,1.8835429620742798
57,0.2702405167143729,1.8593455976348812,0.28,1.8827523956298828
58,0.2725254236199593,1.859143995329485,0.27,1.8825913238525391
59,0.27109120301902295,1.858970620369507,0.27,1.8828438243865966
60,0.27426311558712335,1.8588186620655707,0.263,1.8826443729400635
61,0.2704786120203592,1.8587115437297497,0.267,1.8828458614349366
62,0.2730694106953629,1.8585177261950605,0.259,1.8825383605957031
63,0.26942130719958723,1.8583608407085224,0.269,1.8819675788879395
64,0.2733623892826549,1.8582082611019328,0.253,1.8822881412506103
65,0.26801129994377243,1.857977798530611,0.282,1.8820091276168822
66,0.27502017749820723,1.8579252225867773,0.264,1.8816876821517945
67,0.27120742506773793,1.8578383167921486,0.258,1.8813153820037842
68,0.27116707044385246,1.857713103597447,0.264,1.8816678609848023
69,0.26903147717653697,1.8576028262154531,0.277,1.881331015586853
70,0.2737748184067718,1.857498489800146,0.249,1.8812819480895997
71,0.26863357541545974,1.8573933985273716,0.276,1.881201910018921
72,0.26888054862492167,1.8573045485100503,0.275,1.8812927360534668
73,0.275543180063872,1.8571809985880123,0.256,1.8810978679656982
74,0.26847376897299696,1.8571666568012561,0.278,1.8809583225250244
75,0.272182404919196,1.8570890043751669,0.265,1.8812293243408202
76,0.27171509274107924,1.8569613545627917,0.249,1.8811992530822754
77,0.2699725585531885,1.8569985732183618,0.274,1.8808711881637574
78,0.27503147718133564,1.8569219522557017,0.255,1.8810006999969482
79,0.26758757077031214,1.8567758241952477,0.272,1.8810633153915406
80,0.27158837841855266,1.8567497695906687,0.267,1.8805927333831787
81,0.26897659378157834,1.856727938934908,0.276,1.8809204959869386
82,0.2731299436761666,1.8566275567321453,0.263,1.8804910125732421
83,0.27270056525782005,1.8566165833149926,0.255,1.8804939832687377
84,0.2713543179239762,1.8566236871784016,0.253,1.880943305015564
85,0.27016545617479387,1.8565576588703414,0.253,1.8807948894500732
86,0.2693857949605938,1.8565293530286369,0.261,1.880184606552124
87,0.27188377728275326,1.8564651013430902,0.244,1.8801259717941283
88,0.26865213925997583,1.8564550502825592,0.261,1.8804660797119142
89,0.27206698955368186,1.8563742981118672,0.249,1.8800722637176515
90,0.2701105731397362,1.8563674317578138,0.279,1.8803490581512452
91,0.2730008073340533,1.8564320252103321,0.264,1.8802836952209472
92,0.270924132607751,1.856238020072549,0.266,1.8800329332351684
93,0.27156577882499006,1.8563268468541614,0.262,1.8805308923721313
94,0.27347376912958543,1.8561780937647416,0.255,1.8802260417938232
95,0.2686069409852311,1.856244817527674,0.272,1.880368691444397
96,0.2711799839953497,1.8562818914146746,0.268,1.8799792823791504
97,0.2702768360469806,1.8562072871095043,0.265,1.8800932722091674
98,0.27315738525683597,1.856085269127862,0.247,1.8801761722564698
99,0.2690936240730649,1.8561071546401007,0.282,1.8802625999450684
