epoch,accuracy,loss,val_accuracy,val_loss
0,0.3272881363692173,1.7017631583294626,0.366,1.6022470803260804
1,0.3701218727786662,1.557582749451621,0.371,1.5616541557312011
2,0.37454883015509377,1.525133975986707,0.371,1.5311775703430175
3,0.373702986879369,1.5103425387608802,0.354,1.5277516946792602
4,0.37493866027916894,1.5024330093698985,0.388,1.517084885597229
5,0.3749063771281202,1.4964278386811078,0.351,1.50502445602417
6,0.3773922522883799,1.490288550974959,0.374,1.5058447589874269
7,0.37789427038219014,1.487054308592263,0.372,1.494264732837677
8,0.3818563362551948,1.4831161829374604,0.379,1.5021674251556396
9,0.381046005287918,1.4800277654397285,0.365,1.490649814605713
10,0.3843938666380058,1.477279313843129,0.392,1.48991228723526
11,0.3863139632394758,1.475307885772091,0.379,1.4869415774345398
12,0.38755447923884556,1.4734913370366824,0.368,1.4846125593185424
13,0.38651089589979687,1.472490216311762,0.373,1.4817819843292237
14,0.3868740921429658,1.4705204331268698,0.373,1.4824504528045654
15,0.3879757868157605,1.4695689379158667,0.382,1.4800981798171997
16,0.3876303474024191,1.4696816410048534,0.384,1.4823134250640868
17,0.3888175951727366,1.4676882797378605,0.391,1.4821496143341064
18,0.38836400356711975,1.4668389836610374,0.38,1.4879144487380982
19,0.38874737697385126,1.4667019463191597,0.395,1.4781387557983399
20,0.38881033114710095,1.4649675245002165,0.374,1.4780663828849792
21,0.3918377721334918,1.4649016587410943,0.407,1.4741844854354857
22,0.39161743320903536,1.4646577007689718,0.4,1.479039656639099
23,0.3905972564119404,1.4635948422601668,0.402,1.4744802374839783
24,0.39296933004664164,1.462757889497078,0.398,1.471892617702484
25,0.3897715901419268,1.4626728457919622,0.381,1.473859356880188
26,0.39184584380206416,1.4619046955795612,0.389,1.4738759770393373
27,0.3928192091821614,1.4609240731950535,0.39,1.4689268770217896
28,0.3932267964770228,1.4606244988360648,0.396,1.474140588760376
29,0.3924019371932846,1.4601527200917066,0.399,1.470217116355896
30,0.39361258995229914,1.4600354063308845,0.387,1.4697269840240479
31,0.39435754645678955,1.4594553987858658,0.398,1.4735353589057922
32,0.393364003199642,1.459655165268203,0.41,1.4717427377700805
33,0.39434705448605245,1.4583422837621074,0.397,1.4717540440559387
34,0.3934011296700623,1.4585199874336436,0.39,1.4767976512908936
35,0.39587489901962924,1.458398681676994,0.395,1.4666742706298828
36,0.39502744165770076,1.457753632735398,0.385,1.4686466760635375
37,0.3956658595320532,1.4578055087792672,0.39,1.4688876619338989
38,0.39415012099227664,1.4572113364429797,0.402,1.4666793694496154
39,0.3974592413816412,1.4571683458352493,0.387,1.464827320098877
40,0.3969176757386175,1.4570799084032997,0.402,1.467756978034973
41,0.39561016972539786,1.4565324653003175,0.398,1.4654448471069337
42,0.3952356733886872,1.456240312527802,0.395,1.4690658469200135
43,0.3964891040476702,1.4563707972987223,0.393,1.4701755838394166
44,0.39616545604194625,1.4554618043414618,0.395,1.4668016843795777
45,0.39699596487364525,1.4557441617472697,0.4,1.4682026929855347
46,0.397102501748477,1.4552180703413689,0.402,1.4667618112564087
47,0.39786440714941185,1.4551923632621766,0.389,1.4684208173751832
48,0.3987029864436994,1.454591894755929,0.392,1.4654940638542175
49,0.3985205810706494,1.4543780928951198,0.405,1.4652171773910523
50,0.39773123515611986,1.4542796178389403,0.391,1.46866548538208
51,0.39738821628487714,1.4545957845146373,0.387,1.4640761137008667
52,0.39678450389686276,1.4535736225419125,0.398,1.4640320901870727
53,0.3979523808774302,1.4535896214388184,0.385,1.4638708567619323
54,0.3982881351674007,1.4536364035081055,0.41,1.466640157699585
55,0.3983139632111889,1.4531989092543973,0.408,1.463754919052124
56,0.3974971752171799,1.453738489696535,0.405,1.4629714207649231
57,0.39763518978478546,1.452803273726318,0.384,1.4660471382141114
58,0.3991428569085517,1.4529292163202319,0.393,1.4687932348251342
59,0.3986392248232486,1.452964745840784,0.398,1.4639853792190551
60,0.39909927342402735,1.4523291171607324,0.388,1.4638121118545533
61,0.3964293784256709,1.4526733171131652,0.41,1.4630032482147217
62,0.3972711863154072,1.4523328575037293,0.398,1.4652838587760926
63,0.39850201772178634,1.4519821581193957,0.408,1.465112506866455
64,0.398313962857602,1.4516919577525833,0.402,1.4633739924430846
65,0.39740758694834627,1.4517281513092881,0.407,1.4633044419288634
66,0.3966133979543791,1.4515693112955255,0.395,1.4627731914520263
67,0.39882970182067257,1.4509169497732388,0.403,1.464860580921173
68,0.3982582721922357,1.4511318854356217,0.393,1.465228980064392
69,0.39867231633703587,1.4511973198187553,0.401,1.4604844923019409
70,0.3989669090231596,1.4511681312221592,0.401,1.4603399205207825
71,0.39905246195651717,1.4508331896895068,0.39,1.461165126800537
72,0.398957223192615,1.4503766543784384,0.403,1.462442241668701
73,0.3972211460062003,1.4503281350863182,0.403,1.4607892899513244
74,0.39839548005138414,1.4503601435887612,0.398,1.458271933555603
75,0.3984681196384511,1.4501254877801668,0.389,1.462226212978363
76,0.3986537535564374,1.4502235230752978,0.415,1.4650975461006164
