epoch,accuracy,loss,val_accuracy,val_loss
0,0.4218474578364926,1.5061532020063724,0.545,1.2486818552017211
1,0.5622881366539809,1.1746707532365444,0.59,1.1433245825767517
2,0.5909725615786294,1.1051668765181202,0.6,1.0917563762664795
3,0.6061146120903855,1.066844026769622,0.614,1.0672556903362274
4,0.6163656211758064,1.0423215854976138,0.624,1.042216334104538
5,0.6218151770910975,1.0233699210114398,0.632,1.0306482248306275
6,0.6265851540838258,1.0070495941376283,0.64,1.0200048985481263
7,0.630594030982357,0.9953849843498004,0.629,1.009136510848999
8,0.6337901579373973,0.9837366499638154,0.635,0.9845923657417297
9,0.6371953233823938,0.9730869693271185,0.65,0.9777811818122863
10,0.639246977865696,0.9638296364222543,0.65,0.9717207570075989
11,0.6417869297629696,0.9561674801980035,0.644,0.9641022973060608
12,0.6422695776416083,0.9489754305047504,0.645,0.9531325582265854
13,0.6448184069182913,0.9431306563696619,0.651,0.94514044713974
14,0.6457029915714668,0.937899559382665,0.653,0.9487227144241333
15,0.6494519820910389,0.9320605164362212,0.669,0.9406830265522003
16,0.6513591650178877,0.9288186773910361,0.652,0.9333263082504273
17,0.6517239750441858,0.9232814679206428,0.652,0.9319058027267456
18,0.6543696576255863,0.917714666158466,0.646,0.928823269367218
19,0.6550064621335369,0.9145916155334246,0.659,0.9205894746780395
20,0.6569991969203545,0.9108234442391638,0.655,0.9226172986030579
21,0.6573155818096662,0.9074669746271634,0.652,0.9158182253837586
22,0.6599265591067783,0.9044380217790604,0.66,0.911004668712616
23,0.6593050896363744,0.9010264344134573,0.665,0.9090333480834961
24,0.6604624745199236,0.8976853572211023,0.668,0.9032431740760803
25,0.6629378574631982,0.8947958160254915,0.666,0.901416757106781
26,0.6628870101045754,0.8923429564399235,0.663,0.9022781591415405
27,0.6638506909800788,0.8888326916401669,0.663,0.8956428999900818
28,0.6639144519880666,0.8866951490862894,0.665,0.896925006866455
29,0.6643422158340276,0.8836871806342723,0.666,0.8941436469554901
30,0.6658724831827616,0.8810485927735345,0.67,0.8908545639514923
31,0.6663341453519919,0.8789231190742073,0.664,0.8926337931156159
32,0.6666085608177266,0.8774857072254358,0.667,0.8859622007608414
33,0.6663640086176031,0.8743839601844045,0.662,0.8907805216312409
34,0.6676448797522965,0.8728163397918314,0.669,0.8816037244796753
35,0.6686327727669377,0.8704971360958229,0.669,0.8819985855817795
36,0.6694842660831193,0.8689535634497465,0.671,0.8884753446578979
37,0.6698030719565133,0.866396305066044,0.673,0.8787922568321228
38,0.6701961298362683,0.8647024963366783,0.677,0.8721550047397614
39,0.6714519825779786,0.863263221009303,0.677,0.8753959519863128
40,0.6701259116500111,0.861844601494781,0.674,0.8719994158744812
41,0.6714172769653595,0.8598189455977941,0.677,0.8715754117965698
42,0.6717231692904133,0.8585269444574744,0.673,0.8719070267677307
43,0.6721477034233384,0.8568079988835222,0.674,0.8727015221118927
44,0.6739257510435783,0.8546369754156824,0.673,0.8731078915596008
45,0.6731089639714208,0.8537290386476759,0.681,0.8708829689025879
46,0.6736295444480443,0.8517911178833347,0.678,0.8663958575725555
47,0.6737941937931513,0.8509068022845155,0.681,0.8694392757415772
48,0.6747296249462387,0.849715001805354,0.677,0.8709102959632874
49,0.6756448790431022,0.847887850009789,0.679,0.8676673600673676
50,0.6763599727618492,0.8460653125987214,0.672,0.8692110629081726
51,0.6760314819166215,0.845304120369887,0.681,0.8577531533241272
52,0.6768821680697344,0.8435856482992738,0.684,0.8578000140190124
53,0.6780774861069049,0.8414433198207516,0.68,0.8532187323570252
54,0.6768305133965056,0.8410036930845955,0.669,0.8607539720535279
55,0.6790750651541403,0.8389678254470987,0.691,0.8510826759338379
56,0.6792808761283503,0.8393323194677547,0.679,0.8535776948928833
57,0.6792195356750892,0.8368029468392921,0.686,0.8557453184127808
58,0.679702183680009,0.8358688531538188,0.686,0.8515554423332214
59,0.6802768404453488,0.8351851882318319,0.679,0.8563641548156739
60,0.6811549686274286,0.834039843082428,0.684,0.8443101541996002
61,0.681137212024907,0.833458878301968,0.685,0.8465969016551972
62,0.680847461950981,0.8313994621573868,0.683,0.8539348912239074
63,0.6824584381055023,0.830215433138912,0.681,0.8445435254573822
64,0.6817619096929745,0.8299912243828935,0.684,0.8435550159215928
65,0.6839346299737187,0.8293390417503098,0.677,0.8503712182044982
66,0.6816069451176514,0.8279378402536198,0.681,0.8496738119125367
67,0.6837312382914252,0.827046332192623,0.678,0.8485556054115295
68,0.6843220385201907,0.8261323521955538,0.682,0.8488034632205963
69,0.6847659447435606,0.825422238217572,0.684,0.8445905055999756
70,0.6846319657513651,0.8242392559677868,0.684,0.8380252645015717
71,0.6837514166104591,0.8235317618665049,0.692,0.8465692235231399
72,0.6859265579257982,0.8216124000690751,0.683,0.8455726616382598
73,0.6845795041676295,0.8215203022805311,0.686,0.8334675107002258
74,0.6843486727546837,0.8210488727537252,0.681,0.845402272939682
75,0.6854382608401574,0.8208529059159554,0.689,0.8373769997358322
76,0.6857627169055454,0.8194832976086664,0.676,0.8471887426376343
77,0.6864003265308122,0.8179357753466752,0.687,0.8296989681720733
78,0.686060537094787,0.8183778173084987,0.687,0.8436275334358215
79,0.6869217156353643,0.8169238719647214,0.683,0.8333698502779007
80,0.6882268001720057,0.8152358798404872,0.685,0.8343183398246765
81,0.688396291813608,0.8149406186857466,0.68,0.833479202747345
82,0.6880161467750193,0.8142941030657898,0.685,0.8334615445137024
83,0.6879685284222586,0.8137040495114811,0.687,0.8287804374694824
84,0.6887498025166786,0.8133123386461856,0.692,0.8247841229438782
85,0.688212272802652,0.8123812156461053,0.684,0.8365590114593506
86,0.6887990359532631,0.8112455508971619,0.686,0.8351517689228057
87,0.6888038778709153,0.8101504624900171,0.686,0.8262471717596054
88,0.6880895925527912,0.8098590410614418,0.685,0.8249036778211594
89,0.689748188499677,0.808689750326892,0.683,0.8380318419933319
90,0.6880024251291308,0.8079234015385983,0.678,0.8295275716781616
91,0.6898805527363794,0.8075724638619666,0.697,0.8251743484735489
92,0.6900024252675347,0.8070269198235819,0.685,0.8266362314224243
93,0.6888151772699114,0.806255957332708,0.676,0.8343126125335694
94,0.690408398539333,0.8060665503649388,0.693,0.8123111836910247
95,0.6896908834324045,0.8041802186076924,0.685,0.8296327564716339
96,0.6913236516006922,0.8053423449649649,0.688,0.8179865175485611
97,0.690939470418429,0.8042094885797824,0.691,0.823674908876419
98,0.6907748225381819,0.8029235157673642,0.694,0.8191440601348877
99,0.6904019413358075,0.8022656992835514,0.69,0.8201050262451172
