epoch,accuracy,loss,val_accuracy,val_loss
0,0.4958644082485619,1.3039802564402758,0.544,1.1312521872520447
1,0.5720839405716476,1.0746439628681894,0.578,1.0534157695770263
2,0.5893010518308414,1.0262476770554558,0.608,1.0148130941390991
3,0.5993099306852131,1.0014346667265488,0.601,1.001240680217743
4,0.6033874134896166,0.98456708940409,0.604,0.9839482088088989
5,0.6075117070796126,0.9709578209004159,0.6,0.9800885992050171
6,0.6127110615877782,0.9596662873938933,0.599,0.9840684089660644
7,0.6143099312054909,0.9521015840061641,0.623,0.96315696144104
8,0.6169701412572699,0.9440395941673699,0.606,0.9527548050880432
9,0.6188482687129813,0.9373510933023388,0.619,0.9472334847450257
10,0.6210863649087437,0.9314700336779578,0.631,0.9395064039230346
11,0.6224657014770023,0.9262625849348004,0.611,0.9339532027244568
12,0.6241267194939872,0.9216746717186297,0.604,0.9331020772457123
13,0.623564168634051,0.9172589331865311,0.621,0.9251710786819458
14,0.6258644110570519,0.9130880112870264,0.621,0.92663685297966
15,0.6281711095470494,0.9085598269761619,0.632,0.9276239161491394
16,0.6294810373904342,0.9068246839410168,0.619,0.92341259765625
17,0.6303422158299866,0.9027176502397505,0.625,0.9225638532638549
18,0.6308878169221394,0.8991099577333967,0.617,0.9147931885719299
19,0.6313559362191264,0.8966218011864161,0.616,0.9117336430549622
20,0.6333704651159755,0.8939461828288385,0.617,0.9093661422729492
21,0.6328087203836037,0.8920754310438188,0.625,0.9111178727149963
22,0.6355326923273378,0.8894264412633444,0.624,0.9012111096382142
23,0.635920101025347,0.8870337541830742,0.629,0.8998620550632477
24,0.6340427807579606,0.8848381023285753,0.633,0.8969719681739807
25,0.6368918519656537,0.882884148470426,0.627,0.8972966680526734
26,0.6363478654774569,0.880804700214984,0.62,0.8925252056121826
27,0.6375447983711453,0.878293628965394,0.625,0.8904037475585938
28,0.6374600531186088,0.8774305466373088,0.629,0.8959787201881408
29,0.6380581149862985,0.8759885436397488,0.629,0.8969042444229126
30,0.6401985516487542,0.8735620994689101,0.624,0.8922156336307525
31,0.6393470586609032,0.8717202925075919,0.616,0.8880288686752319
32,0.6407740154508818,0.8710314935041686,0.625,0.8920606050491333
33,0.6401259135644315,0.8687305131706141,0.624,0.8839623041152954
34,0.6404770019448409,0.868268947783163,0.629,0.8828606352806091
35,0.6415318845187203,0.8668154424529965,0.625,0.8861827292442321
36,0.6411404404347226,0.8659161914708251,0.621,0.901085372209549
37,0.6414753877257897,0.8635950273628962,0.624,0.8795775442123414
38,0.6422889461204156,0.8625797459129559,0.633,0.8786071288585663
39,0.6427409250604904,0.8614793144040188,0.635,0.8773017119169235
40,0.642701376898814,0.8607165473750082,0.622,0.8869664912223816
41,0.6435569048180418,0.8591511103056245,0.632,0.8828655067682266
42,0.6432130798192347,0.8585817712343345,0.635,0.8827318568229675
43,0.6433180032140118,0.8573239606315807,0.636,0.8812463040351868
44,0.6453866067831799,0.8552608925154653,0.635,0.882756425857544
45,0.6443462510987864,0.8550946882215597,0.633,0.889554530620575
46,0.6452356783515316,0.8538399815306825,0.632,0.877492315530777
47,0.6452477852166709,0.8533906061770552,0.631,0.8831823525428772
48,0.645128334427284,0.8524674537828413,0.629,0.8877612742185592
49,0.6466029103529656,0.8506750987747969,0.628,0.883539024591446
50,0.6459297870427875,0.8499873046400184,0.626,0.8810523138046265
51,0.6470589231889127,0.8498066511194585,0.625,0.8741266090869904
52,0.6463260738273798,0.8482220151666867,0.637,0.872584701538086
53,0.6462881399665849,0.8471811308194015,0.638,0.8743320116996766
54,0.6476561790300628,0.847394711991488,0.631,0.8784877300262451
55,0.6482986330986023,0.8453245678695581,0.631,0.8715673377513885
56,0.6485698184977143,0.8460330064518977,0.633,0.8714519591331482
57,0.6480799082729776,0.8442639342051441,0.636,0.8748704581260681
58,0.650388220407195,0.8433392110012345,0.625,0.867629814863205
59,0.6506150170655574,0.8428671163017467,0.628,0.8784603910446167
60,0.6499249449220754,0.8423849558931286,0.639,0.8657211976051331
61,0.6489661064188359,0.8419002710257546,0.631,0.8748081245422363
62,0.6499862831527904,0.8404461093120655,0.641,0.8784173958301544
63,0.6501686888731132,0.8394203080464218,0.632,0.8691692066192627
64,0.6499241367992709,0.8389117393453243,0.64,0.8686683661937714
65,0.6505786973793628,0.839274162559186,0.624,0.874674515247345
66,0.6503583578235012,0.8384196930265022,0.635,0.8730243425369263
67,0.6513212319652913,0.8374614437000226,0.633,0.8752959825992584
68,0.6517070268170309,0.8364045347955267,0.634,0.874966682434082
69,0.6520476236686868,0.8362178455469972,0.629,0.875337367773056
70,0.6519039587954344,0.8352176047987857,0.641,0.8649709055423737
71,0.6514237337445808,0.8356953040523044,0.632,0.8692647042274475
72,0.6525738545140978,0.8334029313871416,0.638,0.8735148425102234
73,0.6512719984024258,0.8336973606782444,0.645,0.8611263642311097
74,0.6522808763435332,0.8334829057677318,0.635,0.8715133987665177
75,0.6525504486540616,0.8329457756573871,0.639,0.8681887173652649
76,0.6526892696649341,0.8319346120044336,0.634,0.8686437249183655
77,0.6544334190629296,0.8311258434491643,0.64,0.858477963924408
78,0.6525641686835532,0.8318971512933909,0.645,0.8733641247749329
79,0.6531242982815888,0.8302237471028909,0.639,0.8618025305271149
80,0.6542381000215725,0.8290179275860221,0.641,0.8652618255615234
81,0.6542873332308511,0.8294314162205841,0.63,0.8589863349199295
82,0.6536674784654278,0.8287084455712367,0.637,0.8671039328575134
83,0.6548240568173134,0.828267153592433,0.642,0.8592717609405518
84,0.6531372117794166,0.8291642053400056,0.638,0.8634364550113678
85,0.6532687707472655,0.827416301935406,0.638,0.8680387973785401
86,0.6550492377099344,0.826768408109576,0.624,0.859331451177597
87,0.6538208282347453,0.8260535351300644,0.642,0.8595075662136078
88,0.6546642511830492,0.825808611865771,0.632,0.8723741450309753
89,0.6550605365027815,0.8254482455425344,0.639,0.866669842839241
90,0.6535092864501274,0.8250374501034364,0.634,0.8603932914733887
91,0.6545407635428138,0.8241089900923988,0.64,0.858788633108139
92,0.6548176001946805,0.8239104294675892,0.641,0.8602575311660766
93,0.6551864454806862,0.8230312039286404,0.639,0.8664161596298218
94,0.6555302712119232,0.8230181635941489,0.643,0.8528706369400024
95,0.6558014581769199,0.8220818762556982,0.64,0.8614341063499451
96,0.6563381804753158,0.8222545457088342,0.642,0.8592470710277558
97,0.6557134829587855,0.8214107285869323,0.645,0.8654235823154449
98,0.6560435896707794,0.8209969202340659,0.637,0.8670405039787292
99,0.6557272043773683,0.8203358354709916,0.628,0.8588748178482055
