epoch,accuracy,loss,val_accuracy,val_loss
0,0.19752542403668671,1.9868483022107917,0.373,1.5848950476646424
1,0.4161444712998503,1.4595485937797417,0.463,1.3968812141418456
2,0.47543986962508344,1.3272483234688388,0.504,1.3019557728767395
3,0.514355932150857,1.2527138813572414,0.534,1.2449299473762512
4,0.5332114616440514,1.212271945961451,0.559,1.2130968461036682
5,0.5427772407814607,1.1861568432743266,0.562,1.1876027493476868
6,0.5506109772849891,1.1659669434115039,0.57,1.168178373813629
7,0.5541444731465841,1.149974698333417,0.566,1.1556482944488526
8,0.5578046828255815,1.1360918237496231,0.577,1.1395612726211548
9,0.563689267711114,1.1243000911959147,0.58,1.1281309275627136
10,0.571558518076347,1.1134718920214701,0.58,1.1182322278022767
11,0.5767780501206042,1.103752729246172,0.596,1.1095502848625183
12,0.5790928206453889,1.095418843121852,0.597,1.097241898059845
13,0.5817949985296039,1.087287906014313,0.598,1.0941101703643799
14,0.5855706250263473,1.0800790957475113,0.605,1.0843005337715148
15,0.5876109788478431,1.0731667601961201,0.609,1.077766363620758
16,0.5922768383713092,1.067266952183287,0.602,1.0720422563552856
17,0.592308316796513,1.0616940826177597,0.607,1.069941826105118
18,0.5954657011365486,1.0561151509062718,0.606,1.064697190284729
19,0.599737695263604,1.0510458704778705,0.621,1.057771634578705
20,0.6021533525091106,1.0466380845692198,0.625,1.0527472615242004
21,0.6038143698946904,1.0418187645027193,0.633,1.047462886095047
22,0.6069967746482057,1.0377468731948885,0.629,1.0438718025684357
23,0.6087893492337001,1.033910635214741,0.629,1.039729997396469
24,0.611261505671477,1.0302067864244266,0.637,1.036593400478363
25,0.6134180825393079,1.0265807285652322,0.641,1.0307005562782288
26,0.6165407632619647,1.0229906905505617,0.636,1.0315998163223266
27,0.6190920134722177,1.0197955470974163,0.646,1.022212387561798
28,0.6178337411355164,1.0174320397740704,0.631,1.0260123219490052
29,0.6195173563593525,1.0146627436249942,0.635,1.0202645914554596
30,0.6219814414695158,1.0117949798450632,0.645,1.0181549417972564
31,0.624754644475751,1.0084624685978485,0.638,1.0159287950992584
32,0.6248579547819445,1.0060655466580795,0.639,1.0144694423675538
33,0.6270669937386351,1.0025786216481258,0.638,1.010333702325821
34,0.6288789386213836,1.000281907996889,0.639,1.0103937106132508
35,0.6297102546035234,0.9968804216991036,0.643,1.0035394010543823
36,0.6314100120279749,0.994300272000038,0.642,1.0044521226882934
37,0.6322211508528661,0.9917852369910579,0.643,0.9992652356624603
38,0.6335246209370888,0.9895691927711843,0.647,0.996031177520752
39,0.6345819250001745,0.9870778389401355,0.642,0.9936929030418395
40,0.6339257515082926,0.9854647068148953,0.65,0.9911716697216034
41,0.6349878972617247,0.9831312079045732,0.643,0.9942569005489349
42,0.6362211517610792,0.9815332076812194,0.653,0.9900024337768555
43,0.6367748223623987,0.9794927086365425,0.646,0.9869471943378448
44,0.6379378572864047,0.9774252216442156,0.647,0.985269305229187
45,0.6376650565761631,0.9761877144797374,0.651,0.9843911185264588
46,0.6381452833191823,0.9746302548606517,0.647,0.9851419701576233
47,0.6382574706511982,0.9730726580498582,0.655,0.983877529144287
48,0.640385800120184,0.9715585528793982,0.646,0.9820090862512588
49,0.640142054426468,0.9698483610557298,0.654,0.9792257602214813
50,0.6405230067796627,0.9684274140050856,0.649,0.9833218522071838
51,0.6412808763273692,0.9675398321475013,0.651,0.9734520466327667
52,0.64073527467958,0.9657555691771588,0.649,0.9768364670276641
53,0.6420653803621308,0.964617042773861,0.656,0.9696891150474548
54,0.6424390695105164,0.963852764842874,0.647,0.9761063299179077
55,0.6421590043326556,0.9621639776027808,0.65,0.9698638291358948
56,0.6426513361476236,0.9618716499057867,0.657,0.9685949811935425
57,0.6437094479041584,0.9600863813848819,0.659,0.968369839668274
58,0.6444414893449363,0.9591713939682912,0.65,0.9663123178482056
59,0.6434657027408228,0.9584416059114165,0.656,0.9658904707431794
60,0.6441694959998131,0.9572114754531343,0.658,0.9628170959949494
61,0.6447078331042144,0.9564116778515153,0.649,0.9680126378536225
62,0.6456481077155825,0.9551473898402715,0.66,0.9636802558898926
63,0.6449991975800465,0.9539229700120829,0.656,0.9605545444488526
64,0.645452789255118,0.9531593529349667,0.659,0.9621322166919708
65,0.6454737738027411,0.9521244585514068,0.653,0.9659703605175018
66,0.645958034845732,0.9510073577953597,0.653,0.9597958979606629
67,0.6468765186051191,0.949695696820647,0.655,0.9612190752029419
68,0.6469628783858429,0.9488512040194819,0.65,0.9615088410377503
69,0.6471775680022724,0.9482650472956189,0.657,0.9589020624160767
70,0.6472348712005858,0.9472534894438113,0.656,0.9510800530910491
71,0.647455210958497,0.9464333147820779,0.654,0.9549075372219086
72,0.6480274462598865,0.9450434970148539,0.662,0.9586105365753174
73,0.647577083312859,0.9444773231775073,0.657,0.9519632670879364
74,0.6476787781563856,0.943579587340355,0.66,0.953534901380539
75,0.6480443953204963,0.9428937109345097,0.666,0.951801931142807
76,0.648033096376112,0.9419353159807496,0.656,0.9521159737110138
77,0.6496860408934496,0.941046324675366,0.655,0.9485162184238434
78,0.6498450418397531,0.9408203222994077,0.668,0.9495108320713043
79,0.649089593528691,0.9395675689487134,0.664,0.9484597587585449
80,0.6487352750311464,0.9388249076524023,0.654,0.9509781203269958
81,0.6487740163833408,0.9380173344733351,0.661,0.9470850033760071
82,0.6493381807359598,0.9375966134717909,0.664,0.9439289655685424
83,0.6492211507538618,0.9370112049882695,0.659,0.9422305593490601
84,0.6486602148767245,0.9371289112305237,0.662,0.94158589053154
85,0.6498135635913429,0.9363288715229197,0.658,0.9429678010940552
86,0.6503357589244843,0.9358881734690424,0.651,0.9466770710945129
87,0.6504681247523275,0.9350638972500623,0.659,0.942335643529892
88,0.6497619090949075,0.9345837589290182,0.661,0.9435707731246948
89,0.6508450410123598,0.9338785724114563,0.661,0.9423863599300385
90,0.6502728054331521,0.9333848903239783,0.658,0.9441616649627685
91,0.6506771625351098,0.9331445483838098,0.661,0.9400191760063171
92,0.6493252668845452,0.9324650228528654,0.66,0.9411910490989686
93,0.6506061381202634,0.9317473899004823,0.663,0.9400797286033631
94,0.6507869290598368,0.931278766110792,0.661,0.9341194748878479
95,0.6510209888472396,0.9303832633010412,0.647,0.9452257239818573
96,0.6505795038857702,0.9308874250468561,0.659,0.9379431276321412
97,0.6503543222354631,0.9303534917912241,0.672,0.9414687211513519
98,0.6508240565657616,0.9292206888986846,0.657,0.9387611265182495
99,0.6515068651255914,0.9287285422369586,0.657,0.9400205779075622
