epoch,accuracy,loss,val_accuracy,val_loss
0,0.42049152449215366,1.575141009132741,0.495,1.3268677492141723
1,0.5016150114394851,1.266688154562045,0.503,1.2575860304832458
2,0.5151226799745681,1.2199193404892743,0.515,1.2218367099761962
3,0.518724777890464,1.194326857641592,0.51,1.2002743587493896
4,0.5215318806090598,1.179193327942137,0.525,1.1898580646514894
5,0.5247320426470142,1.1691476473868903,0.534,1.179201176404953
6,0.525621469470404,1.1618782862768335,0.526,1.1747550687789916
7,0.5274624699253146,1.1565431815082745,0.532,1.167181475162506
8,0.5281985475602796,1.1515854264214886,0.529,1.1633755900859832
9,0.5291565780417394,1.147730729590028,0.529,1.1597319178581238
10,0.5305157388165845,1.1442309244709499,0.528,1.1607832803726197
11,0.5308014526710672,1.1410654350862666,0.533,1.1549241952896119
12,0.5321622279488434,1.1385180140955973,0.533,1.1498595757484436
13,0.5324673124289109,1.1363172856427854,0.529,1.1477412428855895
14,0.5353414047572572,1.1336224250369153,0.53,1.143906801700592
15,0.5352881362882711,1.1315057371632526,0.534,1.1403218412399292
16,0.5358765145479623,1.1297990787837464,0.525,1.1419491267204285
17,0.5369749810483496,1.1277426698450315,0.533,1.141043969154358
18,0.5363010492112676,1.1260595280235097,0.534,1.1379381222724914
19,0.5376101696390216,1.124205525042647,0.535,1.1382588233947755
20,0.5365577084028115,1.1226856330693777,0.541,1.13390495967865
21,0.5386230841531592,1.121699949694892,0.523,1.1337113771438598
22,0.537580306828022,1.1202722373655287,0.544,1.1312895221710204
23,0.5373123489699121,1.1190967851776188,0.536,1.131343514919281
24,0.5389297817975788,1.1175481563907559,0.544,1.1271831266880035
25,0.5388523013915045,1.1164094121779427,0.542,1.1267409768104553
26,0.5393583543977495,1.1153519886530052,0.539,1.1273705978393556
27,0.5398942701644817,1.1142431346541743,0.539,1.1251569628715514
28,0.5394406782368483,1.1133919675976542,0.527,1.1275654644966127
29,0.5404116234031774,1.1123914518598783,0.53,1.125509714603424
30,0.5409943502838329,1.1115500345573588,0.541,1.1265322251319885
31,0.5396949164569378,1.110691976900828,0.533,1.1249755611419678
32,0.539008071361962,1.110147927676217,0.537,1.1273566431999207
33,0.539728007225667,1.1091731599831984,0.532,1.1215688557624817
34,0.5395706219188238,1.1092626380213237,0.533,1.126341287612915
35,0.5408264737007982,1.1080071476556488,0.54,1.120017161846161
36,0.5411355944255651,1.107207776984926,0.543,1.124453432559967
37,0.5397796617726148,1.1065440290560156,0.536,1.1198294403553009
38,0.5398950765446081,1.1060575250346782,0.541,1.1206624970436097
39,0.5414261503239809,1.1050842908984524,0.537,1.1170611431598663
40,0.5425351100200314,1.104811169939526,0.533,1.1182228693962097
41,0.5413333340216491,1.1039044365034265,0.542,1.1196872475147248
42,0.5402736088987125,1.1034645173509243,0.533,1.1218802862167359
43,0.5400258273138838,1.1028187478497877,0.539,1.1181683435440064
44,0.5420815182186789,1.1021681232977723,0.538,1.1164191145896911
45,0.5406908811906637,1.1016970293501676,0.543,1.1169581022262574
46,0.5409184838250533,1.1013203168319443,0.538,1.1191636109352112
47,0.5416739311763796,1.1008755904133036,0.533,1.117318922996521
48,0.542046005922859,1.100060260902017,0.534,1.115873982667923
49,0.5418765142054881,1.0993939228482166,0.538,1.1135312638282775
50,0.5428482656761752,1.0991429039987468,0.532,1.1179596872329711
51,0.5413034715642363,1.0988709201247004,0.53,1.1115214087963103
52,0.542972559822818,1.0977533566244577,0.54,1.1145404934883119
53,0.5423268772282843,1.097214410113076,0.549,1.1100862917900085
54,0.5430887822630042,1.0972874098915164,0.543,1.113625030517578
55,0.5422736086835296,1.0964838792206877,0.534,1.1084716563224792
56,0.5412340600359238,1.0964382617655446,0.544,1.108994975566864
57,0.5424301863979485,1.095653726993981,0.541,1.1101040184497832
58,0.5416150133741104,1.0955053837622626,0.543,1.1150718607902528
59,0.5430508477202917,1.0954901766979088,0.543,1.1082889630794526
60,0.5438192096554627,1.0949076754561926,0.532,1.1113467164039612
61,0.5439919299493402,1.094753186530986,0.542,1.1091800708770752
62,0.5446432619024131,1.0940152635513727,0.543,1.1133608379364013
63,0.5448660222403073,1.0934887675915734,0.54,1.108880341053009
64,0.5438466514571239,1.0931303234423622,0.537,1.1097548551559449
65,0.5430669910826925,1.0931119084358216,0.536,1.1096088633537293
66,0.5444374506756411,1.092393366563118,0.532,1.1102030789852142
67,0.5447740123938706,1.0918672155020601,0.539,1.1107664377689361
68,0.5442348678990946,1.0919352169764245,0.536,1.1110210046768187
