epoch,accuracy,loss,val_accuracy,val_loss
0,0.4224576262883463,1.5040215655908746,0.455,1.388163558959961
1,0.44851654490171855,1.3634481712923212,0.47,1.3536261630058288
2,0.4536004834887335,1.3372919103856815,0.461,1.3281384000778198
3,0.4540468113402189,1.3267729744062586,0.455,1.326849207878113
4,0.45648264682899087,1.3195084567797386,0.471,1.31582985162735
5,0.45610976486893023,1.3146982864808228,0.475,1.3083366222381592
6,0.45951573756539216,1.3098975880671355,0.467,1.316967936515808
7,0.46054721477173144,1.3079992053367324,0.48,1.2978858256340027
8,0.4605762705585714,1.3042264301898117,0.476,1.3050772118568421
9,0.46290879670088575,1.3014954892760617,0.471,1.294822232246399
10,0.4629564152683242,1.2990821930816618,0.478,1.2933083114624024
11,0.4632154950019667,1.2972818932290804,0.478,1.2925004711151122
12,0.46363841785212695,1.2952558957924276,0.472,1.293679892063141
13,0.4644511693488743,1.294037555991593,0.484,1.2863546533584596
14,0.4648297004906808,1.29246220063355,0.467,1.2916452307701112
15,0.4628894262899787,1.291158016152301,0.489,1.2856445999145507
16,0.4642760284118733,1.291337714710478,0.471,1.286954779624939
17,0.46645036199587886,1.28922373480716,0.486,1.2884286222457886
18,0.46607344475085455,1.2880541985822935,0.47,1.2911680455207826
19,0.4639104102753987,1.2880618010031974,0.471,1.2877545490264892
20,0.4646561739682141,1.2862722315525605,0.484,1.2826237158775329
21,0.4677780462523638,1.2864617604825457,0.483,1.280191237449646
22,0.465869248696303,1.2860265092324403,0.485,1.2831058807373046
23,0.4649564156466621,1.2850309215359768,0.485,1.2799666352272034
24,0.46776997435648565,1.283784702218185,0.493,1.2758863792419433
25,0.46735108854659535,1.2833180014359749,0.481,1.286318862915039
26,0.4688983038951785,1.2831082308191364,0.49,1.2797693777084351
27,0.4656158180812658,1.2818255733130342,0.483,1.27599853515625
28,0.46837610926921086,1.2816639063721997,0.477,1.281672469139099
29,0.46804600435040766,1.281070537637856,0.488,1.2781477842330933
30,0.4678393856827485,1.2805748229309664,0.491,1.2817630987167359
31,0.4690581104765504,1.2803424840256319,0.507,1.2771274065971374
32,0.46710169317863753,1.2799197855137163,0.488,1.2755672283172608
33,0.4684471341512971,1.278928910372621,0.497,1.2794792833328248
34,0.4688789343429824,1.2791387530706697,0.485,1.2830951380729676
35,0.46876836023845914,1.2790314706705384,0.478,1.276007025718689
36,0.4693381748209565,1.2785806648812053,0.482,1.2768891916275025
37,0.4700524606189485,1.2783159601991458,0.488,1.2746797819137574
38,0.470298626955788,1.2774409883103128,0.49,1.2735678381919862
39,0.47002340521095165,1.277146463727547,0.485,1.2724443802833556
40,0.4705044379552542,1.2771011344457077,0.498,1.2740993146896362
41,0.46964083864527234,1.2766206797401785,0.484,1.2747509155273438
42,0.4706303454556708,1.2762257075915902,0.505,1.2722488222122192
43,0.469476189262281,1.2761826523784863,0.488,1.275456840991974
44,0.4708539128050966,1.2751800216860691,0.498,1.2756964416503906
45,0.4709418872276605,1.2754204141386485,0.495,1.276883821964264
46,0.470151734251087,1.2745035727145309,0.479,1.274593584537506
47,0.4712340590686111,1.2745705030732235,0.478,1.2741252970695496
48,0.4714543980940924,1.2742190464068268,0.484,1.273859765291214
49,0.4707481828533997,1.2739138256190188,0.497,1.273802779197693
50,0.4719313948715137,1.2738847158217834,0.475,1.273426172733307
51,0.47142453477796864,1.2738277694936526,0.488,1.270912865638733
52,0.4729370450948255,1.2730840404660015,0.487,1.2716873807907105
53,0.4719443087860689,1.273213393708407,0.497,1.2735984530448914
54,0.4729943493665275,1.2729960185491433,0.482,1.2722894849777222
55,0.4726295384688903,1.2722594556161912,0.493,1.273553924560547
56,0.47149959582898576,1.2728149992429605,0.486,1.267518069267273
57,0.47319612532096395,1.27233847349377,0.479,1.272405309677124
58,0.47322356582193054,1.271744541596558,0.488,1.2780505805015563
59,0.4737167057344469,1.2719418058961125,0.49,1.2739924907684326
60,0.4725883764609442,1.2718850283804586,0.489,1.2744177632331848
61,0.47078692317008974,1.2717825041989148,0.503,1.2710560526847838
62,0.4731864398818905,1.2711380165512278,0.501,1.2722001338005067
63,0.47147134653592515,1.2707389478461217,0.493,1.2757643938064576
64,0.4719596441014338,1.2711116200786525,0.495,1.2721240410804748
65,0.47305972427129744,1.2709176649481564,0.487,1.27348308467865
66,0.47252865073792005,1.2704102662660308,0.493,1.2747614889144898
67,0.47189184706342424,1.2699848326080936,0.496,1.272722177505493
68,0.4729322028867269,1.2695950529838012,0.498,1.275618869304657
69,0.4732195303854296,1.2697675830731958,0.504,1.2723297328948975
70,0.4731702978833247,1.269858521172556,0.505,1.2695082712173462
71,0.4727651319766449,1.2697353746426308,0.482,1.2714936742782592
72,0.47330750547728295,1.2690057884333497,0.494,1.2724953980445861
73,0.4720314758056301,1.2687710854461638,0.493,1.2698920531272888
74,0.47291041103712583,1.269136405597299,0.491,1.2709230980873107
75,0.47325746438513366,1.2688632742833283,0.476,1.2708032670021057
76,0.47342130668082477,1.2689538030806233,0.487,1.27521399974823
77,0.47427441356545785,1.268455028483423,0.499,1.270520938873291
78,0.4739354298023854,1.2686494921728717,0.487,1.2683308153152466
79,0.4753268753573046,1.2683746523271173,0.506,1.2695509634017945
80,0.47495641570727704,1.267932639637236,0.48,1.2715964469909669
81,0.47422275904376626,1.2680330130003266,0.499,1.2652175931930543
82,0.4746408383977615,1.2678617816355269,0.494,1.2707750086784362
83,0.4739701365515337,1.2681380364349333,0.488,1.274405879020691
84,0.4736690866492562,1.2684577271089716,0.495,1.2687554068565368
85,0.4739435020139662,1.2676785836280402,0.492,1.271109528541565
86,0.47402421223410107,1.267763918335155,0.488,1.2676540899276734
87,0.47410976470021876,1.267595745648368,0.495,1.2694605202674867
88,0.4739620657416724,1.2673053481821286,0.488,1.2690237731933594
89,0.47532364700810387,1.2668586171784644,0.486,1.2720995416641236
90,0.47371509077690416,1.2669993638487185,0.483,1.268069025039673
91,0.47457949910628594,1.2671296753115573,0.489,1.2713757014274598
92,0.473710248985533,1.2667515482942937,0.492,1.268714675426483
93,0.4768046805919227,1.266859098006103,0.504,1.263738380432129
94,0.4757167060749005,1.2668432316032507,0.498,1.268381353378296
95,0.47483292905203367,1.2662804825831269,0.487,1.2703004217147826
96,0.47408958777027616,1.2665744717848504,0.498,1.2670980939865113
97,0.47514850655097074,1.266413808525619,0.504,1.2666644029617309
98,0.4756319604182647,1.2661664823859424,0.497,1.2659101219177247
99,0.4768813547694077,1.2656350983906601,0.49,1.2740970420837403
