epoch,accuracy,loss,val_accuracy,val_loss
0,0.31305084757317425,1.6760141396926622,0.449,1.356669222831726
1,0.49959644826792055,1.260726335998309,0.548,1.2310535631179809
2,0.5385133181335562,1.1817322595644806,0.553,1.1667087769508362
3,0.5543987102175163,1.1378923114073478,0.58,1.1296793026924132
4,0.5666585969470315,1.1068219014648664,0.584,1.0984102418422699
5,0.5788490741182182,1.0821422262211977,0.591,1.0836505999565125
6,0.5893817623540506,1.0606940050246352,0.606,1.0644249501228333
7,0.6000581149832677,1.0445672005920086,0.624,1.0460397601127625
8,0.6088361620903016,1.0294570878400642,0.611,1.0238602900505065
9,0.6150226033087504,1.0173390795113677,0.642,1.0143917212486266
10,0.6207804727099709,1.0069551041065636,0.647,1.0039796481132508
11,0.6257853139002444,0.9978383548178915,0.639,1.0010524537563323
12,0.6284003275935933,0.9903948537879071,0.642,0.9895567865371704
13,0.6306626359284935,0.9833895462044214,0.648,0.9854527561664581
14,0.6333962921116312,0.9770616995076001,0.654,0.9821021852493286
15,0.6359612634879047,0.9709033436189264,0.658,0.9820335650444031
16,0.6361444754873292,0.9669412136077881,0.65,0.96766149020195
17,0.6388248634035304,0.9612704107316874,0.653,0.9667940723896027
18,0.6405044430645845,0.9557987054020671,0.646,0.9656542949676513
19,0.6417691734635224,0.9520521188186387,0.651,0.956823646068573
20,0.6426707062680842,0.9473265606468007,0.65,0.9505002059936524
21,0.6441581972574784,0.9433226110571522,0.651,0.9509992270469666
22,0.6462155008215015,0.9396552151542599,0.658,0.9490992612838746
23,0.6455585201665507,0.9359192058191461,0.662,0.9426846821308136
24,0.6470524668693542,0.9320474672115455,0.669,0.9391099519729614
25,0.648548026357667,0.9283240893634699,0.669,0.9342147183418273
26,0.6485988743224387,0.9248004245050883,0.661,0.9302401852607727
27,0.6505415710352235,0.9211018138517768,0.666,0.925031934261322
28,0.6510363243646541,0.9187254222267766,0.666,0.9279067213535309
29,0.651597260064998,0.9154085834652691,0.662,0.9256837346553802
30,0.6524947584180508,0.9124546584436449,0.671,0.9165844323635102
31,0.6543349520634797,0.909791597370374,0.659,0.9161110842227935
32,0.6539790204015828,0.9073443479457144,0.668,0.911810326576233
33,0.6558022639508975,0.9039667939735672,0.663,0.9081884660720825
34,0.6558991169272843,0.9016665416248774,0.666,0.9071545286178588
35,0.6565447979306771,0.899582388643491,0.666,0.9051452693939209
36,0.6577691733584565,0.8967634148516898,0.674,0.9099416809082032
37,0.6570443959559424,0.8936183388708001,0.677,0.8994177768230438
38,0.6590799065464634,0.891873700285362,0.681,0.8913519484996796
39,0.6587110624980118,0.889587331777912,0.667,0.8938595727682114
40,0.6584560186933663,0.8878082851737232,0.666,0.8918102812767029
41,0.6609661067188797,0.884927758473461,0.672,0.8943786166906357
42,0.6613293022927591,0.8830755713127427,0.672,0.8877387983798981
43,0.6617724027168953,0.8808636982057054,0.675,0.8868776822090149
44,0.6626214734831098,0.8790574767074343,0.674,0.8885318419933319
45,0.6631598110926353,0.8776541929628889,0.668,0.8866262065172196
46,0.6641614259552148,0.8754354895929158,0.679,0.8824690413475037
