epoch,accuracy,loss,val_accuracy,val_loss
0,0.32259321897843124,1.9643117990534185,0.488,1.4699015884399413
1,0.48596529403732996,1.3774138654692698,0.49,1.3541772923469544
2,0.503416464174703,1.3075499031503321,0.494,1.3077204070091248
3,0.5113987091739299,1.26974028187283,0.509,1.2732847423553466
4,0.5164116222221973,1.245050350942854,0.528,1.2545252451896667
5,0.5191573852957305,1.227773635417728,0.523,1.2378943252563477
6,0.5199346243577488,1.2153010331978231,0.521,1.228723424911499
7,0.5222711866184816,1.2064401657399484,0.525,1.218181348323822
8,0.5224301860494128,1.1991888837794127,0.529,1.2106427483558655
9,0.5228345441111063,1.1936413058284985,0.529,1.2062989854812622
10,0.5242945922128225,1.1890712989083791,0.53,1.2035404720306397
11,0.5246707021432407,1.1850706643977407,0.523,1.1985367140769958
12,0.5263058919270159,1.1816334691593202,0.529,1.1936200041770935
13,0.5256158188490544,1.1785374307531422,0.525,1.1907626152038575
14,0.528473769431397,1.175468440934763,0.53,1.186784487247467
15,0.5268660201612165,1.1727121312739486,0.527,1.1845694689750672
16,0.5280895882996463,1.1701912602125588,0.53,1.1818969564437867
17,0.5279281682634758,1.1679186270903732,0.532,1.1791620721817018
18,0.5288579505126355,1.1657602655685555,0.535,1.1779006462097168
19,0.5280338979626106,1.1636477465851833,0.528,1.1751490440368653
20,0.5298030674962674,1.161770878555411,0.535,1.1721097202301025
21,0.5302461667081056,1.1601947094929421,0.533,1.1700964212417602
22,0.5302154969613431,1.1585316440816653,0.537,1.1686624126434326
23,0.530154157240512,1.1569328856165126,0.528,1.1678658990859985
24,0.5307514129301248,1.155392748268984,0.537,1.1659931054115296
25,0.5310468124131025,1.1540633232916815,0.534,1.1629211177825929
26,0.5316739314188391,1.1526770555872028,0.535,1.1629831500053405
27,0.5312631150676033,1.1518093398566973,0.535,1.1603153252601623
28,0.5320629541399116,1.1506662826416856,0.535,1.1624967546463012
29,0.5325004036143675,1.149693650865959,0.534,1.1589883055686951
30,0.5312025826613782,1.1488700734356703,0.531,1.1585787472724915
31,0.5319265538605593,1.1478781943098972,0.534,1.1585132184028626
32,0.5310064568357953,1.147245614508451,0.533,1.1591534910202026
33,0.5318062960343846,1.1465569854287778,0.533,1.1556961450576781
34,0.5332849080532284,1.1462490606105933,0.53,1.1547994208335877
