epoch,accuracy,loss,val_accuracy,val_loss
0,0.01742372864510043,3.478959973989907,0.165,2.270667540550232
1,0.40564487414844963,1.9290517735279213,0.517,1.737751844406128
2,0.5259426959995496,1.6405918917413485,0.548,1.563503604888916
3,0.5354592416246059,1.5070422293776173,0.548,1.4640584697723389
4,0.5385302667648105,1.4280127445519981,0.551,1.40422421503067
5,0.5410258279513505,1.3789235739384667,0.551,1.3657719440460205
6,0.543721550248437,1.3464959265316947,0.556,1.3405823998451234
7,0.5459765960857019,1.323916886822652,0.56,1.3221686630249023
8,0.5482219535668017,1.3070941509331686,0.561,1.3085349731445313
9,0.5508466521057032,1.2942085046889418,0.562,1.2983605251312256
10,0.5530347068178452,1.283826777743081,0.566,1.2900796880722045
11,0.554887006924314,1.275365204326177,0.567,1.2830573415756226
12,0.5562380969776946,1.2680629823167446,0.574,1.276410319328308
13,0.5583163856954898,1.2619144801871252,0.575,1.2712905974388122
14,0.5590645708522555,1.2564676446934877,0.578,1.2669049243927002
15,0.5614705421156803,1.2516025601807288,0.579,1.2626991090774535
16,0.5621307526857166,1.2473346058594978,0.579,1.2589716506004334
17,0.5632203402913223,1.2433965684498771,0.577,1.2560525121688844
18,0.563797419480348,1.2398807795876163,0.58,1.2536026763916015
19,0.5643930608185671,1.2365483100131407,0.586,1.2504804649353027
20,0.5649200994837082,1.2336031741510003,0.584,1.2483062748908997
21,0.5669701390599801,1.2309022064936364,0.586,1.2458388719558715
22,0.5665488314325526,1.2283019612401218,0.583,1.243382688522339
23,0.567528654331878,1.2259722170183214,0.584,1.2415917835235595
24,0.5680209862983833,1.2237892629231437,0.587,1.2402006988525391
25,0.5685326897996967,1.221650761062816,0.587,1.2377781324386596
26,0.5695254251613455,1.2197528066776566,0.586,1.2366055974960326
27,0.5693736902232898,1.2179424780910297,0.59,1.2350627689361573
28,0.5701396300883617,1.2162252870151553,0.589,1.2341645569801332
29,0.5692768379035643,1.2146994498321566,0.594,1.2327332372665405
30,0.570100082633859,1.2131275989746644,0.588,1.2309308786392212
31,0.5703099288930327,1.2117320645158574,0.593,1.2299786806106567
32,0.5711598088680687,1.2103561392780078,0.591,1.228927071094513
33,0.5708878154724332,1.2091047814841998,0.593,1.2283717308044433
34,0.5716029080293946,1.2078781713873654,0.591,1.2269954128265381
35,0.5720443938243187,1.206760960312213,0.59,1.2260897521972656
36,0.5727691707217087,1.2057452668072814,0.593,1.2257361607551576
37,0.5717724001256086,1.204645383155952,0.588,1.2248431434631348
38,0.572361583755178,1.2036497318643635,0.588,1.2240052995681763
39,0.5732421330728773,1.2028052619958327,0.589,1.2227296314239502
40,0.5732881383117983,1.201919476309065,0.59,1.2230249218940734
41,0.5730072659456124,1.2010905796693543,0.589,1.2222051429748535
42,0.5724277665807029,1.2002974809731468,0.59,1.2209740533828735
43,0.5738200177580624,1.1995752470978236,0.588,1.2209186773300171
44,0.5728054898522668,1.1987856887659785,0.594,1.2197067880630492
45,0.5739426983615099,1.1981356620788575,0.589,1.2191106266975402
46,0.5739903169415765,1.1974284242775481,0.594,1.2193491640090943
47,0.5735706243727167,1.1968342204720288,0.595,1.2185680437088013
48,0.575334142805156,1.1961770351660455,0.591,1.217704218864441
49,0.5743301066301637,1.1956679152230085,0.588,1.217560329914093
50,0.574893465183549,1.195100153199697,0.594,1.2172511224746705
51,0.5743866036504002,1.1945831287715394,0.595,1.2170864372253418
52,0.5747901557613228,1.1940479708930194,0.595,1.2165599131584168
53,0.5745447963476181,1.1935277087203526,0.595,1.2164469475746156
54,0.5746892688385511,1.1930799459501849,0.597,1.2160320491790773
55,0.5742687675912501,1.1926293537273245,0.592,1.2157539896965026
56,0.5753293000540491,1.1921522628452819,0.595,1.215520728111267
57,0.5753518994834463,1.1917864858599032,0.593,1.2153488368988037
58,0.5757554506093768,1.191325459843975,0.595,1.2143686604499817
59,0.5757570641020597,1.19101723937665,0.598,1.2144989013671874
60,0.5754527868860859,1.1905957629620019,0.591,1.214142469406128
61,0.5764794211771529,1.1902726748737238,0.599,1.213939929485321
62,0.5759418906549276,1.1899032114420907,0.596,1.213894148826599
63,0.5759588403721987,1.1895927084199454,0.597,1.2131868724822998
64,0.5759749823455084,1.1891965567560518,0.596,1.213438286304474
65,0.5765060563208693,1.1889397304947094,0.596,1.2132655506134034
66,0.5764834575228772,1.1885920767561864,0.596,1.2129947853088379
67,0.5754721574611583,1.1883488565683364,0.598,1.2128721408843994
68,0.5759305917610557,1.1880438389414447,0.597,1.2124865665435791
69,0.5766222777760635,1.1878216965723847,0.596,1.2129207096099854
70,0.5768450384170322,1.1875225411633314,0.593,1.2122260179519653
71,0.5751961277703107,1.187245366431899,0.595,1.2118233318328857
72,0.5766739320704493,1.1870146666542958,0.594,1.212269145488739
73,0.5766884610056877,1.1867536984762903,0.595,1.2118778858184815
74,0.5764083955500086,1.186504704467321,0.59,1.2119218983650208
75,0.5759330129219313,1.186323538978221,0.596,1.211768235206604
76,0.5763825690342208,1.1860932376930269,0.595,1.2119736394882201
77,0.5762776456899562,1.1859107368578345,0.593,1.211714894771576
78,0.5765060552095963,1.185686667642351,0.594,1.2112451429367066
79,0.5768418103203935,1.1854923298803426,0.592,1.2113159780502318
80,0.5771654578588776,1.1853011790473582,0.586,1.2111971068382263
81,0.5762090420318862,1.1851536601781845,0.591,1.211268177986145
82,0.576632770895958,1.1849394009274952,0.594,1.210606511592865
83,0.5772477831375801,1.1848344889737792,0.592,1.210667085170746
84,0.5768385814408125,1.184664332412057,0.591,1.2108478746414184
85,0.5764834568409597,1.1845025396953195,0.591,1.2111223878860473
86,0.5772598896491326,1.1842770349676326,0.594,1.2102498230934142
87,0.5766876544487678,1.1841898907544248,0.59,1.210392107963562
88,0.5772824880177692,1.1839997927516193,0.593,1.2104545917510987
89,0.5764963698841757,1.1838815632513013,0.595,1.2104780864715576
90,0.5766585976643077,1.1837408925012007,0.592,1.2103462896347046
91,0.5766214710928625,1.183574307773073,0.589,1.2108249702453613
92,0.576893465195672,1.1834265415446232,0.591,1.2100081605911255
93,0.5768547247779572,1.1833808229636338,0.588,1.2101901535987853
94,0.5765835371310428,1.183142760042417,0.589,1.210139624118805
95,0.5759927383923935,1.1830471823781223,0.59,1.21022008228302
96,0.5769015355130374,1.1829069752814405,0.592,1.2098753881454467
97,0.5769580335687783,1.1828289185035026,0.59,1.2100089387893678
98,0.5769087996523259,1.1826624678353133,0.586,1.2097084274291992
99,0.5766650547668085,1.1825483807062698,0.586,1.2094971733093263
