epoch,accuracy,loss,val_accuracy,val_loss
0,0.4448983049998849,1.4418436029199826,0.546,1.2278217129707336
1,0.569339792329376,1.1503220426329113,0.601,1.112998490333557
2,0.5996602131148516,1.0770119111416703,0.633,1.0546996035575866
3,0.6148208262809253,1.0364612082808704,0.613,1.0319253306388856
4,0.6215875747345262,1.0103798506118484,0.631,1.0035853254795075
5,0.6284309965069012,0.9892956943835243,0.64,0.9909226815700531
6,0.6324237339577432,0.9719931621167619,0.644,0.9821087620258331
7,0.6363284944225166,0.9598044234312186,0.62,0.9803948760032654
8,0.6410363243545516,0.9475439096911479,0.651,0.9433457489013672
9,0.6437005691861702,0.9371395926354296,0.66,0.9383238456249237
10,0.6469322080834438,0.9274081605470786,0.666,0.9296659548282623
11,0.6497837011591863,0.9183323428034782,0.659,0.9218240711688995
12,0.6500613445700225,0.9110572170908168,0.649,0.9151846169233322
13,0.6544996007014129,0.9039905397568719,0.661,0.9078216943740844
14,0.6568482693474171,0.896519383080935,0.663,0.9075749092102051
15,0.6578506906658916,0.8891720972323822,0.673,0.9036410170793533
16,0.6605318856441369,0.8839443512387195,0.658,0.8910055389404297
17,0.6630686090406724,0.8777104676780054,0.663,0.8905517635345459
18,0.6664794225561417,0.8708083632638899,0.656,0.8838608038425445
19,0.6680823291004714,0.8664223450725361,0.666,0.8753638010025024
20,0.6687853151711367,0.8612558680570732,0.673,0.8793366475105285
21,0.6702122725672641,0.8567643217111038,0.672,0.8697762517929077
22,0.6723502868060338,0.852633935819238,0.68,0.8660855782032013
23,0.6721880593794888,0.8481787413863813,0.681,0.86473330950737
24,0.6736473013031281,0.8448362851799545,0.68,0.8542073843479157
25,0.6763712719840519,0.8408357319690414,0.678,0.8595835018157959
26,0.6762695771405253,0.8372128793496196,0.681,0.8494739127159119
27,0.6781355970491797,0.8329995325561297,0.688,0.8474010164737702
28,0.677296211406336,0.8306404914391243,0.689,0.8492447001934051
29,0.6785318849197889,0.8275988261073323,0.68,0.8461489751338959
30,0.6802090438998352,0.8247348608101829,0.684,0.8403658471107482
31,0.6803131611670478,0.8218118584004499,0.688,0.8393402943611145
32,0.6809176807433872,0.8199694030365702,0.682,0.8317081086635589
33,0.6824092056286537,0.8166070477689726,0.677,0.8394365603923798
34,0.6831162268074892,0.8154417914859319,0.686,0.8290562143325806
35,0.6840193754535611,0.8127442743566077,0.683,0.8275670709609986
36,0.684191287877196,0.8106231947318983,0.683,0.8410592848062515
37,0.6853559368242652,0.8071807740098339,0.689,0.8300276143550873
38,0.6859394707164522,0.8052850710891061,0.693,0.8156236081123353
39,0.6865165491477918,0.8032981182053938,0.69,0.8195027377605438
40,0.6865100940910437,0.8023638806100619,0.692,0.8221007862091064
41,0.6879564205721274,0.799342078728191,0.686,0.8162106831073761
42,0.6875786971742824,0.7976687173469592,0.693,0.812366396188736
43,0.6907401169760753,0.7958086230492187,0.684,0.8202563097476959
44,0.6908684465592191,0.793401684877226,0.698,0.8142180682420731
45,0.6909765982779406,0.7921795562162237,0.694,0.8139462530612945
