epoch,accuracy,loss,val_accuracy,val_loss
0,0.05013559298368834,2.924044354285224,0.183,2.0717494449615477
1,0.30064406850833003,1.8153469921168635,0.38,1.64876611328125
2,0.42330266273880407,1.5718219012527141,0.463,1.5216894960403442
3,0.46731961177567305,1.4796422829062252,0.493,1.4639797677993776
4,0.4796529448638528,1.429531232482296,0.499,1.425426676750183
5,0.4862179169084056,1.3928945842435805,0.516,1.3922030963897705
6,0.4956771583375284,1.3624506259368638,0.518,1.366277632713318
7,0.5051977398789536,1.3372450043084259,0.532,1.3443044395446777
8,0.5135068596924766,1.3165122179661768,0.538,1.3251803069114685
9,0.5220976595656347,1.2997737263218831,0.544,1.311446126937866
10,0.5282574660697226,1.2862784718052815,0.543,1.3010241169929504
11,0.5332405169383955,1.275313835477425,0.545,1.2922340927124023
12,0.5373874092001026,1.2665486162496826,0.549,1.2822535161972046
13,0.5414124303450019,1.2592034489421522,0.551,1.2775928812026978
14,0.5433656178035978,1.2529140436043174,0.552,1.2713806438446045
15,0.5455496374833382,1.2476399949041463,0.551,1.2664785871505737
16,0.5472962069056801,1.243220949476048,0.556,1.2616697068214417
17,0.5472518167253267,1.2393263438495539,0.55,1.2599942488670348
18,0.5480113006749395,1.235854670556925,0.55,1.2565788941383362
19,0.548096046912468,1.2327435374765072,0.55,1.2533400597572326
20,0.547874900471356,1.2300798217118796,0.552,1.2509995408058165
21,0.5485012117836435,1.2275644851943195,0.546,1.2496484637260437
22,0.5475835360965486,1.225534564105131,0.553,1.2481709561347962
23,0.5479112201070382,1.2234653509269326,0.544,1.2463569536209107
24,0.5481565791924121,1.2215476578069946,0.548,1.2449929547309875
25,0.5478547222028345,1.219828636464426,0.549,1.2398763828277588
26,0.5477683622958296,1.2185755497823327,0.546,1.242021068572998
27,0.5477304287886215,1.2169473226797782,0.551,1.2377108206748964
28,0.5468208236967103,1.2157211569911344,0.547,1.238208028793335
29,0.5465480242240227,1.2145040323673668,0.549,1.2374012475013734
30,0.5472832936856706,1.2133699077670856,0.548,1.2350693809986115
31,0.5465310738753464,1.2125132180371527,0.546,1.2340622692108154
32,0.5466965300804477,1.2113646901765112,0.548,1.2342625274658203
33,0.5467344642948296,1.2103598064285213,0.546,1.2357805624008178
34,0.5468870066232601,1.2099124123989526,0.545,1.2349863543510438
35,0.5462106540799141,1.2088737599930521,0.546,1.231089292526245
36,0.5458708640882525,1.2082222909745524,0.546,1.2316231913566589
37,0.5452897500941309,1.2072386666879815,0.54,1.2324579076766968
38,0.5454915266673444,1.2066385623762164,0.555,1.2303158082962036
39,0.5468079108302876,1.2060595489659551,0.547,1.2289324803352355
40,0.5461670713151916,1.2055435854499623,0.554,1.2293943071365356
41,0.5457586771098234,1.204813239736072,0.541,1.2310046043395997
42,0.5455948352813721,1.2043955521058227,0.546,1.2286451439857482
43,0.5464108159986593,1.2039365737620047,0.551,1.2268655109405517
44,0.5459426966259036,1.2033386265322314,0.553,1.2260920352935791
45,0.5452453610250505,1.2030727690559322,0.553,1.2257261900901795
46,0.5445690082796549,1.2025672138242398,0.546,1.2272388443946838
47,0.5442437459099091,1.202247125213429,0.548,1.227212366580963
48,0.5450419698983936,1.2019194139262377,0.535,1.227347374200821
49,0.5450790971265,1.2015848417403334,0.553,1.2276552257537843
50,0.5445754654579243,1.2012265357930783,0.55,1.2259263401031495
51,0.5441468938680019,1.2010516384900627,0.552,1.224939598083496
52,0.544502019250797,1.2007817184015857,0.548,1.224881543636322
53,0.5443034720117763,1.2002923326977228,0.551,1.223975975036621
54,0.5450274423775027,1.2000692656989824,0.552,1.2262254633903504
55,0.5448264733209448,1.199512340153678,0.552,1.2234877171516418
56,0.5442485896712642,1.1997192851062548,0.55,1.2242164363861083
57,0.5447554482241809,1.1991834227816534,0.555,1.222938141345978
58,0.544503632389893,1.199119537765697,0.554,1.2236847314834596
59,0.5440258290050394,1.1989259456678973,0.549,1.2244158172607422
60,0.5438894280437696,1.198593931531502,0.551,1.223725447177887
61,0.5445351099816419,1.1985021485615586,0.552,1.226487229347229
62,0.5441888625086364,1.1982036126367117,0.549,1.2241186437606812
63,0.5446828097105026,1.1979248261552746,0.552,1.2242687559127807
64,0.5442631159798573,1.1978022990590436,0.553,1.2231156735420228
65,0.5449289759589454,1.1976499387773416,0.558,1.2243848237991333
66,0.5440460060865192,1.1975043675657047,0.544,1.2227799301147462
67,0.5438022610494646,1.1972364086720904,0.551,1.22361345911026
