epoch,accuracy,loss,val_accuracy,val_loss
0,0.0935423720975296,6.673603978803603,0.094,5.554526007175445
1,0.1264334135515205,4.782130662869599,0.165,4.032669498443603
2,0.17144229238442446,3.476615049273281,0.185,2.9624595766067503
3,0.19437530242474907,2.609684011895778,0.198,2.3376118354797364
4,0.20147296205099863,2.1604932728460278,0.226,2.032554874420166
5,0.23976271181540973,1.9367143103631876,0.272,1.8785467128753661
6,0.2832114609495058,1.8259471660953457,0.313,1.8026637029647827
7,0.31358757133958703,1.7677292511624805,0.319,1.7601730632781982
8,0.32832203485955624,1.73459204718218,0.329,1.735377468109131
9,0.335128330294106,1.714109114974232,0.342,1.7196248755455017
10,0.3416101702504744,1.7003800682092116,0.355,1.7088586950302125
11,0.34560613486347563,1.6903582975015803,0.355,1.7008753166198731
12,0.34702502124137796,1.6824594514854885,0.358,1.6943594603538512
13,0.350196126696922,1.6761232021501509,0.353,1.6886122689247132
14,0.35126392362102615,1.670615730043185,0.357,1.6838863587379456
15,0.35174092094776993,1.6658201558105017,0.363,1.679824637413025
16,0.3541533501724065,1.66156379146091,0.355,1.676267855644226
17,0.3547764334006835,1.6578814934876005,0.36,1.672737446308136
18,0.3568184026911602,1.6544194524571048,0.355,1.6698412704467773
19,0.3567546414874368,1.651214774685391,0.367,1.6673348760604858
20,0.3582760293983807,1.6484301116506932,0.372,1.6647047867774964
21,0.3606884590144885,1.6457817533258665,0.372,1.66229886674881
22,0.3603656184243954,1.6433510051945508,0.375,1.660042960166931
23,0.3611162233276893,1.6411827834986024,0.37,1.6580912981033324
24,0.3623478615814346,1.6390494323382943,0.375,1.6560422286987304
25,0.3616690882434279,1.6370797002719621,0.369,1.6544511775970459
26,0.3617336568817244,1.635341688738031,0.366,1.6527614369392396
27,0.3610532693943735,1.6335883922496084,0.369,1.6512775726318358
28,0.3620234069051379,1.632061144457025,0.371,1.6496751637458802
29,0.360816788319814,1.6305894871889535,0.371,1.6485772914886474
30,0.3604681204436189,1.629235609204082,0.366,1.6470275802612304
31,0.359324455816867,1.6279625221834344,0.366,1.645998155593872
32,0.3607497987226915,1.6267496976812008,0.37,1.6448600502014161
33,0.3598038749295776,1.6256148290836205,0.37,1.6442131152153014
34,0.36083777305685866,1.6245782315731048,0.368,1.6432212600708007
35,0.3597699771114325,1.6236048624677173,0.369,1.6418927001953125
36,0.36073849989196,1.6226295433812221,0.365,1.6412523856163026
37,0.35852784572516455,1.6217676094022848,0.368,1.6404761657714844
